1	0.59132055325438	0.530903753444125	0.454400039015086	0.18185830729868	0.278269018071299	0.0774232487540926	0.163905483174739	0.333415744429972	0.270775701865053	0.411261983204796	0.106898451636565	0	0.0373272388456692	0.206158539048351	0.058098848293064	0	0	0	0.22878059851838	0.0454465484793886	0.0465326939572447	0.114749141860045	0.0488385160171129	0.161224285257472	0	0.0270951420902266	0	0.0370496229530725	0.186883754981839	0.0705339635066188	0.152761270950884	0	0.109698141335943	0.152393731974075	0.0512495382122317	0.173758871098597	0.179839350837651	0.284274989219037	0.154925737093881	0.0919023497472014	0.27092194349324	0.249442010201431	0.0386825719331568	0.320785675128377	0.112179548793544	0.223423183018856	0.108379999263454	0.358422016011165	0.31705376440074	0.483058894497117	0.254015797851528	0.0307790668718056	0	0.311352698543591	0.285373722997519	0.00831500551577346	0.207230066303357
0.59132055325438	1	0.574057442211386	0.338794694804139	0.508263790509036	0.192290670906536	0.190698430590444	0.257745720377762	0.391166653619066	0.270589576290472	0.711100390598892	0.35769488200318	0	0.180213707143494	0.453114099834198	0.0428411917060304	0.177758960123753	0	0.00920529251055442	0.173628275335288	0	0	0.0874549846868979	0	0	0.0594940732698898	0	0	0	0.0624035211084628	0.0598414766542918	0.20444603108855	0	0.0152978940165873	0	0	0.0642387842182489	0.195533440227016	0.107034979099004	0	0.194305765040821	0.149249906490271	0.232371777017434	0	0.383496583789226	0.252279437991824	0.177868906028786	0.239065383245956	0.370972317421341	0.0705751646417253	0.322733612255653	0.29932680297041	0.112187077004901	0	0.157276101571452	0.268473261431851	0	0
0.530903753444125	0.574057442211386	1	0.245831862397548	0.388212061125018	0.185441306457437	0.2583601674213	0.384100346676916	0.354277134447671	0.381797380061601	0.300586895519089	0.45186183082118	0	0.203137590812772	0.266560430409365	0.0282225006801439	0.0811394746877621	0.13817934114258	0.122118436690077	0.330669142355354	0	0	0.0889709252146755	0	0.0854573794626081	0.138760555131365	0	0	0	0.0878382024338735	0.227534123808502	0.414302094138478	0	0	0.241987276575922	0	0.161808513555769	0.305829778424953	0.339421306292589	0.0970782192841545	0.373809096525885	0.164986480312453	0.29809567872874	0.110614953639535	0.444357918977959	0.260937850930987	0.199033907490259	0.379807395899846	0.487663322650501	0.185848560947612	0.418345102405539	0.413892235047797	0.136186682246118	0	0.104967784247348	0.209954108549847	0	0.108618241535752
0.454400039015086	0.338794694804139	0.245831862397548	1	0.0819246452735828	0.114072821814488	0.223217699006475	0.127910068666771	0.133372793751725	0.270240666174718	0.200475660160167	0.134849497905705	0.0949358921734648	0	0	0.132750001240266	0	0.0607993611622134	0	0	0	0.0868902752311737	0.0308016171945908	0.117290624297562	0	0	0.0986245490772365	0	0	0.177389909233325	0.0457718795519493	0.126628192314206	0	0.144899668283351	0.122568734317509	0.156832439582043	0.140823482195157	0.0817063008435954	0.0977084677976396	0.102016482074853	0.0243083079222202	0.219868154335648	0	0.108456027835861	0	0.124850373749119	0.035887187864475	0	0.154151235743341	0.209487799060596	0.215522010277798	0	0.195729183588162	0	0.28748698052808	0.161175438645448	0	0.042127777714696
0.18185830729868	0.508263790509036	0.388212061125018	0.0819246452735828	1	0.169861192865505	0.116976959046101	0.243097400370805	0.432442582645702	0.309176143924309	0.382821414929723	0.340880709071312	0	0.273351986770874	0.309390874526835	0	0.196565192495648	0.126806289667273	0.0763054679279702	0.0581746602332929	0	0	0.147533469152813	0	0.100536056033061	0.00565342466869963	0	0	0	0	0	0.03357065829067	0	0	0	0	0.0460511507879373	0	0	0	0.260477819703802	0	0.218738388371599	0	0.322766193542291	0	0.128689340298366	0.333969443718789	0.192321016145298	0	0.267100942757928	0.361857493103813	0	0	0	0.0060047462001829	0	0
0.278269018071299	0.192290670906536	0.185441306457437	0.114072821814488	0.169861192865505	1	0.288247858305136	0.355792789081595	0.352747271753342	0	0.0561104668262708	0	0.0854567164144663	0.0790464472887298	0.102446938207004	0.179352562712778	0	0	0.165509583127573	0.243494676723836	0	0.227990135973902	0.280863022516282	0.398818898944103	0.0724194932691516	0	0.00219648238978429	0.176274652483609	0	0	0	0	0.134686617865708	0.0416213463759977	0.0638565307440918	0.168320026744586	0.110754706991897	0	0	0.0176552751555804	0.161006977541369	0	0	0.0448660500298397	0.172420258722057	0	0.25245120307054	0.0124285082764842	0.025125240892926	0.211743955154238	0.243118284677907	0.0653238249802055	0	0	0.212887308462298	0.378282244787969	0.344965507570111	0.261112478405059
0.0774232487540926	0.190698430590444	0.2583601674213	0.223217699006475	0.116976959046101	0.288247858305136	1	0.497248380584882	0.181832083242279	0.0740776487479341	0.150285886865028	0.0911235067993963	0.0280339449648454	0.0506232167904484	0	0.0691554877405208	0	0	0.0627327907675953	0.1558383447882	0.0390456651982674	0.0631268342097374	0	0.0701431264310757	0	0	0	0.11816956576569	0	0.0252212849691448	0	0.0330309058171959	0	0	0.192857683731194	0.0578838273993651	0	0.105844795759697	0.0734301194818875	0	0.149428254676131	0.321014419138119	0	0	0.118583384148808	0.125542860908917	0.0835437207331452	0	0.170944002431833	0.124811296965568	0.184311224173302	0	0.0561535156891389	0	0	0.173444381633492	0.0671634431269349	0
0.163905483174739	0.257745720377762	0.384100346676916	0.127910068666771	0.243097400370805	0.355792789081595	0.497248380584882	1	0.18457491957553	0.267844416082271	0.140766200772059	0.294254051884419	0	0.144560140447646	0.0251243131225651	0.23377547821255	0	0.0922106820501159	0.233740644132608	0.292562976277072	0	0	0	0.0493063915893259	0.102905295742211	0	0	0.205889547418815	0	0	0.0863136719578755	0.0265559503545495	0.167986859783622	0	0.0494929560657226	0	0	0.00466439059405073	0.186145935530912	0	0.197599768634504	0.272075508683969	0	0.0369323753966547	0.250579901357227	0.153156358710034	0	0.0743480392539816	0.222372728741968	0.0962038620349215	0.0661766059140406	0.148067576178311	0	0	0	0.0495127476050596	0	0
0.333415744429972	0.391166653619066	0.354277134447671	0.133372793751725	0.432442582645702	0.352747271753342	0.181832083242279	0.18457491957553	1	0.215673648771308	0.387472729549169	0.130097147508592	0	0.19676421116979	0.340810457170776	0.0871382042164969	0.0371380853982816	0.0337367919092796	0.146714071284927	0	0	0.0128769486073209	0.185022776061112	0.111955251852159	0.0433751858644485	0	0	0.163089741120366	0	0	0	0	0.135885902739909	0.0263168327665586	0	0	0.0243149027907626	0	0.0900408062312497	0	0.0442013868312817	0.190198942255859	0.069047451798365	0	0.542386743611032	0.117186894709698	0.389775151692107	0.132669658681481	0.147923574201672	0	0.479941918379089	0	0	0	0.132612344670097	0.214725974137957	0.124466878249306	0.155620661597616
0.270775701865053	0.270589576290472	0.381797380061601	0.270240666174718	0.309176143924309	0	0.0740776487479341	0.267844416082271	0.215673648771308	1	0.185619994404219	0.290995817592247	0	0	0.0275892603752123	0	0	0.0611359613443171	0.0533118168944121	0.186601103093934	0.0121221523489453	0	0.0755275966990036	0	0.0173025305499899	0	0	0.0103233244768721	0	0.127303700613086	0.118521502845879	0.0965367371639083	0.00127966738497112	0	0.087773934512023	0	0	0.0392595678933044	0.314325976974112	0.121250847902266	0.0839525400336238	0.129723577865715	0	0	0.168495754350687	0.0576830565372286	0	0.164409368255501	0.191147732035891	0	0.0288167065358723	0.175602997539974	0.115281353645849	0	0	0.0214337722090077	0	0
0.411261983204796	0.711100390598892	0.300586895519089	0.200475660160167	0.382821414929723	0.0561104668262708	0.150285886865028	0.140766200772059	0.387472729549169	0.185619994404219	1	0.314893713269126	0	0.168270152451904	0.462959636220504	0	0.130949795139672	0	0.0429832158310907	0.01176205812679	0	0	0.104615015480175	0	0	0	0	0	0	0	0	0.0285715137480595	0	0	0	0	0	0.0652081782000884	0.0949713562242986	0.00401181077445534	0.0760546602085009	0.0488465175452813	0.204183992465816	0	0.287815789695436	0.185441770560831	0.171648733470205	0.114600558565006	0.153191213710394	0	0.191323052307336	0.0668602358241128	0.152386495178809	0	0.081233904960179	0.32268747194545	0	0
0.106898451636565	0.35769488200318	0.45186183082118	0.134849497905705	0.340880709071312	0	0.0911235067993963	0.294254051884419	0.130097147508592	0.290995817592247	0.314893713269126	1	0	0.315656488840826	0.36536155339746	0	0.506548241807655	0.414144063724641	0	0.340796376777433	0	0	0	0	0.176377820484267	0.161861651474301	0	0	0	0	0.23407145053559	0.370258289864988	0	0	0.212690219286483	0	0.189736561815793	0.404938740754721	0.278269046049838	0	0.303339615723208	0.0847358614625514	0	0.142160340576352	0.167221467803593	0	0.0205319542979113	0.155321441021167	0.26372335509652	0.0201317005435162	0	0.382115172095693	0.00179677915247358	0	0	0.00656001424607441	0	0.0466414680801279
