1	0.465049785997265	0.601540168500008	0.158987588112385	0.289132538415459	0.127680533546229	0.157958389617038	0.450279236122662	0.300846420041732	0.360600068985175	0.552935483348998	0	0	0	0	0	0.33831526601258	0	0.137492438438621	0	0	0	0.339149383667859	0	0.0241266818782773	0	0	0.185916550019467	0	0	0	0	0	0.0788718828306204	0	0	0.194055624258504	0	0	0.0127011848990854	0	0	0.200961448284743	0	0.197016997668441	0	0.101255942693163	0.0211068260473386	0	0	0.0240673712903439	0.227096299197965	0.083656797849475	0.106931691144099	0.0839074406973837	0.0323411030058096	0.0912815892935121	0
0.465049785997265	1	0.688090575345544	0.345041652008396	0.404086807010596	0.324540289216407	0.495298632383316	0.423390853686448	0.357063885815047	0.232232092714763	0.448906347773906	0	0	0.0519587120075348	0.203061255008681	0.0944382445242684	0.186555359463082	0	0.192302603278428	0.0626977940892055	0	0	0.137665955695084	0	0	0	0	0.168966869008161	0	0	0	0.0953501409961475	0	0	0	0	0	0	0	0	0	0	0	0	0	0.017629735919101	0.195298493538534	0.248423993880786	0	0.0701446754350157	0.276274139179423	0	0	0.199171379941785	0.0208624253702195	0	0	0
0.601540168500008	0.688090575345544	1	0.293258802745077	0.408072386662138	0.365001149777814	0.465375038647549	0.544477246650342	0.432101224186053	0.307167302406772	0.48779544073072	0	0	0	0	0	0.268688534485804	0	0.118379430913643	0	0	0	0.235485173611694	0	0	0	0	0.0913732669566201	0	0	0	0	0	0	0	0	0.123827547244502	0	0	0	0	0	0.0529646988171793	0	0.0498652947050595	0	0.208731324017236	0.16135744721202	0	0	0.0561692899704799	0.0760834200885751	0	0.0800403261473518	0.0222635424588891	0	0	0
0.158987588112385	0.345041652008396	0.293258802745077	1	0.156088290027346	0.301535087235366	0.250128818173104	0.00550855533406892	0	0.11382433033558	0.0381819897736565	0	0.0268505279025953	0.0401055503588648	0.0616741583055859	0.246632710075374	0	0	0.134472517294344	0.172151073529946	0.169550685013298	0	0.0379149055373844	0.0490312373429581	0	0.0522396578744467	0.126821973195383	0	0	0.178190985072413	0	0.100599818135337	0	0.174679878664319	0	0	0	0	0.0350424304323193	0.0237430637671322	0	0	0	0.00900332484494359	0	0	0.0469676044556084	0.166698408132423	0.0854135303779161	0.191443644625726	0.176781353212187	0	0	0.266354916097961	0	0	0.00285691576252681	0
0.289132538415459	0.404086807010596	0.408072386662138	0.156088290027346	1	0.342135701893319	0.44902366061016	0.338820468167802	0.192368733293694	0.225747433168837	0.141325501651309	0	0.140316234322321	0.19023297475373	0	0	0	0	0.142406687042611	0.182074285998193	0	0	0.300006255049805	0	0.131373799464291	0	0.0906038507920706	0.194823622888787	0	0	0	0.0046358129869395	0	0.0438978804553594	0	0	0.012715027837847	0	0	0.198947328372286	0	0	0	0.130816897476707	0.0161341455987473	0.115542832823605	0.18521046688358	0.205764635603762	0	0.196752088184724	0.0112464734037658	0	0	0.0814239700553792	0.0434959050451116	0	0	0
0.127680533546229	0.324540289216407	0.365001149777814	0.301535087235366	0.342135701893319	1	0.441896370475214	0.23650875521138	0.014414888497954	0.0908004266176521	0.110488401238267	0	0.138685245251609	0.0607631154616341	0.0827506317682637	0.254105876387365	0	0	0.116639774727675	0	0.05249350379029	0.05233071422099	0	0.0556638899641576	0	0	0.0206210279811908	0.00693821859950461	0	0.00884506701800424	0	0	0	0	0	0	0.127678364500392	0.13697609554734	0.00921170689129201	0	0.172746438855683	0	0.114721577925933	0.242531397773502	0	0.0834507647919955	0.038190459290456	0.133840024861615	0.100604336717757	0.0861877954783686	0.311845698017496	0.0286710864881902	0.0403278645212017	0.0575612058007354	0.188102127455161	0	0.0374360904002141	0
0.157958389617038	0.495298632383316	0.465375038647549	0.250128818173104	0.44902366061016	0.441896370475214	1	0.296845785486824	0.26489550204336	0	0.0354316160845707	0	0.0307892085758322	0	0.0193050178271603	0.172344414840685	0.029492147880413	0	0	0.251323564098608	0	0	0.281512352513162	0	0	0	0	0	0	0	0	0	0	0	0	0.0924492440036924	0	0	0	0.0247223539177939	0.0676216518020082	0	0	0.0202303523593189	0	0	0.152397084885148	0.142253888667262	0	0	0.122825970821274	0	0	0.21746968198145	0	0	0	0
0.450279236122662	0.423390853686448	0.544477246650342	0.00550855533406892	0.338820468167802	0.23650875521138	0.296845785486824	1	0.503354495785026	0.246893387307596	0.366933302674689	0	0	0.0296069981017846	0	0	0.373272804961831	0	0.0237286114432265	0	0	0	0.246662559485547	0	0.0285826088958045	0	0	0.186587754935495	0	0	0	0	0	0	0	0	0.0506366967248403	0	0	0.195143903686629	0	0	0.0626539471521402	0	0.313488220193394	0	0.239822262484463	0.0777614499275537	0	0.0322493132316173	0.0470708238460219	0.137889017879482	0.173613375268867	0	0	0	0	0
0.300846420041732	0.357063885815047	0.432101224186053	0	0.192368733293694	0.014414888497954	0.26489550204336	0.503354495785026	1	0	0.216565677568958	0.0657351533609879	0	0	0	0	0.390049593866995	0	0	0	0	0	0.145684705018948	0	0.0921766030920213	0	0	0.0684062384382839	0	0	0	0	0	0	0	0.0208858073520214	0.0968570991740977	0	0	0	0	0	0.247860037386823	0	0.281748009248276	0	0.0193935140779848	0	0	0	0	0	0.071478521805663	0	0	0	0	0
0.360600068985175	0.232232092714763	0.307167302406772	0.11382433033558	0.225747433168837	0.0908004266176521	0	0.246893387307596	0	1	0.418582913113467	0	0	0.0955099337610736	0	0.0823472962964901	0.180998788627615	0	0	0	0	0	0	0.0320062950722915	0	0	0	0.164728955134941	0	0.0500568440698907	0	0.11332147414111	0	0.0672846221711439	0	0	0.0870897723476573	0	0	0.0650188617039401	0	0	0	0	0.262489734692553	0	0.161430248726799	0.184315378107031	0	0.135923290187455	0.152159020918258	0.0645163824192358	0.229624536031603	0	0	0.0735577804790744	0	0
