1	0.245065488818578	0.531062517610084	0.130330010742103	0.0939601091969105	0	0.224750917019384	0	0.0407556317378485	0	0.189318453535772	0.303210093450281	0	0.191322956786832	0.127824359860531	0.178517396461433	0.0508795127386247	0	0.266218308211241	0.231777265084591	0	0.0686123494915913	0.0892728581927481	0.00675874381641436	0.155445233956515	0.0521663433034608	0.19623506302619	0.23047996471522	0	0.125056538485714	0.0989328742516166	0.0224795413816223	0.351779401585583	0.231929985874904	0	0.0584178581434259	0.173116635722402	0	0.0841460466481438	0	0	0.0981262042075175	0.277341247372625	0	0.205916097679327	0.27453550611328	0.337188875868236	0.26642436154258	0.226828053884033	0.11078881204359	0.285462164824317	0.0615257243195951	0.26486508740616	0	0.288471734153826	0.238897501914105	0	0
0.245065488818578	1	0.430326802737715	0.254204909859262	0.178444223320628	0	0.0522027391301063	0.302162498622333	0.0672901066603179	0	0.203096930661584	0.0150223587081078	0	0.349660040885516	0.174070406905524	0.29158842569742	0	0	0.141040522972833	0.0249660147166049	0	0	0.0467264026906113	0	0	0	0.107819146172932	0.17986085944402	0	0.0959938821386162	0.230386579061157	0.182373350812268	0.137937429396853	0	0.0986153244995865	0.290151608723116	0.0269825498065936	0	0.111628778987829	0	0.115579181526208	0.00685842905568788	0.0354594843896126	0	0.250005372551806	0.238409546055053	0.368290340425242	0.266592163960435	0.187830192294846	0.227105764656303	0.312981120671357	0.0308180137942288	0.0336597718336193	0	0.189956345187437	0.265590197315729	0	0
0.531062517610084	0.430326802737715	1	0.0727862651208529	0.31638951066523	0	0.208697650806084	0.260882808086544	0.238786790285722	0	0.250082490826115	0.0166277559009713	0	0.57829128805429	0	0.433330518469072	0	0	0.231420449720884	0.207707744937508	0	0	0.423837423260424	0.122377326949982	0.263382430085155	0.173061534002752	0.246199037923848	0.200638733366227	0	0.0659149185759479	0	0.127932346682851	0.24909852016046	0.210682656413072	0	0.244010933398851	0.340165655213267	0.0601558139591045	0.144807903319446	0	0.106923171592214	0.323566463496611	0.465868294865841	0	0.446687977881855	0.524662529433957	0.500771504287838	0.513980279293969	0.486886094057715	0.299647669403343	0.410124757162669	0.144021336432629	0.51176726734285	0	0.493293181672071	0.489684795842805	0	0
0.130330010742103	0.254204909859262	0.0727862651208529	1	0.106439237541755	0.252710716068189	0.135275054831411	0.330961268440345	0.0498453264397323	0	0.310473489069183	0	0.222418636191796	0	0	0	0.0495122424008534	0	0	0.0667464529303125	0	0.186878988949732	0	0	0	0.0169251809046757	0	0.201723991298596	0	0.196457257661583	0	0	0.0677816782521453	0	0	0	0	0	0	0.0851804183639733	0.174892844771195	0.00776609098736013	0	0.0469193244176513	0	0	0	0	0	0.138686052508596	0	0	0	0	0	0	0	0
0.0939601091969105	0.178444223320628	0.31638951066523	0.106439237541755	1	0.381039337743899	0.273962975712242	0.0757748766733642	0.120019803532201	0	0.155636140862535	0	0	0.0586050508445069	0	0	0	0	0.0782099969608343	0.231141634764281	0	0	0.0340760191977613	0.0567679802192102	0.0657897625984744	0.0206956140626181	0.0909982579192123	0.044349347973934	0.0415956572665613	0.0503654086288402	0	0	0.0192743215175734	0.155439364238559	0.0174573299243434	0	0	0	0.0111536152806387	0	0	0.0766121056186477	0.10213136328334	0	0.0200039403868267	0.0693167713402237	0.0448204551399711	0.00109634982725289	0.0924703020608392	0	0.0963095871826641	0.0114364502332235	0.027965090352137	0	0.0154472843517362	0.139642715214227	0	0
0	0	0	0.252710716068189	0.381039337743899	1	0.280951167619459	0.107010271065206	0.107603721302991	0	0.107552933637044	0	0	0	0	0	0	0	0.0174861658943339	0.0926490658294201	0	0.310914944479438	0	0	0.109101529414815	0	0.161231363689905	0.202499025368775	0.22109093314437	0.345814692264626	0.00364389320284041	0	0.16652539556936	0.136857268966278	0.0454856851401363	0	0	0	0.112610592262625	0	0	0.131316880082604	0	0.00387936594092469	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.224750917019384	0.0522027391301063	0.208697650806084	0.135275054831411	0.273962975712242	0.280951167619459	1	0.0770408187256588	0.0233565433744206	0.157132422308795	0	0	0	0.123450549184123	0.0145976134811071	0	0	0	0.241794508028254	0.11278628741031	0	0.12800622559577	0	0.173966267068758	0.161534799176358	0	0.0816620959756579	0	0.166450835442356	0	0.140838253277933	0	0.00858382341652876	0.172814429070365	0	0	0.00766293940966156	0.0905340414638582	0.198230194782503	0.00642065694610304	0.140516237832134	0.120989255967723	0.145175754110436	0.019674714942032	0	0.107288830131214	0.14673878144675	0.0524276220784247	0.0260280224184252	0	0.176858203364936	0.00334341728753281	0	0	0	0.0684677196977167	0	0
0	0.302162498622333	0.260882808086544	0.330961268440345	0.0757748766733642	0.107010271065206	0.0770408187256588	1	0.464705113421083	0.00388260900512023	0.174784530265081	0	0.00162981463110892	0.182910283331213	0	0.10422419651173	0	0	0.0106229440884294	0.166996317663801	0	0.0623849757260267	0.0241400025398041	0	0	0.00206511421384604	0	0.112283817009994	0	0.0985526653865933	0	0.079654663043956	0.0798825415404301	0	0.0680634132907254	0.0920552214632244	0	0.0179778966252081	0.153086889796084	0	0.141202257264702	0.0432650865009201	0.0507327876925498	0	0	0.115982356507936	0.0645258368504593	0.126975563898353	0.0319656576215022	0.137181171730427	0	0	0.0443339399614493	0	0.115466221470897	0.108523984422847	0	0
0.0407556317378485	0.0672901066603179	0.238786790285722	0.0498453264397323	0.120019803532201	0.107603721302991	0.0233565433744206	0.464705113421083	1	0	0.248732526756359	0.170254062478799	0	0.195281940056006	0.105730112205932	0.225661245117732	0.0686850084310418	0	0.117964476993828	0.333640811510188	0	0.0261941366722618	0.228679036560885	0.15578400382845	0.197253342473265	0	0.0961082184999063	0.143901757852365	0.0734499956470599	0.138825741824676	0	0.0483652507698656	0.0642529155634113	0.122628841564789	0.0268406408628532	0.0693500741247201	0.263602118635711	0.105101846017662	0.115618764791753	0	0	0.232537900400085	0.101995742609491	0	0.100652854743597	0.17772093621049	0.0961124158298365	0.126590215320498	0.0164655756270452	0.205798973059926	0.198493868573151	0	0.174455816214054	0	0.261191805949019	0.200353411638557	0	0
0	0	0	0	0	0	0.157132422308795	0.00388260900512023	0	1	0	0	0.0652688722436302	0	0	0	0.115511913359643	0.209295575379593	0	0	0	0	0	0.0949342960243947	0	0.214122377371167	0	0	0.0773940314906446	0	0	0	0	0	0	0	0	0	0	0.264206853618497	0	0	0	0.00332855193737659	0	0	0	0	0	0	0	0	0	0	0.00190893854524017	0	0	0
