1	0	0	0	0.102407145845628	0	0	0	0.179109755003192
0	1	0	0	0	0	0	0	0
0	0	1	0	0.00105744153007672	0	0	0	0.0465235272954432
0	0	0	1	0.0502674727877365	0	0	0	0
0.102407145845628	0	0.00105744153007672	0.0502674727877365	1	0	0.0111155203510068	0	0
0	0	0	0	0	1	0	0	0
0	0	0	0	0.0111155203510068	0	1	0	0
0	0	0	0	0	0	0	1	0.064592625419671
0.179109755003192	0	0.0465235272954432	0	0	0	0	0.064592625419671	1
