1	0.530531031396422	0.321511692248401	0.614758678207624	0.204827973539805	0.617848088728344	0.197149611327789	0.099803220039997	0.168285166702138	0.110953208955223	0.0676582927352843	0.381160082829697	0	0.331219331511381
0.530531031396422	1	0.553521348068373	0.350174049809809	0.135054693161313	0.508887942705985	0.223114573967368	0.166222805354175	0.0905410541517565	0.149758027559203	0.0230446792953639	0.303605731208431	0	0.282031637652427
0.321511692248401	0.553521348068373	1	0.376391107578999	0.0189451636311417	0.322359417638762	0.224007395655588	0.03171788567262	0.154698577687733	0	0.0214857259192692	0.357912125533561	0	0.359517746415016
0.614758678207624	0.350174049809809	0.376391107578999	1	0.48918954878715	0.489952110853358	0.240798728894294	0.0989978405554059	0.142044577035705	0.170729953342976	0.226395232262838	0.461645510647464	0	0.308907162658527
0.204827973539805	0.135054693161313	0.0189451636311417	0.48918954878715	1	0.290930155363841	0.0605554676558054	0.0717335652086403	0	0.112214785378139	0.0647550793992416	0.178116032669542	0	0.234030377883719
0.617848088728344	0.508887942705985	0.322359417638762	0.489952110853358	0.290930155363841	1	0.34734088948223	0.164318024469443	0.263609700348374	0.231374620031237	0.19120228597553	0.320424225974612	0	0.422517864718764
0.197149611327789	0.223114573967368	0.224007395655588	0.240798728894294	0.0605554676558054	0.34734088948223	1	0.0856260491195996	0.60788875760725	0.70576648040675	0.725205827741349	0.0791290221270682	0.0365311974709476	0.0908374356161898
0.099803220039997	0.166222805354175	0.03171788567262	0.0989978405554059	0.0717335652086403	0.164318024469443	0.0856260491195996	1	0.0219225600826369	0.138779649976021	0.136944476732462	0	0	0
0.168285166702138	0.0905410541517565	0.154698577687733	0.142044577035705	0	0.263609700348374	0.60788875760725	0.0219225600826369	1	0.547864414248731	0.616448334816496	0.0226920475345175	0.0654043383326857	0.0573498314607336
0.110953208955223	0.149758027559203	0	0.170729953342976	0.112214785378139	0.231374620031237	0.70576648040675	0.138779649976021	0.547864414248731	1	0.785109200861845	0	0.16687785979024	0.0424680189484005
0.0676582927352843	0.0230446792953639	0.0214857259192692	0.226395232262838	0.0647550793992416	0.19120228597553	0.725205827741349	0.136944476732462	0.616448334816496	0.785109200861845	1	0	0.26522156417944	0.0386157515768713
0.381160082829697	0.303605731208431	0.357912125533561	0.461645510647464	0.178116032669542	0.320424225974612	0.0791290221270682	0	0.0226920475345175	0	0	1	0.0447639785346868	0.490128691247824
0	0	0	0	0	0	0.0365311974709476	0	0.0654043383326857	0.16687785979024	0.26522156417944	0.0447639785346868	1	0
0.331219331511381	0.282031637652427	0.359517746415016	0.308907162658527	0.234030377883719	0.422517864718764	0.0908374356161898	0	0.0573498314607336	0.0424680189484005	0.0386157515768713	0.490128691247824	0	1
