1	0.0477037332225282	0	0	0.567732251798445	0.723047824378802	0	0.314038608950374	0	0	0	0.141584019884948	0.152079995224659	0.311957239977422
0.0477037332225282	1	0.227669509934736	0.0378339195529534	0	0.1137847112404	0.265211108275912	0.234005209429373	0.288050046097815	0.259923655472532	0.212333485450008	0	0.0229842145439607	0
0	0.227669509934736	1	0.30554797607038	0.0443037204900351	0.0953125480082568	0.174866236305335	0.0781815930716891	0.2079641920379	0.073364119083502	0.223310246296572	0.205641273452097	0.413065046771295	0.140714391812202
0	0.0378339195529534	0.30554797607038	1	0.515047630184114	0.157120225259787	0.197639297651692	0	0.155657905751289	0.089828620669705	0.139226526121505	0.0735322549230543	0	0.394807963834003
0.567732251798445	0	0.0443037204900351	0.515047630184114	1	0.517044790263838	0	0	0	0	0	0.3785076800032	0.0817339866520201	0.492538279778702
0.723047824378802	0.1137847112404	0.0953125480082568	0.157120225259787	0.517044790263838	1	0	0.307692141759819	0.0170168021659199	0	0.0800595238071108	0.0758247658130664	0.140273915068848	0.127308577714542
0	0.265211108275912	0.174866236305335	0.197639297651692	0	0	1	0.397390842950337	0.830274281273299	0.640172065855051	0.797155633256683	0	0	0
0.314038608950374	0.234005209429373	0.0781815930716891	0	0	0.307692141759819	0.397390842950337	1	0.37197626873947	0.230250431876347	0.475356935311834	0	0.155708910745597	0
0	0.288050046097815	0.2079641920379	0.155657905751289	0	0.0170168021659199	0.830274281273299	0.37197626873947	1	0.606916145399584	0.732525653678856	0	0	0
0	0.259923655472532	0.073364119083502	0.089828620669705	0	0	0.640172065855051	0.230250431876347	0.606916145399584	1	0.548819205331759	0	0	0
0	0.212333485450008	0.223310246296572	0.139226526121505	0	0.0800595238071108	0.797155633256683	0.475356935311834	0.732525653678856	0.548819205331759	1	0	0	0
0.141584019884948	0	0.205641273452097	0.0735322549230543	0.3785076800032	0.0758247658130664	0	0	0	0	0	1	0.367646816087869	0.256342943094136
0.152079995224659	0.0229842145439607	0.413065046771295	0	0.0817339866520201	0.140273915068848	0	0.155708910745597	0	0	0	0.367646816087869	1	0.0329957315478634
0.311957239977422	0	0.140714391812202	0.394807963834003	0.492538279778702	0.127308577714542	0	0	0	0	0	0.256342943094136	0.0329957315478634	1
