1	0.329813607521702	0	0.472924713889549	0.24583296227281	0.173256546250676	0.357467315405174	0.120651747700908	0.333571687072095	0.24730860692714	0.120702210086431	0	0	0
0.329813607521702	1	0.0727498166993686	0.122528557816579	0	0.104753683801036	0	0.189483497934066	0.0061732595163571	0	0.107995238906282	0.154902444175925	0.139943094137893	0.0495187372194025
0	0.0727498166993686	1	0	0	0	0	0.360842255935198	0	0	0.127643170891141	0.258146542090813	0	0.202050252457537
0.472924713889549	0.122528557816579	0	1	0.540208079722015	0.0579757050480542	0.233524228351623	0.0554166418342941	0.171066318290632	0.0691510266819276	0.0425189074949872	0	0	0
0.24583296227281	0	0	0.540208079722015	1	0	0.22236632379804	0.0295130260574269	0.182816442777142	0.175822271196013	0	0.00317847141984653	0	0.256201346943312
0.173256546250676	0.104753683801036	0	0.0579757050480542	0	1	0.21065566608895	0.0959679379366908	0.204815295641218	0.101514604756489	0.181208958027887	0	0	0.112717428873633
0.357467315405174	0	0	0.233524228351623	0.22236632379804	0.21065566608895	1	0.257431550610308	0.470059617732866	0.572780828196883	0.13366081435281	0	0	0.159333945895438
0.120651747700908	0.189483497934066	0.360842255935198	0.0554166418342941	0.0295130260574269	0.0959679379366908	0.257431550610308	1	0.186303849743476	0.126369793215343	0.159679321933218	0.28523317813057	0	0.176721275465949
0.333571687072095	0.0061732595163571	0	0.171066318290632	0.182816442777142	0.204815295641218	0.470059617732866	0.186303849743476	1	0.338299810437327	0.331101461279129	0	0.0280748630979832	0.219943264687031
0.24730860692714	0	0	0.0691510266819276	0.175822271196013	0.101514604756489	0.572780828196883	0.126369793215343	0.338299810437327	1	0.0889390837146184	0.0316277051461141	0.00876289890280406	0.149111767228995
0.120702210086431	0.107995238906282	0.127643170891141	0.0425189074949872	0	0.181208958027887	0.13366081435281	0.159679321933218	0.331101461279129	0.0889390837146184	1	0	0	0.253613132471317
0	0.154902444175925	0.258146542090813	0	0.00317847141984653	0	0	0.28523317813057	0	0.0316277051461141	0	1	0.317777756759429	0.0488751487162014
0	0.139943094137893	0	0	0	0	0	0	0.0280748630979832	0.00876289890280406	0	0.317777756759429	1	0
0	0.0495187372194025	0.202050252457537	0	0.256201346943312	0.112717428873633	0.159333945895438	0.176721275465949	0.219943264687031	0.149111767228995	0.253613132471317	0.0488751487162014	0	1
