1	0.473088305398546	0.185440174887978	0.295065731833511	0.347198973565653	0	0.432357524575368	0	0.141341176121744	0.418402358224862	0.228664426411826	0.39650523212451	0	0.513256209563872
0.473088305398546	1	0.1790373505477	0.151820398127129	0.218828333594079	0	0.524782406605134	0	0.0437658499707461	0.573465170745176	0.322668386431029	0.49867334431006	0.095758599240943	0.656308980420972
0.185440174887978	0.1790373505477	1	0.307162021871034	0.273496934929381	0.0863381655220154	0.34903608150921	0	0.0953089607554409	0.320374642089509	0.273057667304126	0.230589563745222	0.0708295239189628	0.209719165618403
0.295065731833511	0.151820398127129	0.307162021871034	1	0.485766141060828	0.153751814073215	0.218993227095701	0.0552338642544258	0.0959319691659099	0.31579178875184	0.100690321260672	0.0479729623870043	0	0.164112558902869
0.347198973565653	0.218828333594079	0.273496934929381	0.485766141060828	1	0	0.233000228679264	0.00706211438339366	0.0306051746621852	0.213964534733202	0.0779390339434888	0.0174448660226823	0	0.113894276548307
0	0	0.0863381655220154	0.153751814073215	0	1	0	0.0463772604954515	0	0.0545153248318196	0	0	0	0
0.432357524575368	0.524782406605134	0.34903608150921	0.218993227095701	0.233000228679264	0	1	0	0.235163302493547	0.702916556066218	0.281483260038275	0.325031336735148	0.0109560605243484	0.458835560426331
0	0	0	0.0552338642544258	0.00706211438339366	0.0463772604954515	0	1	0	0	0	0	0.0276198231276119	0.0125977200651252
0.141341176121744	0.0437658499707461	0.0953089607554409	0.0959319691659099	0.0306051746621852	0	0.235163302493547	0	1	0.302143401183929	0.213266452355229	0.00652417949489601	0.191869268726258	0.22838739797268
0.418402358224862	0.573465170745176	0.320374642089509	0.31579178875184	0.213964534733202	0.0545153248318196	0.702916556066218	0	0.302143401183929	1	0.342932897027744	0.355324188269598	0.0654514060966974	0.537352443290458
0.228664426411826	0.322668386431029	0.273057667304126	0.100690321260672	0.0779390339434888	0	0.281483260038275	0	0.213266452355229	0.342932897027744	1	0.348009429104521	0	0.249769992661307
0.39650523212451	0.49867334431006	0.230589563745222	0.0479729623870043	0.0174448660226823	0	0.325031336735148	0	0.00652417949489601	0.355324188269598	0.348009429104521	1	0.156246260003733	0.431978996809313
0	0.095758599240943	0.0708295239189628	0	0	0	0.0109560605243484	0.0276198231276119	0.191869268726258	0.0654514060966974	0	0.156246260003733	1	0
0.513256209563872	0.656308980420972	0.209719165618403	0.164112558902869	0.113894276548307	0	0.458835560426331	0.0125977200651252	0.22838739797268	0.537352443290458	0.249769992661307	0.431978996809313	0	1
