1	0	0	0.198041932902064	0.287206156101407	0.0921504062493959	0.0105655555438357	0.116654225842726	0	0.0535600916075136	0.0248061291492101	0	0	0.0779010162318634
0	1	0	0.103506816512066	0	0	0.0168465788665907	0	0.135735331610527	0	0.0597923802927851	0.120824176307498	0	0.00837217971915481
0	0	1	0	0.109908621950138	0	0.102718547530734	0	0.15124458043674	0	0	0.0875177132104668	0.459656739265269	0.204463936314477
0.198041932902064	0.103506816512066	0	1	0.311203969101228	0.174131567025364	0.113253144154267	0.00667681138707795	0.0225371396200114	0.25915175269468	0	0.0875873381412279	0	0
0.287206156101407	0	0.109908621950138	0.311203969101228	1	0.203088148597513	0	0.0323844672416473	0	0.072322477444628	0.257304825139548	0.451838854063595	0.146904020086492	0.231327412118827
0.0921504062493959	0	0	0.174131567025364	0.203088148597513	1	0.157772134159872	0.024397541402608	0.07995680608556	0.337490406074529	0.0527535211979441	0.242538954348647	0	0
0.0105655555438357	0.0168465788665907	0.102718547530734	0.113253144154267	0	0.157772134159872	1	0	0.471156774372752	0	0.164518167473707	0.18688323564585	0.0626638475510385	0.0411996676506018
0.116654225842726	0	0	0.00667681138707795	0.0323844672416473	0.024397541402608	0	1	0	0.216216611001736	0.105443104795294	0.0157401935995942	0	0.0830208713839397
0	0.135735331610527	0.15124458043674	0.0225371396200114	0	0.07995680608556	0.471156774372752	0	1	0.075996408231947	0	0.0830226675440489	0.226147857705629	0.058967930054516
0.0535600916075136	0	0	0.25915175269468	0.072322477444628	0.337490406074529	0	0.216216611001736	0.075996408231947	1	0	0.0650820309440963	0	0
0.0248061291492101	0.0597923802927851	0	0	0.257304825139548	0.0527535211979441	0.164518167473707	0.105443104795294	0	0	1	0.285530582256834	0.0131550040546895	0.0959764414610752
0	0.120824176307498	0.0875177132104668	0.0875873381412279	0.451838854063595	0.242538954348647	0.18688323564585	0.0157401935995942	0.0830226675440489	0.0650820309440963	0.285530582256834	1	0.0603517959224262	0.124072615896003
0	0	0.459656739265269	0	0.146904020086492	0	0.0626638475510385	0	0.226147857705629	0	0.0131550040546895	0.0603517959224262	1	0.144786658613006
0.0779010162318634	0.00837217971915481	0.204463936314477	0	0.231327412118827	0	0.0411996676506018	0.0830208713839397	0.058967930054516	0	0.0959764414610752	0.124072615896003	0.144786658613006	1
