1	0.185843281504141	0.0887568809257576	0.230415146511777	0.0112818073461389	0.347247456260553	0.233863823100521	0	0.185635038543769	0	0	0	0.165678805604163	0.00290610567599884
0.185843281504141	1	0	0	0	0.348398068467393	0.137143654820042	0.248597741378225	0.128726709087435	0	0.131799996006916	0	0	0.192831424923412
0.0887568809257576	0	1	0.563096281572808	0.241911790428667	0	0	0	0	0	0	0.030981689717561	0.197071806263406	0
0.230415146511777	0	0.563096281572808	1	0.4248422067037	0	0.014851792458939	0	0.0971469487989963	0	0	0.011686041990392	0.190752412744237	0
0.0112818073461389	0	0.241911790428667	0.4248422067037	1	0	0	0	0	0.210613736962666	0	0.199223893338005	0	0.00939855843902259
0.347247456260553	0.348398068467393	0	0	0	1	0.150679487153757	0.177794165747723	0.0110543104965385	0.0524756469706307	0.078986257752813	0.181658106054587	0.285002449666581	0.256840027113296
0.233863823100521	0.137143654820042	0	0.014851792458939	0	0.150679487153757	1	0.226766757114229	0.699605944432189	0	0.343841214822458	0	0.101830221634678	0.160534943637261
0	0.248597741378225	0	0	0	0.177794165747723	0.226766757114229	1	0.186097267494788	0	0.339209354579454	0.0328240602657914	0.0427703824431016	0.156356845310379
0.185635038543769	0.128726709087435	0	0.0971469487989963	0	0.0110543104965385	0.699605944432189	0.186097267494788	1	0	0.0172862409901004	0	0.125156402925257	0.141217109404811
0	0	0	0	0.210613736962666	0.0524756469706307	0	0	0	1	0	0.265640588442478	0.143322794954294	0
0	0.131799996006916	0	0	0	0.078986257752813	0.343841214822458	0.339209354579454	0.0172862409901004	0	1	0	0.00989154050343804	0.2191728759331
0	0	0.030981689717561	0.011686041990392	0.199223893338005	0.181658106054587	0	0.0328240602657914	0	0.265640588442478	0	1	0.0164415721762835	0
0.165678805604163	0	0.197071806263406	0.190752412744237	0	0.285002449666581	0.101830221634678	0.0427703824431016	0.125156402925257	0.143322794954294	0.00989154050343804	0.0164415721762835	1	0.354020829624993
0.00290610567599884	0.192831424923412	0	0	0.00939855843902259	0.256840027113296	0.160534943637261	0.156356845310379	0.141217109404811	0	0.2191728759331	0	0.354020829624993	1
