1	0	0.173583424152628	0.278589981215822	0.368382794783416	0.112985308608277	0	0.0991343291879552	0	0.0355345358788413	0	0.172270501436531	0.104560229263287	0.276299037627219
0	1	0.036364877959234	0.02113845302601	0.0638831359692696	0.196865546927052	0	0.0759439897964938	0	0	0	0.421638246762392	0.237935480634981	0.224702247951188
0.173583424152628	0.036364877959234	1	0.761048832391572	0.573123700911723	0.302167772412321	0	0.20557238996503	0	0.0921118841208239	0	0.345914158056302	0.353052121422966	0
0.278589981215822	0.02113845302601	0.761048832391572	1	0.760504104695672	0.396900381799218	0	0.144455865516495	0	0.00245673801630125	0	0.255552782298529	0.30644781219071	0.00764132423962048
0.368382794783416	0.0638831359692696	0.573123700911723	0.760504104695672	1	0.241293740122356	0	0.184499117871577	0	0.00120699109417473	0	0.384749950158781	0.327740290549031	0.0973850162011426
0.112985308608277	0.196865546927052	0.302167772412321	0.396900381799218	0.241293740122356	1	0.352201415965351	0.437699788145739	0.277666697805534	0.198203045613736	0.141363355303605	0.122706641056583	0.0910840566770283	0
0	0	0	0	0	0.352201415965351	1	0.616982422901433	0.837030150342474	0.802661689430729	0.636087767078585	0	0	0
0.0991343291879552	0.0759439897964938	0.20557238996503	0.144455865516495	0.184499117871577	0.437699788145739	0.616982422901433	1	0.561837151033505	0.586765490493963	0.56104731687597	0.125127873364253	0	0
0	0	0	0	0	0.277666697805534	0.837030150342474	0.561837151033505	1	0.672733230260077	0.825843619819334	0	0	0
0.0355345358788413	0	0.0921118841208239	0.00245673801630125	0.00120699109417473	0.198203045613736	0.802661689430729	0.586765490493963	0.672733230260077	1	0.539627874455477	0	0	0
0	0	0	0	0	0.141363355303605	0.636087767078585	0.56104731687597	0.825843619819334	0.539627874455477	1	0	0	0
0.172270501436531	0.421638246762392	0.345914158056302	0.255552782298529	0.384749950158781	0.122706641056583	0	0.125127873364253	0	0	0	1	0.431591082967286	0.481036139285342
0.104560229263287	0.237935480634981	0.353052121422966	0.30644781219071	0.327740290549031	0.0910840566770283	0	0	0	0	0	0.431591082967286	1	0.193527721217423
0.276299037627219	0.224702247951188	0	0.00764132423962048	0.0973850162011426	0	0	0	0	0	0	0.481036139285342	0.193527721217423	1
