1	0	0	0	0.340066220631295	0	0	0.173362118726333	0.255659661418534	0	0.110237636306355	0	0	0.25167303067233
0	1	0.325450463039598	0.273175438297728	0	0.202886444528279	0	0	0	0	0	0	0.0254102721592238	0.0500790638623638
0	0.325450463039598	1	0.0755573492080207	0	0.0629054845062963	0	0	0	0	0	0.105587237901733	0.102281819530123	0.14143922748335
0	0.273175438297728	0.0755573492080207	1	0.040594859265028	0.134001887784701	0.0688794576498309	0	0	0	0.0093001094031107	0	0.0165224677914295	0
0.340066220631295	0	0	0.040594859265028	1	0	0.143890368159043	0.189579609864678	0.453424796922637	0.0325156605652739	0.0603884440856775	0.0431809058709576	0	0.32474462223924
0	0.202886444528279	0.0629054845062963	0.134001887784701	0	1	0.00780403654693879	0	0	0	0.0136858475219533	0.118099683809524	0.0818531808870012	0
0	0	0	0.0688794576498309	0.143890368159043	0.00780403654693879	1	0.0559119218789436	0.240411354680667	0.517916958663704	0	0	0.0412255983079918	0.0181745131128953
0.173362118726333	0	0	0	0.189579609864678	0	0.0559119218789436	1	0.170548242899613	0	0	0	0	0.0457723959096874
0.255659661418534	0	0	0	0.453424796922637	0	0.240411354680667	0.170548242899613	1	0	0.108755812543292	0	0	0.36080040992155
0	0	0	0	0.0325156605652739	0	0.517916958663704	0	0	1	0.0240553244622292	0	0.165795621427424	0
0.110237636306355	0	0	0.0093001094031107	0.0603884440856775	0.0136858475219533	0	0	0.108755812543292	0.0240553244622292	1	0	0.135131173608112	0
0	0	0.105587237901733	0	0.0431809058709576	0.118099683809524	0	0	0	0	0	1	0	0.137303986662446
0	0.0254102721592238	0.102281819530123	0.0165224677914295	0	0.0818531808870012	0.0412255983079918	0	0	0.165795621427424	0.135131173608112	0	1	0
0.25167303067233	0.0500790638623638	0.14143922748335	0	0.32474462223924	0	0.0181745131128953	0.0457723959096874	0.36080040992155	0	0	0.137303986662446	0	1
