1	0.195704831889652	0	0.185167288434342	0.501545604830894	0.150421969648138	0.205205503392912	0.0371817733781459	0.233145100530556	0.105448171710239	0.0532733786580839	0.27654984589421	0.338753899640522	0
0.195704831889652	1	0	0	0.154683465760357	0	0	0.137557412422092	0	0	0.00848670536439429	0.309676231272056	0.0516541496213961	0
0	0	1	0.275570404962972	0.170159361940628	0.0199414887036098	0.0339594940099309	0.0976551484185439	0.106707999971901	0.00372827033761421	0.0692778896861349	0.242117794083859	0	0.371381203564808
0.185167288434342	0	0.275570404962972	1	0.558213716793791	0.20299897664183	0	0	0	0	0	0.12267785842811	0	0.324938888508826
0.501545604830894	0.154683465760357	0.170159361940628	0.558213716793791	1	0.350749086867539	0.0488887788175529	0.135744465577095	0.11324389793085	0.00952427675573526	0.0555451759433745	0.361621348304839	0.167268928658389	0.11986287138499
0.150421969648138	0	0.0199414887036098	0.20299897664183	0.350749086867539	1	0.0263133572352401	0.116529923008648	0.0201325018218116	0.0993045570703608	0	0.0814481337400362	0	0.144310706372355
0.205205503392912	0	0.0339594940099309	0	0.0488887788175529	0.0263133572352401	1	0.233063047083427	0.809375740867463	0.887648591603829	0.654425889000639	0	0.195232938222576	0
0.0371817733781459	0.137557412422092	0.0976551484185439	0	0.135744465577095	0.116529923008648	0.233063047083427	1	0.232522511754998	0.313796691509215	0.238609094019158	0.192060363501801	0.0669076735321563	0.144655599288563
0.233145100530556	0	0.106707999971901	0	0.11324389793085	0.0201325018218116	0.809375740867463	0.232522511754998	1	0.795032188263468	0.687224400026384	0.161589171395297	0.285288221234081	0
0.105448171710239	0	0.00372827033761421	0	0.00952427675573526	0.0993045570703608	0.887648591603829	0.313796691509215	0.795032188263468	1	0.673222535603245	0	0.172069407137982	0
0.0532733786580839	0.00848670536439429	0.0692778896861349	0	0.0555451759433745	0	0.654425889000639	0.238609094019158	0.687224400026384	0.673222535603245	1	0.143177397530986	0.260901112258242	0
0.27654984589421	0.309676231272056	0.242117794083859	0.12267785842811	0.361621348304839	0.0814481337400362	0	0.192060363501801	0.161589171395297	0	0.143177397530986	1	0.160224178945406	0
0.338753899640522	0.0516541496213961	0	0	0.167268928658389	0	0.195232938222576	0.0669076735321563	0.285288221234081	0.172069407137982	0.260901112258242	0.160224178945406	1	0
0	0	0.371381203564808	0.324938888508826	0.11986287138499	0.144310706372355	0	0.144655599288563	0	0	0	0	0	1
