1	0	0	0	0	0	0.319446673928899	0	0.306994483602089
0	1	0	0.0179427201169706	0.015823667968509	0.036266658841146	0	0.247476982365132	0.0143505125686548
0	0	1	0	0	0	0	0	0.18292076340625
0	0.0179427201169706	0	1	0	0	0	0	0.0487278596561581
0	0.015823667968509	0	0	1	0	0.104603697919824	0	0.0944196946553114
0	0.036266658841146	0	0	0	1	0.355690457893475	0	0.101770571303173
0.319446673928899	0	0	0	0.104603697919824	0.355690457893475	1	0.385400336034805	0
0	0.247476982365132	0	0	0	0	0.385400336034805	1	0.144145800670991
0.306994483602089	0.0143505125686548	0.18292076340625	0.0487278596561581	0.0944196946553114	0.101770571303173	0	0.144145800670991	1
