1	0	0	0	0.0782149143954855	0	0.0790755226298713	0	0.0225782085728663
0	1	0	0	0	0	0	0	0
0	0	1	0	0	0	0	0	0
0	0	0	1	0	0	0	0	0
0.0782149143954855	0	0	0	1	0	0	0.0244076837765905	0
0	0	0	0	0	1	0	0	0
0.0790755226298713	0	0	0	0	0	1	0	0
0	0	0	0	0.0244076837765905	0	0	1	0.00999357397231627
0.0225782085728663	0	0	0	0	0	0	0.00999357397231627	1
