1	0	0	0	0	0	0	0	0.122265753574672
0	1	0	0	0	0	0	0	0.104985946751542
0	0	1	0	0	0	0	0	0
0	0	0	1	0	0	0	0	0
0	0	0	0	1	0	0	0	0
0	0	0	0	0	1	0	0	0.0245694192500579
0	0	0	0	0	0	1	0.0334010660281195	0.202721045301376
0	0	0	0	0	0	0.0334010660281195	1	0
0.122265753574672	0.104985946751542	0	0	0	0.0245694192500579	0.202721045301376	0	1
