1	0.0213061131143453	0	0	0	0	0	0.138786243092567	0
0.0213061131143453	1	0	0	0.271374481526866	0	0.0435542828064597	0	0
0	0	1	0	0	0	0	0.298732033067651	0.00148616085483121
0	0	0	1	0.105477548502989	0	0	0.353484893218168	0
0	0.271374481526866	0	0.105477548502989	1	0.037425904084069	0	0.217880732506951	0.136121122241553
0	0	0	0	0.037425904084069	1	0	0.133601062497587	0
0	0.0435542828064597	0	0	0	0	1	0.303200962089568	0.0987448391606434
0.138786243092567	0	0.298732033067651	0.353484893218168	0.217880732506951	0.133601062497587	0.303200962089568	1	0.0614374946081833
0	0	0.00148616085483121	0	0.136121122241553	0	0.0987448391606434	0.0614374946081833	1
