1	0.156297799540956	0.0837614647295911	0	0	0	0.0233224744703504	0	0.249042111342477
0.156297799540956	1	0.0323011551159404	0.147194446237149	0	0	0	0	0
0.0837614647295911	0.0323011551159404	1	0	0	0	0	0	0.113673336812976
0	0.147194446237149	0	1	0	0	0	0	0.11238627135195
0	0	0	0	1	0	0.0743069000806147	0	0.125851504461558
0	0	0	0	0	1	0	0	0
0.0233224744703504	0	0	0	0.0743069000806147	0	1	0	0
0	0	0	0	0	0	0	1	0.0381675321452536
0.249042111342477	0	0.113673336812976	0.11238627135195	0.125851504461558	0	0	0.0381675321452536	1
