1	0	0	0	0	0	0	0	0
0	1	0	0	0	0	0	0	0.0324335702736955
0	0	1	0	0	0	0	0	0
0	0	0	1	0	0	0	0	0
0	0	0	0	1	0	0	0	0
0	0	0	0	0	1	0	0	0
0	0	0	0	0	0	1	0	0
0	0	0	0	0	0	0	1	0
0	0.0324335702736955	0	0	0	0	0	0	1
