1	0.37162570701283	0.127324031472626	0.0909728033526111	0	0.362062461044261	0	0	0	0	0	0	0.04736890582056
0.37162570701283	1	0.108248290620994	0	0.0642693876731277	0	0.149410873634089	0.0273641056886332	0.0887584614422129	0	0.0823982605398677	0.247885430193845	0.0567528667551473
0.127324031472626	0.108248290620994	1	0.0983622941532805	0.0334011598139073	0.0488217067908601	0.0946702094195113	0.0738582937205528	0	0	0.0556192683940526	0	0
0.0909728033526111	0	0.0983622941532805	1	0	0	0.253443632452306	0	0.0962727483161258	0	0	0	0
0	0.0642693876731277	0.0334011598139073	0	1	0	0.147734288423152	0	0	0	0	0	0.0228371237960087
0.362062461044261	0	0.0488217067908601	0	0	1	0.20131637355856	0	0.138636635684406	0.0688585739806094	0.140272249589937	0	0.010257254433787
0	0.149410873634089	0.0946702094195113	0.253443632452306	0.147734288423152	0.20131637355856	1	0	0.0404585726126787	0.200838587578597	0.0844471130687326	0.0757315906777824	0
0	0.0273641056886332	0.0738582937205528	0	0	0	0	1	0.0151359470086818	0	0	0	0.171942850720598
0	0.0887584614422129	0	0.0962727483161258	0	0.138636635684406	0.0404585726126787	0.0151359470086818	1	0	0	0	0
0	0	0	0	0	0.0688585739806094	0.200838587578597	0	0	1	0	0	0
0	0.0823982605398677	0.0556192683940526	0	0	0.140272249589937	0.0844471130687326	0	0	0	1	0	0
0	0.247885430193845	0	0	0	0	0.0757315906777824	0	0	0	0	1	0
0.04736890582056	0.0567528667551473	0	0	0.0228371237960087	0.010257254433787	0	0.171942850720598	0	0	0	0	1
