1	0	0.0679426617170529	0.112660690921427	0.0467606615845642	0	0	0	0	0	0	0	0
0	1	0	0.0552753380277644	0	0.105992624586577	0	0.0184761588746703	0	0	0	0	0.229741566355807
0.0679426617170529	0	1	0.050935889481647	0	0	0	0	0	0	0.0839762882310712	0	0
0.112660690921427	0.0552753380277644	0.050935889481647	1	0	0	0.168911802196831	0	0	0	0	0	0
0.0467606615845642	0	0	0	1	0	0	0	0	0	0	0	0
0	0.105992624586577	0	0	0	1	0	0	0	0	0	0	0
0	0	0	0.168911802196831	0	0	1	0	0.0726224933235375	0.120044023023176	0.0027580657895068	0	0
0	0.0184761588746703	0	0	0	0	0	1	0	0	0	0	0
0	0	0	0	0	0	0.0726224933235375	0	1	0	0	0	0
0	0	0	0	0	0	0.120044023023176	0	0	1	0	0	0
0	0	0.0839762882310712	0	0	0	0.0027580657895068	0	0	0	1	0.0193918511539368	0
0	0	0	0	0	0	0	0	0	0	0.0193918511539368	1	0
0	0.229741566355807	0	0	0	0	0	0	0	0	0	0	1
