1	0	0.0066548331971491	0.274860088292079	0	0	0	0	0	0.139641518804268	0	0.240602675162838	0.0114949828632877
0	1	0.155552024696074	0.352367633704407	0	0.0413528052097365	0	0	0.138155548548071	0	0.00321999279854401	0.148987138543249	0.168103542233868
0.0066548331971491	0.155552024696074	1	0.241381179571261	0	0	0.320346935067161	0.0475540418343226	0	0	0.00876715199755777	0	0.0254407666492961
0.274860088292079	0.352367633704407	0.241381179571261	1	0.335228381694351	0.059516201974786	0.00741709668078408	0.0744119125024616	0	0.0427228991422483	0.0486096076394925	0	0
0	0	0	0.335228381694351	1	0	0.00240601315214769	0	0	0	0.0524201624959676	0	0.0874853924146893
0	0.0413528052097365	0	0.059516201974786	0	1	0	0	0	0.0653714530486111	0	0	0
0	0	0.320346935067161	0.00741709668078408	0.00240601315214769	0	1	0	0.0138984568485819	0	0	0.0591186353946097	0
0	0	0.0475540418343226	0.0744119125024616	0	0	0	1	0	0.152864130309864	0.022645837062573	0	0.18001685783176
0	0.138155548548071	0	0	0	0	0.0138984568485819	0	1	0.0479476032002473	0	0	0
0.139641518804268	0	0	0.0427228991422483	0	0.0653714530486111	0	0.152864130309864	0.0479476032002473	1	0	0	0
0	0.00321999279854401	0.00876715199755777	0.0486096076394925	0.0524201624959676	0	0	0.022645837062573	0	0	1	0.0866222503045305	0
0.240602675162838	0.148987138543249	0	0	0	0	0.0591186353946097	0	0	0	0.0866222503045305	1	0
0.0114949828632877	0.168103542233868	0.0254407666492961	0	0.0874853924146893	0	0	0.18001685783176	0	0	0	0	1
