1	0.172757151521895	0.141999840377105	0	0.090376153387579	0.0324288187266746	0	0	0	0.05193069114605	0.155903864166954	0.0277743361884819	0
0.172757151521895	1	0.0118974736097794	0.143275451442329	0.230741019446404	0	0.231714499059458	0.0469468730486706	0	0.0845304799514858	0	0	0.012732065353299
0.141999840377105	0.0118974736097794	1	0.159911825524488	0.00630725900716702	0.216908037659017	0	0.224255718966041	0.0053296088510281	0	0.0302119343398209	0	0
0	0.143275451442329	0.159911825524488	1	0	0.121877444243958	0.0975986610715581	0	0	0	0	0.149263757566694	0
0.090376153387579	0.230741019446404	0.00630725900716702	0	1	0.0431003065531776	0.17693562563863	0	0.0944055797851756	0.0574467557359985	0	0	0.037127067005561
0.0324288187266746	0	0.216908037659017	0.121877444243958	0.0431003065531776	1	0	0	0	0	0	0.0289308793405255	0
0	0.231714499059458	0	0.0975986610715581	0.17693562563863	0	1	0.105354485076377	0.0492140067895623	0.122131643755065	0.0879041654227694	0	0
0	0.0469468730486706	0.224255718966041	0	0	0	0.105354485076377	1	0	0.0856274646507534	0	0.0560804221165024	0
0	0	0.0053296088510281	0	0.0944055797851756	0	0.0492140067895623	0	1	0	0.173441043924663	0.0117871065132057	0
0.05193069114605	0.0845304799514858	0	0	0.0574467557359985	0	0.122131643755065	0.0856274646507534	0	1	0	0.103149289048585	0
0.155903864166954	0	0.0302119343398209	0	0	0	0.0879041654227694	0	0.173441043924663	0	1	0	0
0.0277743361884819	0	0	0.149263757566694	0	0.0289308793405255	0	0.0560804221165024	0.0117871065132057	0.103149289048585	0	1	0
0	0.012732065353299	0	0	0.037127067005561	0	0	0	0	0	0	0	1
