1	0.0458975364475259	0	0.0573692767788131	0.0415955429278218	0	0.387440903255168	0	0	0	0	0.000326206373343404	0
0.0458975364475259	1	0	0	0	0	0	0	0.196550856174019	0	0	0	0
0	0	1	0	0	0	0.164960819536841	0	0.0829317985351939	0	0	0	0
0.0573692767788131	0	0	1	0.0355514378992567	0	0.0194450032281774	0	0.222767434704434	0.0801934124049972	0	0.0150053375146504	0.0901016588505262
0.0415955429278218	0	0	0.0355514378992567	1	0	0	0	0	0	0	0	0
0	0	0	0	0	1	0.0679842995939285	0	0.124183881770833	0	0	0	0
0.387440903255168	0	0.164960819536841	0.0194450032281774	0	0.0679842995939285	1	0	0.1709975237133	0.252687376050855	0.116569467183941	0.197182304532251	0.196889495304602
0	0	0	0	0	0	0	1	0	0	0	0	0
0	0.196550856174019	0.0829317985351939	0.222767434704434	0	0.124183881770833	0.1709975237133	0	1	0	0	0	0
0	0	0	0.0801934124049972	0	0	0.252687376050855	0	0	1	0	0	0
0	0	0	0	0	0	0.116569467183941	0	0	0	1	0.0569601208064065	0
0.000326206373343404	0	0	0.0150053375146504	0	0	0.197182304532251	0	0	0	0.0569601208064065	1	0
0	0	0	0.0901016588505262	0	0	0.196889495304602	0	0	0	0	0	1
