1	0	0	0	0	0	0	0	0	0	0	0.181749597802	0	0
0	1	0	0	0	0	0	0	0	0	0	0.0366078179124292	0	0
0	0	1	0	0	0	0	0	0	0	0	0.0840162740532638	0	0
0	0	0	1	0	0	0	0	0	0	0	0.167645257901733	0.0390026917563861	0
0	0	0	0	1	0	0	0	0	0.0917286529384068	0	0.231716468158665	0.0616654947890202	0
0	0	0	0	0	1	0	0	0	0	0	0.00366152576865059	0	0
0	0	0	0	0	0	1	0	0	0	0	0.271910554771842	0	0
0	0	0	0	0	0	0	1	0	0	0	0.00268835251765709	0	0
0	0	0	0	0	0	0	0	1	0	0	0.219732818374576	0	0
0	0	0	0	0.0917286529384068	0	0	0	0	1	0	0	0	0
0	0	0	0	0	0	0	0	0	0	1	0	0	0
0.181749597802	0.0366078179124292	0.0840162740532638	0.167645257901733	0.231716468158665	0.00366152576865059	0.271910554771842	0.00268835251765709	0.219732818374576	0	0	1	0	0
0	0	0	0.0390026917563861	0.0616654947890202	0	0	0	0	0	0	0	1	0.0650792035999524
0	0	0	0	0	0	0	0	0	0	0	0	0.0650792035999524	1
