1	0	0	0	0	0	0	0	0.0305558838172443	0.185350438334844	0	0	0	0
0	1	0.00426462298762633	0.142107716908175	0.160834816189262	0	0.167989841035233	0	0.0632406700251216	0.169917800777981	0.20150230738332	0	0.182267630618635	0
0	0.00426462298762633	1	0	0	0	0	0	0	0	0	0.0572296926319029	0	0
0	0.142107716908175	0	1	0	0.109129741849585	0	0	0	0	0.118632724454189	0	0	0
0	0.160834816189262	0	0	1	0.0318467827370718	0	0	0	0.0113615502455393	0.0338610350393127	0	0	0
0	0	0	0.109129741849585	0.0318467827370718	1	0	0	0.073327048142627	0.0257656002849204	0.0994256091281467	0.184747321548943	0.173906817160749	0.0335051233185178
0	0.167989841035233	0	0	0	0	1	0	0	0.0738535481086745	0	0	0	0
0	0	0	0	0	0	0	1	0	0.0869344731000042	0	0	0	0
0.0305558838172443	0.0632406700251216	0	0	0	0.073327048142627	0	0	1	0	0	0	0	0.0790878140274145
0.185350438334844	0.169917800777981	0	0	0.0113615502455393	0.0257656002849204	0.0738535481086745	0.0869344731000042	0	1	0	0.189220888725841	0.0303209558369167	0.0385600528213015
0	0.20150230738332	0	0.118632724454189	0.0338610350393127	0.0994256091281467	0	0	0	0	1	0.18861617339856	0.110074791205878	0.0836228316582571
0	0	0.0572296926319029	0	0	0.184747321548943	0	0	0	0.189220888725841	0.18861617339856	1	0	0
0	0.182267630618635	0	0	0	0.173906817160749	0	0	0	0.0303209558369167	0.110074791205878	0	1	0
0	0	0	0	0	0.0335051233185178	0	0	0.0790878140274145	0.0385600528213015	0.0836228316582571	0	0	1
