1	0	0.0974907194439914	0.0527217525478845	0	0.0382986378104715	0	0	0	0	0	0.312921866026536	0.0160656318769633	0
0	1	0	0	0	0	0	0	0	0	0	0	0	0
0.0974907194439914	0	1	0	0.183566383733589	0.0975598297779927	0	0.21672872283479	0.129816411572682	0	0.139409485244604	0	0.0289539417394924	0
0.0527217525478845	0	0	1	0	0.0253754640511123	0	0.215624175098984	0.0990491513920177	0.0990866031992579	0.0231797675091149	0	0.115775961048325	0
0	0	0.183566383733589	0	1	0.172632376362273	0	0.144775820908236	0.0425946126222915	0	0	0.17767713789559	0.00519749634165518	0
0.0382986378104715	0	0.0975598297779927	0.0253754640511123	0.172632376362273	1	0.132412747102429	0	0	0.313927483587074	0	0.000476519011388781	0.201425713439162	0.154710583507095
0	0	0	0	0	0.132412747102429	1	0.0756007817240616	0.117065541748139	0	0.0310697060944773	0.0855824334348188	0	0
0	0	0.21672872283479	0.215624175098984	0.144775820908236	0	0.0756007817240616	1	0	0.0874618580941952	0	0.14458228765473	0.0295138954747302	0
0	0	0.129816411572682	0.0990491513920177	0.0425946126222915	0	0.117065541748139	0	1	0	0	0.108147283975206	0	0
0	0	0	0.0990866031992579	0	0.313927483587074	0	0.0874618580941952	0	1	0	0.0511764404422218	0	0
0	0	0.139409485244604	0.0231797675091149	0	0	0.0310697060944773	0	0	0	1	0.0704035157776789	0.137370577915391	0
0.312921866026536	0	0	0	0.17767713789559	0.000476519011388781	0.0855824334348188	0.14458228765473	0.108147283975206	0.0511764404422218	0.0704035157776789	1	0	0.0181760913418064
0.0160656318769633	0	0.0289539417394924	0.115775961048325	0.00519749634165518	0.201425713439162	0	0.0295138954747302	0	0	0.137370577915391	0	1	0.00828850658369972
0	0	0	0	0	0.154710583507095	0	0	0	0	0	0.0181760913418064	0.00828850658369972	1
