1	0	0	0	0	0	0	0.151044564577067	0.0476347277970398	0	0.0239235946583754	0.307332504579195	0.310220059167203	0
0	1	0	0	0	0	0.0526376384750489	0.103442248623869	0.0242498540783639	0	0.0169486418315955	0	0	0
0	0	1	0	0	0.0928176136957933	0.167316445181607	0.0589615918538811	0.186948620293701	0	0	0	0.0848213990004218	0
0	0	0	1	0	0	0.0036584818162991	0	0	0	0	0	0.0474596017349595	0
0	0	0	0	1	0.0957609430090951	0.089708711895387	0	0	0	0	0	0.0430535106724642	0
0	0	0.0928176136957933	0	0.0957609430090951	1	0	0.0492583942148055	0	0	0.0890322913666284	0.140927811732895	0	0
0	0.0526376384750489	0.167316445181607	0.0036584818162991	0.089708711895387	0	1	0.0882671897051313	0	0.0813636283627296	0.0581018886266492	0.117144414196498	0	0.183085465015901
0.151044564577067	0.103442248623869	0.0589615918538811	0	0	0.0492583942148055	0.0882671897051313	1	0	0	0	0	0	0
0.0476347277970398	0.0242498540783639	0.186948620293701	0	0	0	0	0	1	0.0640795798937843	0	0	0.0229148566089594	0.00423315101809534
0	0	0	0	0	0	0.0813636283627296	0	0.0640795798937843	1	0	0	0	0
0.0239235946583754	0.0169486418315955	0	0	0	0.0890322913666284	0.0581018886266492	0	0	0	1	0	0	0
0.307332504579195	0	0	0	0	0.140927811732895	0.117144414196498	0	0	0	0	1	0	0
0.310220059167203	0	0.0848213990004218	0.0474596017349595	0.0430535106724642	0	0	0	0.0229148566089594	0	0	0	1	0.199373087135505
0	0	0	0	0	0	0.183085465015901	0	0.00423315101809534	0	0	0	0.199373087135505	1
