1	0	0.25528100041631	0.11762290363681	0.0178848094017511	0	0.101740865711271	0	0	0.149273252102515	0	0.044291564600975	0.0339080722531495	0	0	0	0	0.0885328310856024	0.0929704845999053	0	0	0	0.16340553240983	0.102340452354854	0
0	1	0.200160505813266	0.0265974756430134	0	0	0.12049743471844	0	0.0202188117120819	0	0.132571132080296	0	0	0	0	0	0	0.0209732653605442	0.337227515147352	0	0.201296827344714	0	0.12026491710053	0.19633518527321	0
0.25528100041631	0.200160505813266	1	0	0.168683415019511	0.181942037166548	0	0.0824721241976853	0.0750230952675118	0	0	0	0.117792884143394	0.199423409205341	0.153532972964732	0	0.178716866206839	0.065766090078696	0	0.220725378971012	0	0.0518442825945906	0	0.0169433920739065	0
0.11762290363681	0.0265974756430134	0	1	0.290135203017305	0.369318223398347	0	0	0	0.00285665570995355	0.0641798266362706	0	0	0	0	0	0.240347742405166	0	0.181227471902089	0	0.152507122480318	0	0	0	0
0.0178848094017511	0	0.168683415019511	0.290135203017305	1	0	0.233061260203454	0	0	0.0134151515100996	0.020221192788049	0	0.12733575172655	0	0.000613883316827121	0	0	0.202174566399328	0.150187539931789	0.132426404512958	0.0812290418226256	0.134348454215451	0.0777613266685638	0	0
0	0	0.181942037166548	0.369318223398347	0	1	0.0442426673694255	0.159873413172633	0.0714978988046118	0	0	0.0132539427279348	0.0371931975780519	0	0	0.143807751205225	0	0.191138846592811	0	0	0	0.0752328360021288	0.236072022222059	0.250829388291355	0
0.101740865711271	0.12049743471844	0	0	0.233061260203454	0.0442426673694255	1	0.284867962008051	0.0400367165997315	0	0	0.137955739599793	0	0.142913030036499	0	0.0189409195260689	0.0947976630698705	0	0	0	0.198355755092018	0.0196897105253946	0.189761550275782	0	0
0	0	0.0824721241976853	0	0	0.159873413172633	0.284867962008051	1	0	0	0.219819586734647	0	0.0165522182007753	0	0	0	0.103285680506702	0.0337460420022267	0	0.0023648249775739	0.00746937995874619	0	0	0.00286856579200894	0
0	0.0202188117120819	0.0750230952675118	0	0	0.0714978988046118	0.0400367165997315	0	1	0	0.204330285275201	0.0421260208630561	0.278203850801612	0	0	0	0	0	0.130006043367723	0	0	0.0270584630731309	0	0	0
0.149273252102515	0	0	0.00285665570995355	0.0134151515100996	0	0	0	0	1	0.154995383638458	0	0.08934239534574	0	0	0.0782644887968647	0.0735957702005286	0.0540771827434987	0	0	0	0	0.00890658615669103	0.0242059866121412	0
