1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.490489858701077	0.457240096713319	0	0.0663215134815196	0
0	1	0.0489906356061304	0	0	0	0.243354960665156	0	0	0.130867577967915	0.158062076735425	0	0	0.124473928334387	0	0	0	0	0.00478626522784558	0	0.17942416468644	0.207947936933812	0	0.0157093261964887	0
0	0.0489906356061304	1	0	0	0	0	0	0	0	0	0	0	0	0.0208654852402201	0	0	0	0.222452788934811	0.133885135397352	0.259122062072313	0.25410968368296	0.370727304918718	0.374739167565371	0
0	0	0	1	0.0218704413351237	0	0	0	0	0	0	0.031460632003774	0	0	0.0621969029848039	0	0.0501511412034242	0.0691532639046069	0.028394002071525	0	0.245581029936221	0.173648752809289	0.294627932287648	0.0849912767240921	0.046778474492335
0	0	0	0.0218704413351237	1	0	0	0	0	0	0	0	0	0.0319538201616925	0	0.27449189936516	0	0	0.171903117033409	0	0.0523984679856472	0.0487907386348921	0	0.16792122239787	0.0241248233878217
0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0173352219899588	0	0	0.212988518970806	0	0.133866439348096	0.278176729941653	0.251138047753139	0.203038811105829	0
0	0.243354960665156	0	0	0	0	1	0.282023354667895	0	0	0	0.240621166246315	0.15175756533417	0	0.306262924208352	0.206795647578228	0.171239087758409	0.0583615338714042	0.193251404590428	0.0121066430388184	0.263837135968494	0.0398824107820891	0.192547875055913	0.0476790384525927	0.154815634934054
0	0	0	0	0	0	0.282023354667895	1	0	0	0	0	0	0	0	0	0	0	0.0742771378680447	0	0.269050346845637	0.313637186321242	0.130594045246919	0.348229213813415	0
0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0423561053949263	0	0.199173313187669	0.191257997154214	0.135263953020791	0	0.0384690762920951
0	0.130867577967915	0	0	0	0	0	0	0	1	0	0.101205594556404	0	0	0.0571624390006422	0	0.0136688657203266	0	0.111046444198605	0.0758078480729944	0.141603769877409	0.284948598266278	0.150277630970074	0.178223899428498	0
