1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.180525904270103	0.0513434246625859	0	0.236155435474204	0	0	0	0
0	1	0.0672658827367268	0	0	0.0767435073965701	0.0089285321252063	0	0	0.0790216018048219	0.029546745628304	0	0.0918621109577946	0	0	0	0	0	0	0	0.125900757290623	0	0.0671474919155605	0	0
0	0.0672658827367268	1	0	0.0615126836512431	0.00422630582693086	0	0	0	0	0	0.143600293418895	0	0	0.155915895203006	0	0	0.274454105377487	0.284271406252303	0.114696551464681	0.105239657390095	0	0.0580246335086136	0	0.113964466476064
0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.150683240030227	0.301814663180302	0	0.168710695936214	0	0.146209773379828	0	0
0	0	0.0615126836512431	0	1	0	0.231532157187311	0	0	0.282759571961649	0	0	0	0.013741792537579	0	0	0	0	0.0509744187516441	0	0	0.13254618124883	0	0	0.201469851173659
0	0.0767435073965701	0.00422630582693086	0	0	1	0	0	0	0.00799637185681082	0	0.146527975856162	0	0	0	0	0	0.0470371132081536	0.31666161435712	0	0.293867782748064	0.00516873431700969	0	0.138541622294967	0.135817661979466
0	0.0089285321252063	0	0	0.231532157187311	0	1	0	0	0	0	0.118409898369897	0	0	0.0545770851177992	0	0	0.263078566130121	0.293793641762685	0.0166324187720195	0.381103842685807	0	0.144882964824685	0	0.0465080651718785
0	0	0	0	0	0	0	1	0	0.216864485425254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0558887044698537
0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0975029498796023	0.256174363369115	0	0.136351852608624	0	0	0	0
0	0.0790216018048219	0	0	0.282759571961649	0.00799637185681082	0	0.216864485425254	0	1	0	0.0238258160651701	0.0139180567298116	0	0.14213600253984	0	0	0.30990438298372	0.173523028366537	0.201821197050869	0.274238249447032	0	0.23371449185967	0	0.126940114707644
0	0.029546745628304	0	0	0	0	0	0	0	0	1	0.0461237678763478	0	0	0	0	0	0.326307603181831	0.25116290487553	0	0.369614201921014	0	0.218520788975556	0	0
0	0	0.143600293418895	0	0	0.146527975856162	0.118409898369897	0	0	0.0238258160651701	0.0461237678763478	1	0.0422078848882867	0	0	0	4.31571782441745e-05	0.0294732149787123	0.0110352263681667	0.0327636441769896	0.081824956458886	0	0	0	0
0	0.0918621109577946	0	0	0	0	0	0	0	0.0139180567298116	0	0.0422078848882867	1	0	0	0	0	0.127846195035897	0.366282897523096	0	0.138742801670745	0.0781285739418421	0	0	0.0372218457854048
0	0	0	0	0.013741792537579	0	0	0	0	0	0	0	0	1	0	0	0	0.0505788831161673	0.159599246123363	0	0.370090724288682	0	0.201691972572867	0	0
0	0	0.155915895203006	0	0	0	0.0545770851177992	0	0	0.14213600253984	0	0	0	0	1	0	0	0.0102231600030449	0.156551390835396	0	0.142648587815676	0.164338683836323	0.0561612150437266	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0.0527547170849563	0.131835689236651	0	0.0539518904352909	0.0269396244247938	0	0	0.169048488363994
0	0	0	0	0	0	0	0	0	0	0	4.31571782441745e-05	0	0	0	0	1	0.129915978075553	0.121236820995322	0	0.127313394509293	0.0567501639190197	0	0	0.0427859412982571
0.180525904270103	0	0.274454105377487	0.150683240030227	0	0.0470371132081536	0.263078566130121	0	0.0975029498796023	0.30990438298372	0.326307603181831	0.0294732149787123	0.127846195035897	0.0505788831161673	0.0102231600030449	0.0527547170849563	0.129915978075553	1	0	0	0	0.271860946456647	0	0.0486174820403986	0
0.0513434246625859	0	0.284271406252303	0.301814663180302	0.0509744187516441	0.31666161435712	0.293793641762685	0	0.256174363369115	0.173523028366537	0.25116290487553	0.0110352263681667	0.366282897523096	0.159599246123363	0.156551390835396	0.131835689236651	0.121236820995322	0	1	0.125109506250348	0	0.0170450815584805	0	0	0
0	0	0.114696551464681	0	0	0	0.0166324187720195	0	0	0.201821197050869	0	0.0327636441769896	0	0	0	0	0	0	0.125109506250348	1	0	0.1296404108751	0	0	0
0.236155435474204	0.125900757290623	0.105239657390095	0.168710695936214	0	0.293867782748064	0.381103842685807	0	0.136351852608624	0.274238249447032	0.369614201921014	0.081824956458886	0.138742801670745	0.370090724288682	0.142648587815676	0.0539518904352909	0.127313394509293	0	0	0	1	0.0755317684227985	0	0.0476075076893621	0.242698160514837
0	0	0	0	0.13254618124883	0.00516873431700969	0	0	0	0	0	0	0.0781285739418421	0	0.164338683836323	0.0269396244247938	0.0567501639190197	0.271860946456647	0.0170450815584805	0.1296404108751	0.0755317684227985	1	0.11254392114995	0	0.0967004480411928
0	0.0671474919155605	0.0580246335086136	0.146209773379828	0	0	0.144882964824685	0	0	0.23371449185967	0.218520788975556	0	0	0.201691972572867	0.0561612150437266	0	0	0	0	0	0	0.11254392114995	1	0	0.259452420857805
0	0	0	0	0	0.138541622294967	0	0	0	0	0	0	0	0	0	0	0	0.0486174820403986	0	0	0.0476075076893621	0	0	1	0
0	0	0.113964466476064	0	0.201469851173659	0.135817661979466	0.0465080651718785	0.0558887044698537	0	0.126940114707644	0	0	0.0372218457854048	0	0	0.169048488363994	0.0427859412982571	0	0	0	0.242698160514837	0.0967004480411928	0.259452420857805	0	1
