1	0.0535814887606878	0	0.20603295994709	0	0	0	0	0	0	0	0	0	0	0	0	0	0.069033605126994	0	0.121371474744578	0	0.28987555105122	0	0	0
0.0535814887606878	1	0.20316249160751	0	0	0	0	0	0	0	0	0	0	0	0	0.00609832019600572	0	0.159131040799319	0	0	0.00658723935042799	0.23744949426719	0	0.113351007928794	0
0	0.20316249160751	1	0	0	0	0	0.0440019412123171	0.072310700309328	0	0	0	0	0	0	0	0	0	0	0	0.0533465093864479	0	0	0	0
0.20603295994709	0	0	1	0	0.0850372196541589	0	0.129209936357456	0.0771437186115622	0	0.189938791371627	0	0.223157969629986	0	0.115275181422443	0.317671005771333	0.0486280792401135	0	0.141137604250748	0.143987002749522	0.163208640641154	0	0.0608373341844989	0	0.191296872861417
0	0	0	0	1	0	0	0	0	0	0	0	0.0174298469600363	0	0	0.0832085479555536	0	0	0	0.0365540481125914	0	0.0352170088316969	0	0	0
0	0	0	0.0850372196541589	0	1	0.0602143000452444	0	0	0	0	0	0	0	0	0	0	0	0	0	0.238605769785814	0.110167852986721	0	0.0295421952322408	0
0	0	0	0	0	0.0602143000452444	1	0	0	0	0	0.00352245263226604	0.00161707561039569	0	0	0	0	0.0490951402580975	0	0.267761641423145	0	0.267057637313821	0	0	0
0	0	0.0440019412123171	0.129209936357456	0	0	0	1	0	0.00345795491618595	0	0	0	0	0	0	0	0	0	0	0	0.201447464184809	0	0.0630613370335864	0
0	0	0.072310700309328	0.0771437186115622	0	0	0	0	1	0	0	0	0	0	0.0322638257320023	0	0	0.226845918724482	0	0	0.0256551491087396	0.111880462646636	0.107115228502946	0	0
0	0	0	0	0	0	0	0.00345795491618595	0	1	0	0	0	0	0	0	0	0.236743845591184	0	0.00640303256494943	0	0.217027781654204	0	0	0.0985666100099755
0	0	0	0.189938791371627	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0756208370634854	0.17844956539488	0	0	0
0	0	0	0	0	0	0.00352245263226604	0	0	0	0	1	0	0	0	0.0559404238436142	0	0.049416967706306	0	0	0	0	0	0.0939304525130228	0.164976038957516
0	0	0	0.223157969629986	0.0174298469600363	0	0.00161707561039569	0	0	0	0	0	1	0	0	0	0	0.0713887811175889	0	0	0	0.2433095311327	0	0	0.0249685974429134
0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0.0855216474739274	0	0	0	0.043841826777037	0	0	0.20725387468791
0	0	0	0.115275181422443	0	0	0	0	0.0322638257320023	0	0	0	0	0	1	0	0	0	0	0	0	0.228207432024252	0	0	0
0	0.00609832019600572	0	0.317671005771333	0.0832085479555536	0	0	0	0	0	0	0.0559404238436142	0	0	0	1	0	0.0991322520768512	0	0.124380747791006	0	0.457770218309991	0.111325340713688	0	0
0	0	0	0.0486280792401135	0	0	0	0	0	0	0	0	0	0	0	0	1	0.118061905888914	0	0	0.159751972256643	0.223535095880315	0	0	0
0.069033605126994	0.159131040799319	0	0	0	0	0.0490951402580975	0	0.226845918724482	0.236743845591184	0	0.049416967706306	0.0713887811175889	0.0855216474739274	0	0.0991322520768512	0.118061905888914	1	0.116851688590391	0	0.218253111046875	0.0208317448533526	0	0	0
0	0	0	0.141137604250748	0	0	0	0	0	0	0	0	0	0	0	0	0	0.116851688590391	1	0	0	0	0	0.0539906845852158	0.119849253212254
0.121371474744578	0	0	0.143987002749522	0.0365540481125914	0	0.267761641423145	0	0	0.00640303256494943	0	0	0	0	0	0.124380747791006	0	0	0	1	0.0455727638843811	0	0.0372093372384139	0.0126059637262965	0.0413121333445154
0	0.00658723935042799	0.0533465093864479	0.163208640641154	0	0.238605769785814	0	0	0.0256551491087396	0	0.0756208370634854	0	0	0	0	0	0.159751972256643	0.218253111046875	0	0.0455727638843811	1	0	0	0	0.257731484595364
0.28987555105122	0.23744949426719	0	0	0.0352170088316969	0.110167852986721	0.267057637313821	0.201447464184809	0.111880462646636	0.217027781654204	0.17844956539488	0	0.2433095311327	0.043841826777037	0.228207432024252	0.457770218309991	0.223535095880315	0.0208317448533526	0	0	0	1	0.0330899814349231	0.190046446616576	0.386428889440424
0	0	0	0.0608373341844989	0	0	0	0	0.107115228502946	0	0	0	0	0	0	0.111325340713688	0	0	0	0.0372093372384139	0	0.0330899814349231	1	0.0312243459164767	0
0	0.113351007928794	0	0	0	0.0295421952322408	0	0.0630613370335864	0	0	0	0.0939304525130228	0	0	0	0	0	0	0.0539906845852158	0.0126059637262965	0	0.190046446616576	0.0312243459164767	1	0.0868526291888555
0	0	0	0.191296872861417	0	0	0	0	0	0.0985666100099755	0	0.164976038957516	0.0249685974429134	0.20725387468791	0	0	0	0	0.119849253212254	0.0413121333445154	0.257731484595364	0.386428889440424	0	0.0868526291888555	1
