1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000375690928216503	0	0	0.470342838141936	0	0.0733713209307984	0.0139770705239202	0.0811556528539234
0	1	0.0105643359167466	0.024776297670651	0	0.0405398994544987	0	0	0	0.150210261928513	0	0	0	0	0	0	0	0.286842293533171	0.0287410268595496	0.127790999836803	0.324385510605987	0	0.320552418342843	0	0.0522167735710789
0	0.0105643359167466	1	0	0	0	0	0	0.0427663822869009	0	0	0	0	0	0	0	0	0	0	0	0.160787995864922	0	0.0602543430037669	0.109235733308054	0.0439572372339358
0	0.024776297670651	0	1	0.0652869207439751	0	0	0.0312356006568692	0.00332712550762361	0	0	0.132333257160968	0	0	0.27695329483029	0.114324817557224	0.0941182026733292	0	0	0.176567234531024	0	0.0239106534072374	0.0137324035675636	0.0342524204436668	0.155973288682328
0	0	0	0.0652869207439751	1	0	0	0	0	0	0	0	0	0	0	0	0	0.298033640511894	0.132666092826465	0	0.596203015671716	0.0680511240995795	0.0154566549709405	0	0.0572216510590202
0	0.0405398994544987	0	0	0	1	0	0	0.138703926394872	0	0	0	0	0	0	0	0	0	0	0	0.249897136448116	0	0.107245981528087	0.0433820679575207	0.0449424017526204
0	0	0	0	0	0	1	0	0	0	0	0.00416558179737581	0	0	0	0	0	0.0718403301883825	0.221904844815058	0.379501382334331	0.188124392980603	0.292649193965136	0.149930078940332	0.265138088300428	0.134334730494722
0	0	0	0.0312356006568692	0	0	0	1	0	0	0	0	0	0	0	0	0	0.423473551772181	0	0	0.274148596978435	0.0883292179989587	0	0.142827495850927	0.296107826251461
0	0	0.0427663822869009	0.00332712550762361	0	0.138703926394872	0	0	1	0.282794966810837	0	0	0	0	0	0	0	0.272481969239929	0.174738315766009	0.110350271321301	0.328390555683026	0.0310950293317067	0.325908134047795	0	0.0550979391036097
0	0.150210261928513	0	0	0	0	0	0	0.282794966810837	1	0	0	0	0	0	0.0455122344375452	0	0.00376710615775874	0	0.0351823077195768	0.0558635163359502	0.0285755209619082	0.188158812756871	0.0941452259520337	0
0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.162164970644492	0.16099082050322	0	0.373046159025025	0.0106611644974231	0.0251488422486816
0	0	0	0.132333257160968	0	0	0.00416558179737581	0	0	0	0	1	0	0	0	0	0	0.121525749440222	0	0.0246036706712127	0.260290635554264	0	0.134030580977377	0	0.111771328946036
0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0.297295141973053	0.0128814828337888	0	0.286496015280645	0.128474197532459	0.0792033114463043	0	0.0729813721287201
0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0.040419464014467	0.0885008590181113	0.179623127681998	0.268353291415599	0.0106971459026826	0.341963065778426	0.0709582245103345	0.0750483112621495
