1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1	0	0	0	0	0.090767786390977	0	0.265030193676453	0	0	0	0.0354362832805943	0	0.183584035093416	0.0915628366221778	0	0.00880556718316026
0	0	1	0	0.0971283550346854	0	0.0297573449666781	0	0.132823500905053	0.00627775384469193	0	0.308725671924352	0	0.104110433766802	0.0190151228882945	0.162164082823756	0	0.0401081727339733
0	0	0	1	0	0.00321029333355774	0	0	0.0244313096167201	0.114164929443914	0.243953505926579	0.0101544065160025	0	0	0.0433618954593485	0	0	0.246554581845135
0	0	0.0971283550346854	0	1	0	0.155346177507882	0	0.0923054815544255	0.135831913149124	0.342034973715754	0	0.0252912437467626	0	0	0.0199538742037664	0.189475099099744	0.178770789795814
0	0	0	0.00321029333355774	0	1	0.00328380096185149	0.00812913938788752	0	0.0210941432820946	0.0278151983519525	0	0.0438687346394003	0	0	0.0602041884856414	0.173007192540262	0
0	0.090767786390977	0.0297573449666781	0	0.155346177507882	0.00328380096185149	1	0	0	0.031735302042286	0.21017331589667	0.229500852136561	0	0	0.169204660785251	0	0	0
0	0	0	0	0	0.00812913938788752	0	1	0.0583971274380657	0.0323186597882017	0	0.24208089334594	0	0	0	0	0.0619028479327083	0
0	0.265030193676453	0.132823500905053	0.0244313096167201	0.0923054815544255	0	0	0.0583971274380657	1	0.0121055409046167	0.0676822971382539	0	0.0914737910146398	0.0190420069477738	0	0	0	0
0	0	0.00627775384469193	0.114164929443914	0.135831913149124	0.0210941432820946	0.031735302042286	0.0323186597882017	0.0121055409046167	1	0	0.00409901897380503	0	0	0	0.011233633778044	0.155517114007623	0
0	0	0	0.243953505926579	0.342034973715754	0.0278151983519525	0.21017331589667	0	0.0676822971382539	0	1	0.322923946872756	0	0	0	0.325153326475048	0.284932413644208	0
0	0	0.308725671924352	0.0101544065160025	0	0	0.229500852136561	0.24208089334594	0	0.00409901897380503	0.322923946872756	1	0.0474739621745576	0	0	0.0456587562072672	0.193682368162552	0.0725665929387133
0	0.0354362832805943	0	0	0.0252912437467626	0.0438687346394003	0	0	0.0914737910146398	0	0	0.0474739621745576	1	0.0403517080878566	0	0	0.108212593881828	0
0	0	0.104110433766802	0	0	0	0	0	0.0190420069477738	0	0	0	0.0403517080878566	1	0	0	0	0
0	0.183584035093416	0.0190151228882945	0.0433618954593485	0	0	0.169204660785251	0	0	0	0	0	0	0	1	0.182493382614048	0.362977637499389	0
0	0.0915628366221778	0.162164082823756	0	0.0199538742037664	0.0602041884856414	0	0	0	0.011233633778044	0.325153326475048	0.0456587562072672	0	0	0.182493382614048	1	0	0
0	0	0	0	0.189475099099744	0.173007192540262	0	0.0619028479327083	0	0.155517114007623	0.284932413644208	0.193682368162552	0.108212593881828	0	0.362977637499389	0	1	0.0559063729239659
0	0.00880556718316026	0.0401081727339733	0.246554581845135	0.178770789795814	0	0	0	0	0	0	0.0725665929387133	0	0	0	0	0.0559063729239659	1
