1	0.156723781920263	0	0.319162185933847	0	0.026885865212268	0.0282879872223738	0	0	0.0186327379725336	0
0.156723781920263	1	0.103880492930806	0	0	0	0	0	0.036877872567503	0	0
0	0.103880492930806	1	0	0.0194651801451189	0	0.211238134859425	0.0277775164043298	0.0959769257581462	0.0619618326917419	0
0.319162185933847	0	0	1	0.163857490280865	0	0	0	0.219314968198302	0	0.219004737554071
0	0	0.0194651801451189	0.163857490280865	1	0	0.060744301098239	0.041672649124019	0	0	0.0162988231134612
0.026885865212268	0	0	0	0	1	0	0.00678971891321328	0.0378199095055482	0	0.0200729661948967
0.0282879872223738	0	0.211238134859425	0	0.060744301098239	0	1	0	0	0	0.00570150696818188
0	0	0.0277775164043298	0	0.041672649124019	0.00678971891321328	0	1	0	0	0
0	0.036877872567503	0.0959769257581462	0.219314968198302	0	0.0378199095055482	0	0	1	0	0
0.0186327379725336	0	0.0619618326917419	0	0	0	0	0	0	1	0.153218349041305
0	0	0	0.219004737554071	0.0162988231134612	0.0200729661948967	0.00570150696818188	0	0	0.153218349041305	1
