1	0.225483984750121	0.097181376627871	0.217204774405165	0	0.072701610408614	0.00166884739575378	0.228464137235694	0.00906967671703502	0.0923317383272464	0.133036890933988
0.225483984750121	1	0	0	0	0.0567699568105124	0.156848438337978	0.137731652742793	0.104098085405282	0.0837288476113409	0
0.097181376627871	0	1	0	0.287219395371707	0	0.356379336219773	0.0377500276019897	0.195649142010604	0.0752817826945144	0
0.217204774405165	0	0	1	0	0	0.143179509690921	0	0.0462317931264625	0.0161598612198132	0
0	0	0.287219395371707	0	1	0.0372227050201113	0	0.0295510044154742	0	0	0.2341241825079
0.072701610408614	0.0567699568105124	0	0	0.0372227050201113	1	0.244206599198584	0.132697823274611	0.0525714489414312	0.0459705764937711	0.0407207148823304
0.00166884739575378	0.156848438337978	0.356379336219773	0.143179509690921	0	0.244206599198584	1	0	0	0.0547728298403157	0.00870436947564664
0.228464137235694	0.137731652742793	0.0377500276019897	0	0.0295510044154742	0.132697823274611	0	1	0	0	0
0.00906967671703502	0.104098085405282	0.195649142010604	0.0462317931264625	0	0.0525714489414312	0	0	1	0	0.0280599982896137
0.0923317383272464	0.0837288476113409	0.0752817826945144	0.0161598612198132	0	0.0459705764937711	0.0547728298403157	0	0	1	0
0.133036890933988	0	0	0	0.2341241825079	0.0407207148823304	0.00870436947564664	0	0.0280599982896137	0	1
