1	0	0.0231309165038837	0	0.238587764159635	0.188253174406305	0	0.039274333526315	0.0797016923433491	0.0765889017008987	0.00973341526928956	0.00322289995323845	0	0	0	0	0	0.305355957786562
0	1	0	0	0.19879463242567	0.0533139843311323	0	0	0	0	0	0	0	0	0	0	0	0.042106136869688
0.0231309165038837	0	1	0	0.248325437771857	0.106393775493993	0.153823666601795	0	0	0.0464791796720585	0	0	0	0	0	0	0	0
0	0	0	1	0.287812982671258	0	0	0	0.104634828123233	0.170192744297701	0	0	0	0	0	0	0	0
0.238587764159635	0.19879463242567	0.248325437771857	0.287812982671258	1	0	0.145771904096896	0	0.0332034162357527	0	0.314276837451113	0	0.110971211522703	0.00581796435970336	0.223010291423098	0.0374300724520435	0.0200792913832181	0
0.188253174406305	0.0533139843311323	0.106393775493993	0	0	1	0	0	0.264471152373486	0	0.0706864813501202	0	0	0	0.0928335426422759	0	0	0
0	0	0.153823666601795	0	0.145771904096896	0	1	0	0.0136656417001131	0.0265838164091378	0.0230714220471831	0	0.0113767757490053	0.0620986161797604	0.225352754735142	0.0552649564076343	0	0
0.039274333526315	0	0	0	0	0	0	1	0	0	0.0646537598566725	0	0	0.0303065868831586	0.137995814688141	0	0.205062130870944	0
0.0797016923433491	0	0	0.104634828123233	0.0332034162357527	0.264471152373486	0.0136656417001131	0	1	0	0	0	0.061549925760359	0.145468009633902	0	0	0.268571583054116	0.0246228045102773
0.0765889017008987	0	0.0464791796720585	0.170192744297701	0	0	0.0265838164091378	0	0	1	0	0	0.191647655264587	0	0.223665551186142	0	0.00902620911311408	0.112483696031151
0.00973341526928956	0	0	0	0.314276837451113	0.0706864813501202	0.0230714220471831	0.0646537598566725	0	0	1	0.00237594371615315	0	0	0	0	0.0320688832375049	0
0.00322289995323845	0	0	0	0	0	0	0	0	0	0.00237594371615315	1	0	0	0	0	0	0
0	0	0	0	0.110971211522703	0	0.0113767757490053	0	0.061549925760359	0.191647655264587	0	0	1	0	0.0263652023580629	0	0	0
0	0	0	0	0.00581796435970336	0	0.0620986161797604	0.0303065868831586	0.145468009633902	0	0	0	0	1	0	0	0	0
0	0	0	0	0.223010291423098	0.0928335426422759	0.225352754735142	0.137995814688141	0	0.223665551186142	0	0	0.0263652023580629	0	1	0	0	0.141786874092933
0	0	0	0	0.0374300724520435	0	0.0552649564076343	0	0	0	0	0	0	0	0	1	0	0.0800056108846347
0	0	0	0	0.0200792913832181	0	0	0.205062130870944	0.268571583054116	0.00902620911311408	0.0320688832375049	0	0	0	0	0	1	0.110864132288248
0.305355957786562	0.042106136869688	0	0	0	0	0	0	0.0246228045102773	0.112483696031151	0	0	0	0	0.141786874092933	0.0800056108846347	0.110864132288248	1
