1	0	0	0	0.12205476350509	0	0.0352109326686294	0.272869675379113	0
0	1	0	0	0.00381838642242942	0	0.141442716711834	0.0111126827314807	0.0377144032802562
0	0	1	0.0919298653869171	0	0.158445904614599	0	0.171134703070406	0
0	0	0.0919298653869171	1	0	0	0.022482328670732	0.169799390601295	0
0.12205476350509	0.00381838642242942	0	0	1	0.269315398313577	0	0	0.120785428537993
0	0	0.158445904614599	0	0.269315398313577	1	0.342928928228052	0.428112661459587	0
0.0352109326686294	0.141442716711834	0	0.022482328670732	0	0.342928928228052	1	0.160310130781689	0
0.272869675379113	0.0111126827314807	0.171134703070406	0.169799390601295	0	0.428112661459587	0.160310130781689	1	0.0576188348721578
0	0.0377144032802562	0	0	0.120785428537993	0	0	0.0576188348721578	1
