1	0	0	0	0	0	0	0	0.104962897238834
0	1	0	0	0	0	0	0	0
0	0	1	0	0	0	0	0	0
0	0	0	1	0	0	0	0	0
0	0	0	0	1	0	0	0	0
0	0	0	0	0	1	0	0	0.00297204332762272
0	0	0	0	0	0	1	0	0
0	0	0	0	0	0	0	1	0
0.104962897238834	0	0	0	0	0.00297204332762272	0	0	1
