1	0.308513840900407	0	0	0	0.0344341739772033	-0.337011135696103	-0.285596807424658	0	0	0.26332053301762	-0.0965480396482486	0.221323123188238	0.118354075591762	-0.116622189135441	0.10064517614012	-0.047700712630459	0.548698861910087	0.565669208553935	0.332198529813188	0.429089911380846	-0.0746046395463623	0.561362890089427	-0.390698589106997	0.418924386843542	0.167841217980464	0.181506452225695	-0.416247945907465	0.0871121780562445	0.232143377745184	-0.397826890896753	-0.281936464845654	-0.268867672710877	-0.583696917874604	-0.277510510666039	-0.434417790468226	0.381044505237693	-0.0969984318528929	-0.338965459264165	-0.118225550698239	-0.0282495612353281	-0.417075203807484	0.193455073417566	0.0588205922656195	-0.437766700389737	-0.210564104532604	0.123553370973392	0.149893505670482	0.17922472971543	-0.379429903618366	0.313405210627382	-0.386859919115789	-0.00178796864419602	0.39497207713973	0.345987689308423	0.0669138857505943	-0.0330860962195452	0.433285211344721	0.233432063029146	0.115296787931532	-0.497317019902445	0.173411211126522	-0.2716691514717	-0.119420353086597	-0.27557437852311	-0.262314369003285	0.0442252885377956	-0.088726447967532	0.35525406599256	0.0786353528808428	0.160928230303336	-0.101571197629469	0.159040291193274	-0.272414080260657	-0.479657859127533	0	0.553055033191458	0	-0.262675118101794	-0.165215013619505	0.347370527490584	-0.441976940927119	0	0.144526905748418	0.0887373415432175	0.241505505378558	0.0163158546956889	-0.589488457012695	-0.038386356603797	0.207129125322777	0.149733225604566	0.231272015166836	-0.137812429693872	-0.0462646478018565	-0.0743923797997395	0.0429652737683733	-0.116741603982651	-0.169627911365088	0.242031727258671	0.108238705674331	0.237030439250761	0.256120810116044	-0.269031119337735	0.196428395227905	-0.000675466429587442	0.068472125596294	-0.120510408724792	-0.160869165844897	0.0393888816803815	0.0581308347757701	0.365499023148213	0.563619714863972	-0.0154608026573649	0.36275815972071	-0.556768677001719	0	0.11793340578585	-0.204272411206395	-0.605529178499937	0.266932003766895	-0.415282112049848	-0.14723798620149	0.367842874821768	-0.288943871854377	-0.109252685508614	0.260336334662106	0	0.328993289226511	0.0964105837109224	-0.308180226191884	-0.295069027488396	-0.215448373544206	0.456161895316837	0.149231761349284	0.081892328550972	-0.146470425777385	-0.212518595196288	0.0261434628478221	-0.103817552596727	0.445418930178578	0.227798482154577	0.302013493399821	0.252685673330523	-0.082234476868913	0.465313186913365	-0.0109330140429719	-0.501530078824813	0.131249096186005	0.0450877502114687	-0.151016061458858	-0.24892451713877	-0.25327688972013	-0.179654187137983	0.0162044829520964	-0.251553052154007	-0.115350710311771	-0.216546810092022	-0.505259469782187	0.270968344574891	-0.300631338276035	0.167457686069227	-0.142714339883601	0.0241236415021476	0.461278477498655	0.107617012370939	-0.354790961096309	0.0629384175705917	-0.0773093217927864	0.367917551614259	-0.126518479003453	0.147161223334061	0.258723856042089	0.107701532806118	-0.0156260840479618	-0.333356668886943	0.175202527456088	0.117397871534777	-0.0415902302904531	0.0593757282893453	0.209614537136522	0	0	0	0	0	0.123741647384498	0.0548693095976755	-0.134560556310609	0.257523460266063	0.262974020402546	-0.324655097008814	-0.0896804422216586	0.172269353348713	0.00311448687410814	0.185416051794452	0.153637285629281	0.0720547776385759	-0.216414360132621	0.30196080385783	0.093144237729279	0.0973948165497589	0.161411457372129	0.0369369202546595	0.271368234933974	-0.317792782318289	-0.155864967618979	-0.136838885363419	0.397997935130924	0.00627161053925591	-0.436452507122136	0.0816282581819745	0.250623852350575	0.237963257658134	-0.0462386743466692	-0.478807756213749	0.0934686442327187	-0.0708623138887321	0.127430188913672	0.431323715105343	-0.0805465783438459	-0.300291344458545	0.108334509022614	0.067523296316329	-0.365188393970242	-0.319688560322103	0.108022726199601	-0.36031290356448	0.158859887275543	0.0262495642930402	0.0632457226062031	0.0309176584426286	-0.252493113951622	0.471581600882553	-0.211464734998169	0.106518079650765	0.208790426931992	-0.204601290217808	-0.101255651154785	0.232548435732922	0.385618372140997	0.137971737932543	0.0562771723192376	0.324431892500647	0.289809815651793	0.0589489773836772	0.031465787516816	0.408871437360203	0	-0.21004358750141	-0.139649009609843	-0.245007180360851	0.265290690351252	-0.432080362125722	-0.47943701222865	0.219592314280581	0.091896824071971	-0.0652016707213194	-0.229510437354539	0.0345509929614202	-0.131119260772229	0.0932267622572096	0.162567676299131	0.415180111365024	-0.198554497763987
0.308513840900407	1	0	0	0	0.0121162767979902	-0.171441382314073	-0.0688773383112169	0	0	-0.0194422617158157	-0.616476850230776	0.00575765017277074	-0.428012547878716	0.0888343943125224	0.122269269956044	-0.281984320569987	0.0681608181302989	0.0842101809738513	0.0935784156426479	0.00266481998027185	-0.0864094373553787	0.271051171929708	-0.186726720609	0.17550937147109	0.442289199638365	-0.145289001795693	-0.0840854602673199	-0.125148073950759	0.256740433191688	0.176132413556312	-0.373791616073187	-0.0829797858091292	-0.266951903201705	-0.0101666930267827	-0.0785986914360713	0.00116164774208906	-0.193244180965937	0.0375961438813452	-0.177123997512338	-0.408773437850691	-0.193036845623478	0.254770137027556	-0.192955645955337	0.115845716443638	-0.327947962921763	-0.0869627904288175	0.129465434903647	-0.252234034721805	-0.293326906250147	0.47963643710946	-0.131720975408341	-0.365068230456669	0.356734598213125	0.207062355735166	0.189366617632509	0.178439703274505	-0.201667331110515	-0.011495055181987	0.0209373603518692	-0.103365525739946	-0.119637769131431	-0.110443605760529	-0.0167358586936333	0.0045631235648318	-0.223048685881174	0.0331744133188794	-0.147036479811629	0.0740029740531657	0.0340293388880577	0.309270287927157	-0.160285159197439	0.173762363802268	-0.251162808245935	-0.265227877165762	0	0.117466539133667	0	-0.436451053005104	0.243946359335617	0.291803113416277	0.393663564803049	0	-0.162547530061592	-0.323659466495524	0.129082268882976	0.00877801495275357	-0.135595819076906	-0.0177939483905154	0.333046135421327	-0.0307063683459584	0.101207379392229	0.0903312036968926	-0.205572713149361	0.311915873848776	0.00827060851422627	-0.00718457495937374	-0.249340088045139	0.186552072250722	-0.0943233098934038	0.0734588620663035	0.403418551099692	-0.0926615996464201	0.0869889714976568	-0.0628615867319328	0.231389055162972	-0.372597002447749	0.0745897642952045	-0.213268200116765	0.309334958967248	0.117470331037416	0.258316857525578	0.238373113928962	0.248772019932953	-0.311850500633882	0	0.54946902355643	-0.12809390374232	-0.466887857154835	0.360313109070046	-0.294195341813952	0.47768824533346	0.0254826787635903	0.303220749366336	-0.172276228994748	-0.293065588541541	0	0.282642630253022	0.149071984909224	-0.28231523221637	-0.389136163252453	-0.282175142954695	0.155571456195273	0.0208681960396599	-0.0655939070865101	-0.312029803623616	-0.0660811789053337	-0.0711455304195531	0.026768311600176	0.832736336620624	0.644951132370417	0.927128128543662	-0.0397315644590839	0.458828303229634	0.164718341465663	-0.258204224608497	0.0199319098394925	-0.0284786850556989	0.530193273368725	-0.120835611919277	-0.155631518487654	0.357467941845671	0.259546940564765	0.0775378259820311	-0.257656757327228	0.162589669686639	0.156627710301139	0.21812114408228	0.138581253215179	0.0705750636145003	0.128437574284225	0.147854936968065	0.118380239863605	0.0886038005437932	0.478007328487334	-0.168179603119139	0.295590294652939	-0.0455106366604863	0.353085040852298	-0.383319334819126	0.121859914755765	-0.104230576405304	-0.19526113913017	-0.348464134473921	0.131379873114939	0.0465687083356434	-0.134688403736526	-0.00699355144820346	-0.259650872166258	0.328034081813635	0	0	0	0	0	-0.0866991970611748	0.0868370871968058	-0.0343447892980292	-0.0502858275356778	0.391620236788323	-0.112033053419724	0.338948436396948	0.219295581618553	-0.086866230151676	-0.107549657430083	0.0928058486176431	-0.416428472813696	0.0832484318343812	0.367559014100256	0.184149308170373	-0.0286386869400593	-0.120578187155966	-0.320144632797329	-0.232584800959449	-0.333434829918306	-0.326620503158812	-0.0364163645491968	0.21288580383305	-0.0904671606147091	0.0435741451920249	-0.261081194690492	0.0512341450195803	0.10038845398661	-0.372504904752057	-0.192586309855086	-0.240283603603195	0.383328842617543	0.233338279789493	-0.0106144517070586	-0.219106935197176	0.120684758902271	0.0211595113065795	-0.11989505523869	0.0267502764791319	-0.233917785111787	-0.252532534654093	0.137845774951693	-0.190740184240873	-0.18713435901507	-0.132217106571837	0.179498634215039	-0.23143169180517	0.0556430835651805	0.0564287389115335	0.268377866129784	0.0305915551045545	-0.131525297025674	-0.0859830671989532	-0.0613084310098715	0.313870537221215	0.310103190210992	-0.151165252361902	0.249563297783106	0.214684302178197	-0.0083307551108277	-0.0132995129995703	-0.140672677355584	0	-0.123908572267404	0.260149800466338	-0.436519145225251	0.217839249620196	-0.0512665275022868	0.0820879811447682	0.0548246567151262	-0.116242899181839	-0.0900639908001131	-0.214458189681259	-0.282041335929337	0.0518008169341344	0.312166204516105	0.011313458136796	0.21372437268818	0.00347446713303845
0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0344341739772033	0.0121162767979902	0	0	0	1	0.0675886717381958	-0.121972260595647	0	0	0.15477411267563	-0.079548664850348	0.296462936948633	-0.000923611323701732	0.0798565622292667	-0.2187414048306	-0.0510934207976137	0.180764073366483	0.247038068348694	0.0624451986858009	0.157680656831781	-0.17447901499037	0.213131393129447	-0.100259657582252	0.0567716788539895	0.0280036282179404	-0.106968032054698	-0.166440877975653	-0.118284211527674	0.230407270059259	-0.0350015567644743	-0.0122096013928131	-0.00682798776219703	-0.236925686430968	0.0804273657594816	-0.201062571076582	0.0499024152983306	-0.190701985521921	-0.0652449878366284	0.0785722474630924	0.0449976963020574	0.171531320148118	-0.0962225020420167	0.249135598796264	-0.0993311841638262	-0.218731574610911	-0.0059367318222018	0.171818675410838	0.0864142492125787	-0.184267967900047	-0.00124769066176023	-0.0788084615078413	-0.093510570773176	0.1826100585128	0.387429074246441	0.109222692165823	0.128525804878348	0.0934004569207361	-0.124479789874498	-0.0125736162831876	-0.211408888845925	-0.0801559184714118	-0.0208584233385554	0.16210810452367	-0.141403630833865	-0.0644852045924899	0.0302310377197725	-0.225576292751866	0.149216695348656	0.188835668103059	0.221624652865562	-0.0054342741243021	0.311681102151452	-0.151753609996435	-0.038012658492832	0	0.283941372432826	0	-0.0132935900736734	0.0620295400069297	0.329933403457379	-0.0672466908357965	0	0.170273277938014	0.236419178506011	0.105494219201706	-0.138730159786114	-0.20924633410831	-0.169070937964288	0.206928657761785	0.165715790679714	-0.0201468451014107	0.0710030880510967	0.0531888241983353	-0.0100182301582822	0.0178583453626723	-0.102361334094905	-0.158433751353509	0.143960082779235	0.0371827842373355	0.0506596695065656	0.105059347341485	-0.16604152495511	0.0431908540988667	-0.101758621426759	-0.183637551929134	-0.116315022905509	0.0934012942332428	0.0968868206091937	-0.00323120873964395	0.204967554034524	0.122002346312815	0.157033504414006	-0.016101523310588	-0.0594193786122717	0	-0.0334872560005218	-0.122319682706091	-0.0396794372160943	0.101181519886299	-0.0147108789512444	0.057719930229527	0.351737177180754	0.0855282341149519	0.0249080677942713	0.0275021551345199	0	0.297435224886521	0.290632103009175	0.0775840943337403	0.153368818371988	0.073795262406342	0.0964766884315828	0.0611726877047028	-0.00828712439491916	-0.270800192656873	-0.0971070196864975	-0.000535245027715007	-0.147172241854392	-0.0101233120236852	-0.173882107135117	-0.0146615906689555	-0.187402858394204	-0.00725667462590186	0.160586056082401	-0.197470522763207	-0.253429017071799	-0.127512515421881	0.129589447154058	-0.268399176221761	-0.0799424973370928	-0.0225966797874324	-0.187058325088317	-0.138017999245312	-0.183435774180734	-0.0156850664869439	-0.0711188161955355	-0.144043229261653	0.0530027751412801	-0.475495823181757	-0.0927222100911091	0.0147651999647527	-0.0488166261318661	0.0162452727013283	-0.213847346463537	0.022122974647703	0.216612684970654	-0.275276189541377	0.0226461131111592	-0.231628988956034	-0.0887125153593087	0.207833097254955	-0.157844802320357	0.0017601389622058	0.063011391844019	-0.112386608451441	-0.0471154340930786	-0.0235487517835731	-0.222423523096171	0.14018355942832	0	0	0	0	0	0.0868375933714111	-0.0397578074637869	-0.111040709987955	0.208239085977051	-0.110388872054073	0.122931657069945	0.0555965973213459	0.0521955678255672	-0.210514358487731	-0.0601217056143574	-0.0325394398526272	-0.110433202333266	-0.1165249859025	-0.00521125749759689	-0.154594785949711	-0.0431023330736198	-0.116510036297303	0.00168640672318427	-0.0331402204556236	0.0152966497893107	-0.126207424677443	-0.237009534917941	0.36353235549395	-0.0320072146253823	-0.0637083999729918	-0.0406523025188272	0.108935045308235	0.203118999937789	-0.0259399154720749	-0.259521614692137	0.0577832033895254	-0.0451504898253617	-0.0079073104840813	-0.0266583524585216	-0.079335843018591	0.119057187189567	0.261903775161476	-0.232619545654244	-0.108692762266771	0.0510858943634245	0.00883614000658695	-0.046387784444123	0.129482222782402	-0.0663249179443275	0.0258350393427048	-0.16909382146836	-0.118717516952465	0.252086798957932	-0.0846803851091605	0.0980925089114098	0.0279854905607034	0.0387995357020047	-0.0524086705715178	-0.00433701504518913	0.237367529813273	0.227184574451362	0.0348583978870472	0.0618588449441347	0.307796391374834	0.114676711631281	0.0316699047152167	0.0955379223609986	0	0.0313909996963744	-0.268899507668568	-0.198956073401616	0.0676073049743818	0.230779471694455	-0.228312230591457	-0.103088452595341	-0.14978610097227	0.0450276665257756	-0.182683111886247	-0.0348996781942067	-0.0158420145723205	0.0657846842109375	-0.192253735175869	0.259520785595258	-0.13232301877617
-0.337011135696103	-0.171441382314073	0	0	0	0.0675886717381958	1	0.188780041021839	0	0	-0.0712853676961012	0.141914858789333	-0.154225516142887	0.108489933022347	-0.140361691603299	-0.0643065793867321	0.226305541028008	-0.416114566245135	-0.295955907967076	0.0147390001891216	-0.181679513076031	0.248360763219642	-0.254987383085958	0.36279481352574	0.0183194999760955	0.0608691014209308	0.154495411741172	0.207028273473899	0.086458382474108	-0.0456867067876743	0.279855288929987	0.336008197374651	0.179495154723599	0.345748017358038	0.162284699732176	0.0556249516767422	-0.329319637540441	0.118978098792392	0.194000541936696	0.262296550470707	0.145927174090023	0.541038838538891	-0.10708649404391	0.193830525450401	0.406015697576123	0.351094480930757	-0.0658668373292714	0.15634064496017	-0.222043129721374	0.220342187859271	-0.177726974088431	0.271840200414034	-0.0769274256107668	-0.298586855938891	-0.042051634370539	-0.267933108940941	0.128935359284968	-0.284149704615659	-0.433955520148763	0.133389162770185	0.225131673650117	0.260526617368871	0.182735412131145	-0.0544313088418622	0.285718603144464	0.227390554866193	0.328372608218003	0.0149619802319886	0.049357799379924	0.249713303523213	0.0680862251095241	0.000662106791387701	-0.032233504345842	0.0275633973039186	0.371774875468846	0	-0.172874730058039	0	0.199681288527767	-0.0995432912949545	-0.409442542198285	0.265139910682551	0	-0.198758149844123	0.0590126070087897	-0.239403997814887	0.138408205894321	0.377311380010932	0.0420925355685994	-0.322760241088441	-0.203009397030575	-0.0825182992060998	-0.0823235331530945	0.152952614438637	-0.190032823573423	-0.209733647786572	0.128354643423219	0.0633563551388032	-0.283450680622332	-0.112060160021021	-0.198091753621543	-0.0729577948981201	0.382179245728664	-0.100329796807454	0.170032456867681	0.0360879820696172	0.0365362819261122	0.0199855882231586	-0.0400578571968632	-0.193723301213596	-0.151009006828691	-0.138095394924509	-0.24374527992421	-0.253911317198306	0.427715104942633	0	0.0914881980272826	0.132741446960973	0.344571356075862	-0.164110314159021	0.234343563874754	0.171613903744229	-0.337412294434964	0.111544242718669	0.00408399467428461	-0.139631643596141	0	-0.354754091128835	-0.262451660524505	-0.034255300365044	0.13008205619627	0.217490377558509	-0.140103739968016	0.127819186445685	-0.0941827313318901	0.00945471860469597	0.0987127252292225	0.0581524302164448	0.0118648558933413	-0.192754011275169	-0.0439906175142342	-0.0790205949406779	0.02483818679902	0.061250611137036	-0.314977527775597	0.0764211308460034	0.282140268787733	-0.0983954816972086	-0.107120544187758	0.145892063204644	0.0686456154652355	-0.0870378035263319	0.0582522281949242	0.0618405576323732	0.143634531475548	-0.253930540649157	0.136216251038592	0.134484746838454	0.0380297373473401	0.134009380706776	-0.265890262489986	-0.0269766851425723	-0.0958667593786061	-0.292134393689005	0.17538812008696	0.0847821230120612	-0.0402420838250336	0.0887670397679484	-0.232886147141739	0.171124624583154	-0.0129251228110945	-0.205532939256684	0.0612507447474237	0.00117673016551336	-0.0302673737276528	0.0341204438197638	-0.0572430806870996	-0.0670992131083663	0.0521515191612509	0.0806300225840417	0	0	0	0	0	-0.339304805929173	-0.0113587041150773	-0.0268489400421349	-0.223571508523784	-0.261090416751406	0.0440296767143479	-0.0556544459767192	0.0348115336543847	0.264552955554014	0.016047094004912	-0.145552327478311	-0.0646470352715294	0.0623582037178039	-0.302055006858392	0.0316131995950933	-0.0285245745015689	-0.0506532794499527	-0.0102256096308136	-0.268415173109086	0.257042313146379	0.298279210745152	0.044787127846526	-0.148548261015863	0.0996649479411672	0.329072195977044	0.338895111092243	-0.0332179375804653	0.0115306177902553	0.0539847718977613	0.0934617890266735	0.0415263660038919	0.249251382037275	-0.0810087410260012	-0.185555080673284	0.193590498103317	0.182893914834815	-0.350256908823226	0.0291060074361981	0.328455898756035	0.470048131384987	-0.00338508383458996	0.175666708374128	0.000981148670302118	-0.117498750757168	-0.0361837800855164	-0.101472540067439	0.31114674412364	-0.161718142392691	0.174824864860925	0.317160908938154	-0.189191539028625	0.0712301491505199	0.192916815065606	-0.0922348839052081	-0.108179325203077	-0.116214827366632	0.218593747881847	-0.415710846962414	-0.179908437747543	-0.132470219722483	0.0552672841152648	-0.131985764772595	0	0.230933134577736	0.275297669234802	0.272977851467697	-0.260258444999654	0.0799922040787642	0.269192151881917	-0.0137621239761284	0.0641169328065581	-0.0260883562496189	-0.0202055653451451	-0.108885865832867	-0.0726920623497684	-0.221095457589995	0.011116829325224	-0.232257649898705	0.0162359475006001
-0.285596807424658	-0.0688773383112169	0	0	0	-0.121972260595647	0.188780041021839	1	0	0	-0.179390279064472	0.0679302514633913	-0.305901464415406	0.123217530062133	-0.229314242014049	0.0776311584267677	0.265279023448603	-0.202491047333184	-0.197986099919944	-0.101804820102319	-0.11608274024005	0.171005684858543	-0.0732072188684306	0.0290810057726101	-0.148201699090961	-0.137223542950932	0.216799025238837	-0.0616384452670045	0.0708127743930633	-0.255295029941635	0.0372051271995369	-0.0767710378047642	0.00142426234061793	0.141251946823133	-0.236814327551304	0.0713916664932715	-0.154381160169504	0.181212813501991	0.113320625105138	0.136734739529727	-0.0342361329586577	0.170783594367815	-0.0754059019343543	0.0622864601524865	0.0241288666848307	0.171235828975735	-0.147812873909862	-0.0217882324633345	0.0550552911721342	0.185934041277151	-0.0585098520477089	0.20655757063918	-0.0261927825688165	-0.155051050941379	-0.14863081477416	0.183844480215281	0.0625585378110535	-0.0370420480905046	-0.0547875095262112	0.0895159783727235	0.136180774006569	0.174248011846907	0.130429540640726	-0.262317127968865	0.10713524279215	0.0074962136162905	0.157901363776363	-0.0570846510693846	-0.102068034920248	-0.0542478005521885	-0.12825607014823	-0.114839185246759	-0.291835390876147	0.229099344165915	0.197272307414308	0	-0.289645175509246	0	0.305561099332343	-0.0813277418172005	-0.289967277070808	-0.0310027034356157	0	-0.154279033460351	0.110901221517249	-0.248314329331254	0.162299018161176	0.226414961289427	0.102245945989162	-0.261263849349008	-0.388657032202215	-0.0650020575262195	0.0757101849653763	0.225399697420276	-0.174641109392611	0.018019555619036	0.0379118679884027	0.210084964075519	-0.352858289624829	-0.103224104476301	-0.236095203466593	-0.407622710689393	0.115182457683076	-0.270727287803115	0.00871010541520117	0.0724883546732318	-0.130560663016263	-0.183019737252565	-0.224262672891669	-0.00884042760669192	-0.157104402908453	-0.0893135874580362	-0.173245111950032	0.208021726775499	0.177511949533815	0	0.22112102260316	-0.00509369596048278	-0.0722972656632869	-0.134392995137455	0.0807590901816641	-0.0542648388053504	-0.171811835772141	-0.221892112007479	-0.10862564969114	-0.228466042047327	0	-0.223017240907943	-0.437663608106645	0.207867248389338	-0.0387509370722931	-0.135975906454464	-0.135398603451435	0.137381217024988	0.0242893453276787	0.356114191797533	-0.189375413585931	-0.169769482283603	-0.174941338826082	0.0380472957031955	0.206491767693923	-0.0930808800149027	0.0175985477226285	-0.153443666574433	-0.043434333119757	0.343977029232825	0.10244704389284	0.013390796410048	-0.155848031446363	0.236959096764651	0.228944627474489	0.00370182080775935	-0.0413574096507358	-0.159730477406406	0.113661340006034	0.0447929062411719	0.0716783225172703	0.0328522576648773	0.0134591418982598	0.248291532422283	0.0304511337371348	-0.0745830872781916	0.112898267429126	-0.0675887295644631	0.135217593109724	0.0825232660563041	0.0607969692862956	-0.0230368961656873	-0.19060826634191	0.383272756141608	-0.194560756765973	-0.322131404034551	0.150803941207056	0.00427043632741253	-0.165177339782908	0.120408450436333	0.128370911788881	0.045408864671392	0.248032407454001	0.129135285627784	0	0	0	0	0	-0.0623519234380185	-0.00241631120777894	0.0407811775958275	-0.118960884783572	0.0231124240816651	0.0639381157613702	-0.0144997498935947	-0.227520418783756	-0.00490399325931919	0.146794509960302	-0.0131362391799259	0.100732356079016	-0.0683899558443304	0.0518788800784265	0.235910884213441	0.00109066498856564	0.0595344022570301	0.0655185704170625	-0.0802032181127763	0.0630014472308747	0.132197431407037	-0.0314035622820655	-0.212227432180075	-0.165516545456391	-0.118297679375148	0.130483999251859	-0.113695361387786	-0.0602120642788356	0.0813310054730907	0.219426572700928	-0.175992950274659	0.11968039383229	-0.0492081466055436	-0.0205476859242852	0.208755058939954	-0.156943496422437	-0.438456945939886	-0.0902409734716591	-0.146584800538939	0.232653447592922	-0.0554138148839496	0.0208673128309125	-0.0197247242948655	0.241885164915568	0.0166971740095445	0.0917207159915933	0.129065933887144	-0.195825388970846	0.122710493507634	0.195939026388097	0.064942731640373	-0.106814952167008	-0.173697531488854	-0.146866693023462	-0.242898478314168	-0.268314393373869	-0.0210669229515423	0.00929908583939912	-0.346788612674723	-0.0607071575160566	-0.276134620397911	0.0751699088600748	0	0.303629938686587	0.0900536842831068	0.337916981170366	-0.202837566143973	-0.0378537507217567	0.238717719436201	0.0309449558045275	0.00707883030783789	-0.0897721550994839	0.202435693012213	0.184236996207637	0.031329662959318	-0.134031075424397	0.245108602182862	-0.180346447379227	0.0693362666261719
0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
