1	0.736022834510527	0.374485528643887	0.434494252190586	0.449443102141854	0.642088244204664	0.0959205863561254	0.514041069588006	0.137569389375572	0.207391593567485	0.166627273780583	0.204267240439002	0.294560304850306	0.218626406965716
0.736022834510527	1	0.374058526940572	0.408413752856987	0.464123556900738	0.51615702003839	0.301826965778543	0.438371225309224	0.328708418162393	0.239751060647988	0.291859530651647	0.152783471605559	0.252357600870579	0.226529666113022
0.374485528643887	0.374058526940572	1	0.556881584398444	0.423223598595697	0.443080851090718	0.271843048147822	0.20206762738923	0.253330021869561	0.0166528123872614	0.341140702153132	0.0753653723705148	0.0184783042338731	0.337161720257802
0.434494252190586	0.408413752856987	0.556881584398444	1	0.632037636551851	0.461048623604123	0.301660117360738	0.27907957423071	0.342027301353793	0.182644357311088	0.223486151287963	0.00427448621548407	0.139994153433876	0.209771180884991
0.449443102141854	0.464123556900738	0.423223598595697	0.632037636551851	1	0.388441082739396	0.314921479567423	0.365347676659205	0.490471441570147	0.259823897821892	0.136667104403857	0.200468273151571	0.152305694542122	0.10218083104223
0.642088244204664	0.51615702003839	0.443080851090718	0.461048623604123	0.388441082739396	1	0.00323356977929226	0.253943675850489	0.0995149594814941	0.176441034766502	0.0671815116518215	0	0	0.0748037715233702
0.0959205863561254	0.301826965778543	0.271843048147822	0.301660117360738	0.314921479567423	0.00323356977929226	1	0.352218093875293	0.735289958005973	0.356745042235885	0.399387520393046	0.0589917244424165	0.239415538025785	0.164627889945951
0.514041069588006	0.438371225309224	0.20206762738923	0.27907957423071	0.365347676659205	0.253943675850489	0.352218093875293	1	0.332115306106141	0.171320322566309	0.249921360753262	0.253991330378433	0.254789663234665	0
0.137569389375572	0.328708418162393	0.253330021869561	0.342027301353793	0.490471441570147	0.0995149594814941	0.735289958005973	0.332115306106141	1	0.237901730044888	0.245617099206477	0.126761476494561	0.265412249667979	0.0909930255044099
0.207391593567485	0.239751060647988	0.0166528123872614	0.182644357311088	0.259823897821892	0.176441034766502	0.356745042235885	0.171320322566309	0.237901730044888	1	0.164136087024244	0	0.185530482806401	0
0.166627273780583	0.291859530651647	0.341140702153132	0.223486151287963	0.136667104403857	0.0671815116518215	0.399387520393046	0.249921360753262	0.245617099206477	0.164136087024244	1	0	0.136932398816227	0.0925777349947916
0.204267240439002	0.152783471605559	0.0753653723705148	0.00427448621548407	0.200468273151571	0	0.0589917244424165	0.253991330378433	0.126761476494561	0	0	1	0.177590187093325	0
0.294560304850306	0.252357600870579	0.0184783042338731	0.139994153433876	0.152305694542122	0	0.239415538025785	0.254789663234665	0.265412249667979	0.185530482806401	0.136932398816227	0.177590187093325	1	0.23102155057892
0.218626406965716	0.226529666113022	0.337161720257802	0.209771180884991	0.10218083104223	0.0748037715233702	0.164627889945951	0	0.0909930255044099	0	0.0925777349947916	0	0.23102155057892	1
