1	0.128854033433816	0.199105881080076	0.169851666470248	0	0.227740561086309	0.156486106812118	0.279223307517847	0.104899101083175	0.197854257845612	0.0805689207590353	0.0642280600339001	0	0.0801445114027765
0.128854033433816	1	0.100780036880367	0	0	0.145192026930727	0	0	0	0.000642323573379866	0.142217421606649	0.386878119197517	0	0.184354899292354
0.199105881080076	0.100780036880367	1	0.0800237143339537	0.142812301892152	0	0	0	0	0.231318572504563	0	0.227990825240345	0	0.442191391999813
0.169851666470248	0	0.0800237143339537	1	0.207246344882764	0.270992928078784	0.397795352935249	0.220596718265418	0.503027245141564	0.242380258357581	0	0.172935318585058	0	0
0	0	0.142812301892152	0.207246344882764	1	0	0.0200855310192268	0	0	0.0795327255503589	0.0102489017277915	0	0	0
0.227740561086309	0.145192026930727	0	0.270992928078784	0	1	0.508585179439943	0.460671391798539	0.445068675872749	0.253095578628362	0	0.244197659734106	0	0.117199640049679
0.156486106812118	0	0	0.397795352935249	0.0200855310192268	0.508585179439943	1	0.529261821859016	0.787825943019461	0.42781554288768	0.104915628044957	0.260795206969136	0	0.0574664365928675
0.279223307517847	0	0	0.220596718265418	0	0.460671391798539	0.529261821859016	1	0.560768773735872	0.213248059971983	0.208797388440353	0.305075383581106	0.108713901151485	0.194688915321706
0.104899101083175	0	0	0.503027245141564	0	0.445068675872749	0.787825943019461	0.560768773735872	1	0.476148382301066	0.108424136508113	0.307698815898327	0	0
0.197854257845612	0.000642323573379866	0.231318572504563	0.242380258357581	0.0795327255503589	0.253095578628362	0.42781554288768	0.213248059971983	0.476148382301066	1	0.18864879729213	0.121406879796839	0	0.113240281443554
0.0805689207590353	0.142217421606649	0	0	0.0102489017277915	0	0.104915628044957	0.208797388440353	0.108424136508113	0.18864879729213	1	0.203241724874278	0.506494906227382	0.0607943965738416
0.0642280600339001	0.386878119197517	0.227990825240345	0.172935318585058	0	0.244197659734106	0.260795206969136	0.305075383581106	0.307698815898327	0.121406879796839	0.203241724874278	1	0.162293967980318	0.424961454701101
0	0	0	0	0	0	0	0.108713901151485	0	0	0.506494906227382	0.162293967980318	1	0.0615191367991696
0.0801445114027765	0.184354899292354	0.442191391999813	0	0	0.117199640049679	0.0574664365928675	0.194688915321706	0	0.113240281443554	0.0607943965738416	0.424961454701101	0.0615191367991696	1
