1	0.25904387341372	0.077134192777123	0.598611098858933	0.618375172898061	0.602991924176894	0.319450583312196	0.215954702740714	0.315416916298083	0.35242548681788	0	0.300079327328877	0.144842670017893	0.277612317266668
0.25904387341372	1	0.433968310870618	0.26614308893858	0.10419474308705	0.202247746773641	0.183333713227248	0.0130245623805754	0.114750224867199	0	0.0892614150096553	0	0	0
0.077134192777123	0.433968310870618	1	0.396646082633756	0.215865443278445	0.137621053534412	0.24938690495191	0	0.306977362191933	0	0.235331454593678	0	0	0
0.598611098858933	0.26614308893858	0.396646082633756	1	0.786793352063097	0.477364172256971	0.363042473391971	0.187283157824307	0.300669623708295	0.345606169265682	0	0	0	0
0.618375172898061	0.10419474308705	0.215865443278445	0.786793352063097	1	0.496691908732113	0.348040065843406	0.09933962677084	0.313747649245906	0.296833196083378	0	0.102440194962438	0	0.104555575767864
0.602991924176894	0.202247746773641	0.137621053534412	0.477364172256971	0.496691908732113	1	0.494869314325262	0.371491121611593	0.415138086511374	0.289619679341706	0.196781852777105	0.118271466783305	0	0.287581836402953
0.319450583312196	0.183333713227248	0.24938690495191	0.363042473391971	0.348040065843406	0.494869314325262	1	0.449372810240882	0.840475109717029	0.321363540835547	0.375733437530461	0	0	0.228293941574515
0.215954702740714	0.0130245623805754	0	0.187283157824307	0.09933962677084	0.371491121611593	0.449372810240882	1	0.391142362325754	0.397938146194544	0.24143747110234	0.222750628112058	0.175747587561426	0.209413954959428
0.315416916298083	0.114750224867199	0.306977362191933	0.300669623708295	0.313747649245906	0.415138086511374	0.840475109717029	0.391142362325754	1	0.193796666591262	0.414151381451234	0	0	0.0279561131143112
0.35242548681788	0	0	0.345606169265682	0.296833196083378	0.289619679341706	0.321363540835547	0.397938146194544	0.193796666591262	1	0	0.218451721683876	0.312494418621587	0.264633992810264
0	0.0892614150096553	0.235331454593678	0	0	0.196781852777105	0.375733437530461	0.24143747110234	0.414151381451234	0	1	0	0	0.0899045437283767
0.300079327328877	0	0	0	0.102440194962438	0.118271466783305	0	0.222750628112058	0	0.218451721683876	0	1	0.641496632086241	0.339533841429615
0.144842670017893	0	0	0	0	0	0	0.175747587561426	0	0.312494418621587	0	0.641496632086241	1	0.326540196643592
0.277612317266668	0	0	0	0.104555575767864	0.287581836402953	0.228293941574515	0.209413954959428	0.0279561131143112	0.264633992810264	0.0899045437283767	0.339533841429615	0.326540196643592	1
