1	0	0	0	0	0.322185036532098	0.0876333475846724	0.327243209817762	0	0	0	0	0	0.147397170561213	0.26853193538939	0	0.213982308222712	0	0.195876974512168	0.213175995547941	0	0	0.188510946681944	0	0.114153214545775	0	0	0.157699612637664	0.255038555357487	0.184202728718423	0	0	0	0	0.330959293557442	0	0	0	0	0.16589674827526	0	0.192815276125587	0.0853880154780051	0	0	0	0	0	0	0.0360835875298958	0.30041809740416	0	0.0196504888079999	0	0.358834581635224	0	0.010199154925049	0
0	1	0.593332649561617	0	0.550243649600098	0	0.0608410434698637	0	0.599067155462576	0.16000536532066	0.479505053787579	0.216281988191547	0	0.171501005876142	0	0	0	0.0693875915714421	0	0	0	0.0603889662360901	0	0	0	0	0	0	0	0	0.272100790585064	0.0305509456470936	0	0.0474159401094566	0	0	0	0.272412730694782	0.278753916178568	0	0	0	0	0	0	0	0.153274546574499	0.317434042584804	0.100123950006297	0.273645914104232	0	0.232795163388148	0	0	0	0.138576587316403	0.157780601263725	0.12249821098699
0	0.593332649561617	1	0	0.399325905401323	0	0	0	0.424338363041518	0.0284895940576818	0.513944969329644	0.0503665863314502	0	0.275458294524314	0	0	0	0.0775178044932732	0	0	0	0.0936789773386022	0	0.104991581338135	0	0.0725455050331546	0.208530886552575	0	0	0.116209739766786	0.0126849708392516	0.169025745759424	0	0.125856515929468	0	0.0489374528584065	0	0.216894220231325	0.349277541858847	0	0	0	0.0926957461994896	0	0.299116936848405	0.0320278582038979	0.094150046888964	0.363747953629227	0.10319114085814	0.111711677375064	0	0.39177720528676	0	0	0	0.340523136285235	0.346494953586646	0.270896244886349
0	0	0	1	0	0	0	0	0	0	0.0910792125482953	0	0	0	0	0	0.0968137183359468	0	0.255287882124974	0.168500319997492	0	0.0688528509316435	0	0.182167722595621	0.0448922654171499	0.17152287077732	0.151026272159738	0.0680654253444492	0.0177410519301804	0.171425159419729	0	0	0.015661730963886	0	0	0.226338388873181	0.113407985320811	0	0	0.216887327083494	0.560673616871813	0.11810400260645	0.160397765956093	0.0112212326883426	0.283730193173318	0	0.0255095016925693	0	0	0	0.34747070814748	0	0.42135229050398	0	0.133345758154424	0	0.101060304371315	0
0	0.550243649600098	0.399325905401323	0	1	0	0.203319746276767	0.163093374339863	0.742640875313451	0.340571276318006	0.0866003524035329	0.250911371901973	0	0.340700563577254	0	0	0	0.106411291431807	0	0	0	0.0948511941689197	0.0499009658432904	0	0	0	0	0	0	0	0.257603669672144	0.0425575394511289	0	0	0.0475025028245098	0	0	0.227267220657906	0.276432161158139	0	0	0	0	0	0	0	0.254586427324739	0.310871813013006	0.100504682984583	0.291634733371695	0	0	0	0	0	0.136335259337019	0.0787004431439994	0.00355991810389756
0.322185036532098	0	0	0	0	1	0.506603212488871	0.55768973864205	0.0571214380208394	0.169934416958136	0	0.173393679623748	0	0	0.416468624837738	0	0.366472312878281	0	0.318704260489413	0.416187807186197	0	0.0693155343854505	0.374257574103491	0	0.39733853985204	0	0	0.252340733780905	0.550732847906601	0	0.0165615687416887	0	0	0	0.300158409485292	0	0.0736159537076323	0.0218945664384522	0	0.104567538692271	0	0.1841072270354	0	0.0479716696397716	0	0	0	0	0	0.0875121988568615	0.0447852268713515	0	0	0	0.496720315375691	0	0	0
0.0876333475846724	0.0608410434698637	0	0	0.203319746276767	0.506603212488871	1	0.41752437707171	0.16089902907726	0.2932513220385	0	0.0881512013508062	0	0	0.354224062140449	0	0.0951940044087197	0	0.260649514532251	0.12974836551566	0	0	0.136732268345125	0	0.152793305371449	0	0	0.0176654816912269	0.206502385458933	0	0.107549627840462	0	0	0	0	0	0.113774277297193	0.141653402275043	0	0.229981534110854	0	0.171795599614573	0	0	0	0	0.0134297299303535	0	0	0.0784220973533627	0.0366289688796938	0	0	0	0.189266312221602	0	0	0
0.327243209817762	0	0	0	0.163093374339863	0.55768973864205	0.41752437707171	1	0.182918130299026	0.0895873201136911	0	0.137354196327464	0	0.131766451547166	0.41091178485514	0	0.205411635485589	0	0.281983584289704	0.268817963393458	0	0.196343273393072	0.344023743571429	0	0.301883804150654	0	0	0.0976327534559866	0.375467283807823	0	0.156488740447804	0.00581422407243362	0	0	0.31743404845031	0	0.213765444347576	0.0496987446372413	0	0	0	0	0	0	0	0	0.106702706363583	0	0	0.0515908619582392	0.0814626344006159	0	0	0	0.344853530708427	0	0	0
0	0.599067155462576	0.424338363041518	0	0.742640875313451	0.0571214380208394	0.16089902907726	0.182918130299026	1	0.260836049272215	0.113087091539701	0.161699002584644	0	0.324512250033963	0	0	0	0.112307067142045	0	0	0	0.200664444522929	0.126778064546021	0	0	0	0	0	0	0	0.189072494924563	0.114282981431131	0	0	0.0487705387214202	0	0	0.255909502932599	0.181512507849213	0	0	0	0	0	0	0	0.336323661602616	0.224281954529164	0.0787767570732031	0.315803401895686	0	0.0788968839765161	0	0	0	0.0494571125816012	0.138001363570515	0
0	0.16000536532066	0.0284895940576818	0	0.340571276318006	0.169934416958136	0.2932513220385	0.0895873201136911	0.260836049272215	1	0.0922211595026084	0.0435847488007986	0	0.0656022429752763	0.0853803451855427	0	0	0	0.0263174602820671	0	0	0	0.157265525005565	0	0	0	0	0	0	0	0.141893999457129	0	0	0	0	0	0	0.151754497449578	0.240336426739741	0	0	0	0	0	0	0	0.0113389538623698	0	0.149688829546306	0.191060537193332	0	0	0	0	0	0.101408660024668	0.02666597923601	0
0	0.479505053787579	0.513944969329644	0.0910792125482953	0.0866003524035329	0	0	0	0.113087091539701	0.0922211595026084	1	0	0	0.0145764768801644	0	0	0	0	0	0	0	0.039320725057707	0	0.0657453072002937	0	0.202881215432735	0.0713400082930742	0	0	0.169924258038622	0	0	0	0.177535891167833	0	0.0356687358563434	0	0.122193717834274	0.196286220373977	0	0.0408952250638341	0	0.128599362887662	0	0.17917910559879	0.0382777841603313	0	0.157225507448451	0	0.10127763150433	0	0.316817342140311	0.0685694839964444	0	0	0.253341522474912	0.22689355272858	0.234140137888173
0	0.216281988191547	0.0503665863314502	0	0.250911371901973	0.173393679623748	0.0881512013508062	0.137354196327464	0.161699002584644	0.0435847488007986	0	1	0	0.0542249126975926	0.0264579071588601	0	0.349126737557061	0.548028320008058	0	0	0	0.206858550071354	0	0	0	0	0	0	0	0	0.465646102418449	0.0404011606843237	0.263974225710559	0.0778787348098562	0	0	0	0.109571862857098	0.236231609123752	0	0	0	0	0	0	0	0	0.198741892467287	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
