1	0.0553175372518205	0	0	0	0	0.0791498505255203	0	0	0	0.0786380755983524	0.134587298211234	0	0.00602184740139273	0	0	0.312596429434057	0.00508045915331432	0.103121059893209	0.111335832513461	0	0.0902896375247503	0	0	0.09301233810513	0	0.0152284777926083	0	0	0	0.109587810533576	0.169152889978036	0	0.0352308216848724	0.177204685807791	0.168500352749849	0	0.0502584453873271	0	0	0.114062695852223	0	0.178706756653855	0.172989114131508	0.152704673744338	0.065203912971069	0.258067260682745	0.090046572237495	0.0956730539102339	0.0650993659710946	0.290622244692747	0.221759215852868	0.127038306766678	0	0	0	0.0579622601048608	0.103637157441767
0.0553175372518205	1	0	0	0	0	0.0205882714472415	0	0.0263080907631228	0	0	0	0.223442438278808	0.0872851039723592	0	0	0.165144831107865	0	0	0	0.157860347514433	0	0.195167345768239	0.176877814299294	0	0.0418189356231776	0	0.163316477593853	0.0370218751419372	0.107995702403475	0	0	0.122408461644756	0	0.0591709147727229	0.00532018000479284	0.0481253790082965	0.00747307850099023	0	0.0219126467215646	0	0.220932558240388	0.114422659307193	0.186781172380891	0	0.0197535103953307	0.120732877995375	0	0.165954380868117	0	0.0175535379729245	0	0.16456371545238	0.198787892657763	0	0	0.0740620829113749	0
0	0	1	0	0	0	0	0	0	0	0.0115353936281114	0.305313282994066	0.13419646010219	0.165266585880978	0	0.0864489449408189	0.152759779660609	0.0594216726878553	0	0.0889949053408913	0.127246939461934	0.224936508977901	0.13934207691946	0.151502345063862	0.131821924043175	0.0455635672667911	0	0.220366700041443	0.157539611960958	0	0.306940535237321	0.0928436183747514	0.172940434574448	0	0.119066167783354	0.236675397967136	0.329120704606286	0.177511065267275	0.0902732130300337	0	0	0.073237597199412	0	0.0408702475437112	0	0	0.210849378578509	0	0.0318054638604961	0.000518113711354812	0.0432632430811537	0.031226076295757	0.0634184354553883	0	0	0.0175673836990932	0	0
0	0	0	1	0.103669324058477	0	0	0	0	0	0	0.21622942957743	0	0.0680197647485222	0.080412976278697	0	0.0893272613488623	0	0	0.137869783737474	0.00309940571139152	0.0661393333738002	0.0574936771487863	0	0.00204850377443428	0	0	0	0.0313695827867542	0	0.175080039121294	0.140840821696948	0	0	0.1274097892699	0.223432641548319	0.256475533638794	0	0	0	0.134752689181536	0	0	0	0.140795075991089	0	0.125885845513013	0.125545340904389	0.0320185037574992	0	0.0809482549196019	0.133374137761067	0.20601390797423	0	0.1737504978038	0	0.0187196849076518	0
0	0	0	0.103669324058477	1	0.0122434096239555	0.0679010645340222	0	0	0	0	0	0.352012680381904	0.0476470157043917	0	0.225310328602606	0	0	0	0	0.316914151638481	0.0663849113731865	0	0.0443317492415143	0	0.0120933664903836	0.0321236586934741	0	0	0	0	0	0.0206007012039194	0.0274922664100211	0.113008261850883	0.0515631843726748	0.0949985899652856	0.13239532664298	0	0	0	0.0190284204049991	0	0.174536922338747	0	0	0.0434817582508859	0	0.0316069701288401	0	0.0880690967959361	0	0.0292430490295768	0.00624821964865626	0	0	0	0
0	0	0	0	0.0122434096239555	1	0	0	0	0	0	0.317106674993905	0.190061664104867	0.0203977379408518	0	0	0.0636644295810857	0.0505189181512657	0	0.184634830778646	0.244466314792382	0	0	0	0.218702089261362	0.0515612958456736	0	0	0	0.0324047311789485	0.0884960008483027	0	0	0	0.294685411512508	0.0544070461314222	0.0273919468453081	0	0.0480131953786766	0	0	0	0.0400063075406641	0.00831258494605332	0.293290397191645	0	0.19339315236227	0.265620673449785	0.272793065905078	0.0175715050616386	0.000982096230330891	0.199229979920711	0.105667114656345	0.128116112680432	0.141327559965285	0	0.148152589412027	0
0.0791498505255203	0.0205882714472415	0	0	0.0679010645340222	0	1	0	0	0	0	0.232029525996871	0.143813218727948	0	0	0.0208802529279093	0	0	0	0.125558010551129	0.288763382823145	0	0	0	0.0373639293639607	0.0486264319979878	0	0	0	0	0.134836252593103	0	0	0	0.0941978005116693	0.269659206853792	0.184182903337978	0	0.165112014341498	0	0	0	0	0	0	0	0	0	0	0.102503896296719	0	0	0	0	0.0902188845417578	0.190684207190251	0	0
0	0	0	0	0	0	0	1	0	0	0	0.0942503315554401	0.0884910641996584	0	0	0.0925103867577009	0.0761945326075251	0.120543461272057	0	0	0.196444675666899	0	0	0	0	0.288723433031903	0	0	0	0	0.190594158952897	0	0.0285189678917031	0.11022780091611	0.040696177559573	0.0853522180276284	0.149037205090421	0	0.0887483937879317	0	0	0.0361339959452918	0.0723563715927685	0	0	0	0.236987935426386	0.280747952700567	0.309018836921856	0.053736500083045	0.247364976567226	0	0.0140729451382259	0	0.249443314120023	0.203712193192894	0.21302110551248	0
0	0.0263080907631228	0	0	0	0	0	0	1	0	0	0.108529597417263	0.0791520885976008	0.00863584684833866	0	0.080025474571724	0.194960636374099	0	0	0.0206673304520247	0.153452922270396	0	0	0.0724190287704015	0.0130288281543563	0.179095183408443	0	0.0729318910209604	0	0	0.0225601755902569	0	0.000674034733696702	0	0.152655703587012	0.122627794782147	0.247435045247296	0.0268825479818269	0.0820852816614392	0	0	0.218658608918671	0.0294274629218466	0.014637795554603	0	0	0.121589928822641	0.0292117376497687	0	0.184365064278551	0.0201976663292872	0	0.170108647159004	0	0.0286011348563363	0	0	0
0	0	0	0	0	0	0	0	0	1	0	0	0.0583362581137003	0	0	0.172740739576398	0	0	0	0	0.223767974030919	0	0.0302728055267487	0	0	0	0.220963766113439	0	0.0876928469665351	0	0.00774667905811735	0.034807598158813	0	0	0.130472757042063	0.107411189529998	0	0	0	0	0.179873449124194	0	0	0.0842325410125223	0	0	0.010713118619094	0.00698798649770322	0.0918359281406529	0	0	0	0	0	0	0	0	0
