1	0	0	0	0	0	0	0	0	0.00758718305626035	0	0.0572970709220183	0.117516258272075	0	0	0	0.00989046394145708	0.0563767636199365	0.0424739720842025	0.235362469028349	0.071511391277572	0.313186404957426	0.0100837566246665	0.0562811994003887	0	0.136954295286481	0.18906495267368	0.0639935882363372	0.183371367192977	0.193845628111815	0.039001737440295	0.166484116702191	0.182673893979302	0.173299791660895	0.0105087189383269	0.0711889156714223	0	0	0.0695600199759389	0.153174200574067	0	0	0.137693676966718	0.00119585173633037	0.0417851330933628	0	0.0419859171815045	0.0722971995887103	0.123055392104153	0.0989100163054362	0.11831392944573	0.200050751859843	0.0789872177844259	0.161627941339912	0.187568018709332	0.112032251915151	0	0
0	1	0	0	0	0	0	0	0	0.201954666783908	0	0.286562479175131	0.0393974603627074	0	0	0	0	0.226139442173729	0	0	0.0803337570322539	0.164323744122188	0	0.0455961117251024	0	0	0.24367792353649	0	0	0	0.219662680634209	0	0.0445576186938946	0	0.0467360554616289	0	0	0	0.179686744445883	0	0	0.168390570126345	0	0.121276385755126	0	0.0278332091987155	0	0.0869210876253213	0	0	0	0	0	0.0655750608180979	0.0361804877973212	0.12373817635073	0.183805779214687	0
0	0	1	0	0	0	0.0149236166256357	0	0	0	0	0.0431745156204831	0.154674838477415	0.00554494906287145	0	0.0866981727468857	0.000569613513968043	0.0337415681558127	0.268356438228274	0.31551728734138	0.114700740523315	0.436107286476531	0	0.117102441756444	0.136995276540468	0.182281681235106	0.119748716909944	0.100345103449245	0.2966071756521	0.136146732749448	0	0.0776471804762678	0.0936155873142671	0.340512907328283	0.00451032568646479	0.236228712158461	0.263550951042121	0	0.0791985753567391	0.334341378756786	0.0208829397975596	0.296684444940892	0.191116060444392	0	0.183759109856228	0	0.209781209176156	0.12546592791871	0.0363146342165474	0.19032168289828	0	0.279599606801362	0.173349497437253	0.0984490115975654	0.414824245427482	0.312936212241725	0.128791711513762	0.119645491380319
0	0	0	1	0.0569208759124125	0.071536481883718	0.0150760249077385	0	0	0.029583952251876	0	0.0118768943679023	0	0	0	0	0	0.0504822187442489	0.0857636641393978	0.216129950192794	0.207636595877315	0.0518460744911366	0	0.139453338723968	0.0260223335580148	0.220995581088246	0.35851557263054	0.16687639598182	0.329978678102638	0.120216931514057	0.25267459465734	0.265383840231909	0.165778915441706	0.26651538459103	0	0.0167618334682791	0	0	0	0.0963284210139144	0	0.0662746224678098	0	0.0792091936654463	0.0339725391062403	0	0	0	0	0.187485525198662	0.0405681729210609	0.125091773945328	0.00467043547131678	0.00570913944936049	0.26184138024624	0.21823133670719	0	0.0334730112536903
0	0	0	0.0569208759124125	1	0	0	0	0	0	0.20888177589431	0	0.0562669949295168	0	0.0867281051231403	0.142843351085205	0.174065855413942	0	0.0864336493251222	0.257131372749558	0	0.15672865804121	0.111587401453421	0.0121054635377112	0.218148315816638	0.188293429825856	0.0435900480804507	0.13348501959278	0.216845867589412	0.128330588583378	0	0.360690505552831	0.181889692950242	0.0929461766840465	0.266653898367352	0.278716762723348	0.179905349285835	0.194918625976913	0.184672224562428	0.0384101907933484	0.18644769948509	0.109726860172695	0.371767129331377	0	0.344977529759426	0.0806966691425806	0.151567262205281	0.319037387351612	0.441205309689766	0.0836978243789887	0.243082349962214	0.236918660166073	0.382185301334881	0	0.289762623077316	0.245049717191169	0	0
0	0	0	0.071536481883718	0	1	0	0	0	0	0	0.05272908045183	0	0	0.107041494754524	0.0875825544313102	0.0231285406183003	0.274996550749974	0	0	0.121484780866699	0.213051727739436	0	0	0	0.0111117888101247	0	0	0	0	0.0439922467145917	0.00751944783853092	0.0707779872328698	0.0320027299507882	0.195995009012372	0	0	0.131503132521318	0.139357905390779	0	0	0.0611980330409778	0	0.162138570393971	0.0376882191481724	0	0.15686090648109	0.0381554223305631	0	0	0	0.000339533468520644	0	0.135365857615634	0	0.075696320754873	0	0
0	0	0.0149236166256357	0.0150760249077385	0	0	1	0	0	0	0.043919074353921	0.0379946168083276	0.0696872346091403	0	0	0	0	0.0827788224837006	0	0.0409331638525632	0.199953081811481	0.124908619927005	0	0	0	0.148942853121575	0.257638841394419	0	0	0.196688967175801	0.156759905472877	0.167478407365567	0	0.120984073910989	0	0	0	0	0.213528946782388	0	0	0.125436821377177	0.00197956590350969	0.302227965057737	0	0.0348959822997464	0	0.122868190367375	0	0.0710685437353883	0.0159898853889074	0	0	0.0880806744398653	0	0.114209956415068	0.0879640244645737	0.0350634905204479
0	0	0	0	0	0	0	1	0	0	0.0839558212485825	0.142247354935324	0.123682856488099	0	0	0	0	0.106022177938232	0.108536338937703	0.247029108585425	0.125766910763803	0.316202253032824	0	0.192786149729871	0.0847114827116688	0.26356969341262	0.283495324956841	0.148212107266118	0.217548023143777	0.0851065910469912	0.0672817080704891	0.0918257939571374	0.178630921530471	0.349086231765908	0	0.00309346924792292	0.106627584078885	0	0.0338737737715781	0.0619997116725414	0	0.372145334667516	0	0	0.0218049279058611	0	0.0483452192060559	0.104711722994077	0	0.240095361081555	0	0.0958339090155056	0.051184485141937	0.167699059871739	0.233168820423764	0.234942951640818	0.278721704068953	0.173820877035435
0	0	0	0	0	0	0	0	1	0	0.0385972261346038	0.182568191743669	0	0	0	0.0633966180682721	0.0469713400956388	0.202052338240151	0.207355554950551	0.140835138431337	0.149130479604166	0.321211509754583	0	0.291176738919026	0	0.17204935326285	0.161544584456801	0.176701484799096	0.111775996868749	0.00906673858868907	0.101998723054284	0	0.234279618928748	0.225939686159275	0.189580272878334	0.110330955488446	0.143818810130141	0.0640126257589712	0.268786402619117	0	0	0.470725812273491	0.00827912299524501	0.00525304214668615	0.0601139395637028	0	0.0446409444570416	0.0809126943362223	0	0.185808252476794	0	0.0895487156776951	0.0592660650940373	0.166919991505965	0.388546313842182	0.298062418901969	0.00581554112978052	0
0.00758718305626035	0.201954666783908	0	0.029583952251876	0	0	0	0	0	1	0.0241886377171401	0	0.171689349372807	0.0800761198974726	0	0.089527370765397	0	0	0.269113812230399	0.367356322311938	0.222244744435096	0.344724250879571	0.128098531625117	0.00722069814258295	0.326713010315915	0.353876039313889	0	0.0742190948838796	0.256369402999727	0.178905013378954	0	0.121094858347618	0.0242201848908456	0.387460835624329	0	0.132161008586162	0.360932530507964	0.166750257918009	0	0.367893044387561	0.270046084668507	0.294982757622513	0.131308226784562	0	0.35308383759161	0.0150715108767775	0.273256511985435	0.0877865030981672	0.162778179309063	0.233587934679133	0	0.331310914738884	0.160052172332571	0.0297043189568993	0.253942577170145	0.146486392758552	0.214101475630482	0.279465518741911
0	0	0	0	0.20888177589431	0	0.043919074353921	0.0839558212485825	0.0385972261346038	0.0241886377171401	1	0	0	0	0.0642305679716277	0	0	0.043031686193599	0	0	0.0093565665538254	0.0430354982416414	0	0	0	0.0272970340265276	0.0483665061680868	0.0677769439580896	0.12604274572194	0.0232448540027015	0.110095747163294	0.0349362522712858	0	0.0185451930552944	0	0	0	0	0	0.0178508021667971	0	0	0.0209184024175142	0.0029344846525502	0	0.0612953053292791	0	0	0	0	0	0.0679937781492959	0.0258880138368449	0	0.0177089394363617	0	0	0
0.0572970709220183	0.286562479175131	0.0431745156204831	0.0118768943679023	0	0.05272908045183	0.0379946168083276	0.142247354935324	0.182568191743669	0	0	1	0.0864502201127204	0	0	0.169019197949098	0	0	0.00499269388667796	0	0.143495424077013	0.0422536673932582	0.146542685814266	0	0.277316847323514	0.00586545104822868	0	0	0	0.104589080493448	0	0	0	0.260013710013632	0	0.104365053983049	0.184328111460571	0	0	0.25675326924532	0.213339915366871	0	0	0.00464329267401636	0.06947953442023	0	0	0	0.0390980107126522	0.0519050889376758	0.278943189634356	0.0425156369251886	0.0351155192036895	0	0	0	0.196573725199521	0.282769251361648
0.117516258272075	0.0393974603627074	0.154674838477415	0	0.0562669949295168	0	0.0696872346091403	0.123682856488099	0	0.171689349372807	0	0.0864502201127204	1	0	0.17908323637172	0	0.0154939550861703	0.258192968009503	0	0	0	0.0165856975936322	0	0	0	0	0	0	0	0	0.246467741915239	0	0	0	0.140878556757349	0	0	0.135325589357256	0.20905071532779	0	0	0	0	0	0	0.00957213347517858	0	0.106771284257425	0	0	0	0	0	0	0	0	0	0
0	0	0.00554494906287145	0	0	0	0	0	0	0.0800761198974726	0	0	0	1	0	0.0374534413723064	0	0.146823036293833	0	0	0.194720589712349	0	0	0	0	0.105050457372569	0.104007024896483	0	0.0936865928058593	0	0.109681693301649	0.131570994156015	0.0643445464292103	0.0219965095248253	0	0.152326239271751	0	0	0	0	0.0178193580109687	0	0.131324730454436	0.0311484027033737	0	0	0	0	0	0	0.135401946404262	0	0.153072068493518	0	0.0568403441943738	0.1643604802247	0.125384381843769	0.0294337176364354
0	0	0	0	0.0867281051231403	0.107041494754524	0	0	0	0	0.0642305679716277	0	0.17908323637172	0	1	0.0643450480277245	0	0.0368320871555893	0.175297451463993	0.383710666774587	0.174762524056141	0.256539037255589	0	0.219351250088309	0	0.0254909762652744	0.26826445841142	0	0.210915252306277	0.0589153984240165	0.121392247898658	0.140525635736733	0	0.327703518912297	0	0.161997314999866	0.10423335953405	0	0.12897091512846	0.0591112772947903	0.0637676367082727	0.297164054646007	0.0846421949325917	0.322672866271561	0.0261046857296981	0	0	0	0	0.177469667514616	0.0882578747996948	0	0.0741270951260675	0.132203004722285	0.381647446536757	0.422891213071392	0.235618861857533	0.13246727072014
0	0	0.0866981727468857	0	0.142843351085205	0.0875825544313102	0	0	0.0633966180682721	0.089527370765397	0	0.169019197949098	0	0.0374534413723064	0.0643450480277245	1	0.282093948335545	0.0473156133667715	0	0	0	0	0	0	0.184764436182917	0.172374921306804	0	0.182373197280236	0.158706722623543	0	0	0	0.282115315044034	0	0.0245755323755492	0	0	0.291732757777396	0.0805703638660334	0.134334762458368	0	0	0	0	0.0795698023118393	0.00882123187946344	0	0	0	0	0	0.0564582565667146	0	0	0	0	0.0931183404286473	0
0.00989046394145708	0	0.000569613513968043	0	0.174065855413942	0.0231285406183003	0	0	0.0469713400956388	0	0	0	0.0154939550861703	0	0	0.282093948335545	1	0	0	0.0731644878624049	0.186221451328635	0.25600293774555	0	0	0	0	0.252053914205547	0	0	0.171836935058795	0.185326275729715	0	0	0.0460324864410789	0	0.143812050087527	0.0992853835712197	0	0	0	0.0973748198007923	0.0627962690298529	0	0.260790725231644	0	0	0	0.0593325922071749	0	0.154873568477422	0.137560242671024	0	0.0712272266508932	0	0.0680716719524103	0.159257979304138	0	0.0536913488784132
0.0563767636199365	0.226139442173729	0.0337415681558127	0.0504822187442489	0	0.274996550749974	0.0827788224837006	0.106022177938232	0.202052338240151	0	0.043031686193599	0	0.258192968009503	0.146823036293833	0.0368320871555893	0.0473156133667715	0	1	0.112857983738865	0.0419811535780869	0.0979373891310802	0	0.107038307012178	0	0.347880590118533	0.110232204665338	0.0120226066037456	0	0	0.350421956974121	0	0	0	0.18134309616368	0	0.18710181292087	0.236897224221973	0.0675034618181622	0	0.183916200717142	0.33052921507552	0.173526175027807	0.0917684153462531	0	0.195690123467278	0.235707755386678	0.157742421885495	0.135528448315386	0.241526613001074	0.386686227753026	0.261651496413887	0.195074558692475	0.127505468841514	0.0188862474438862	0	0	0	0.291573804055363
0.0424739720842025	0	0.268356438228274	0.0857636641393978	0.0864336493251222	0	0	0.108536338937703	0.207355554950551	0.269113812230399	0	0.00499269388667796	0	0	0.175297451463993	0	0	0.112857983738865	1	0	0.0617366161000047	0	0	0	0	0	0.00878491229447364	0	0	0	0.268114269701711	0	0	0	0.00319683443516347	0	0	0	0	0	0	0	0	0.111181986937422	0	0.116904537403637	0	0	0	0	0	0	0	0	0	0	0	0
0.235362469028349	0	0.31551728734138	0.216129950192794	0.257131372749558	0	0.0409331638525632	0.247029108585425	0.140835138431337	0.367356322311938	0	0	0	0	0.383710666774587	0	0.0731644878624049	0.0419811535780869	0	1	0	0	0	0	0.0456306929351475	0	0	0	0	0	0.0132265860655266	0	0	0	0	0	0	0.0665834025701607	0.0448357765097127	0	0	0	0	0	0	0.0966449579397633	0	0	0	0	0	0	0	0	0	0	0	0
0.071511391277572	0.0803337570322539	0.114700740523315	0.207636595877315	0	0.121484780866699	0.199953081811481	0.125766910763803	0.149130479604166	0.222244744435096	0.0093565665538254	0.143495424077013	0	0.194720589712349	0.174762524056141	0	0.186221451328635	0.0979373891310802	0.0617366161000047	0	1	0	0.322884178488516	0	0	0	0	0.0285964522551849	0.079307376912833	0	0	0	0	0	0.168348809000957	0	0	0	0	0	0	0	0.134025324634887	0	0.109219594195383	0.00269393700960197	0.0400157896550392	0.151281413398244	0.173631411647807	0	0.0448196371032523	0.173747677621398	0	0	0	0	0	0
0.313186404957426	0.164323744122188	0.436107286476531	0.0518460744911366	0.15672865804121	0.213051727739436	0.124908619927005	0.316202253032824	0.321211509754583	0.344724250879571	0.0430354982416414	0.0422536673932582	0.0165856975936322	0	0.256539037255589	0	0.25600293774555	0	0	0	0	1	0.242212906626058	0	0	0	0	0.0137812292737206	0	0	0	0	0	0	0	0.010212956698123	0	0	0	0	0.0538730973804173	0	0	0	0	0	0	0	0.12542164684914	0	0.0588909948324603	0	0	0	0	0	0	0
