1	0.301510635739659	0.350773940828092	0.404811349559297	0	0.207430245610509	0.0741922311132368	0.272107594670684	0.364796307703787
0.301510635739659	1	0.475760681611796	0.306113761802849	0	0.4159382876676	0.145368817625709	0.318089756820635	0.20435348898603
0.350773940828092	0.475760681611796	1	0.398299152869548	0	0.316696213415077	0.0703321872056855	0.290584257404775	0.190584974628736
0.404811349559297	0.306113761802849	0.398299152869548	1	0	0.429119076428435	0.362612792134852	0	0.222267408871519
0	0	0	0	1	0	0	0	0.0259950086774936
0.207430245610509	0.4159382876676	0.316696213415077	0.429119076428435	0	1	0.376911787304205	0.0827230710082804	0.237598545718462
0.0741922311132368	0.145368817625709	0.0703321872056855	0.362612792134852	0	0.376911787304205	1	0	0
0.272107594670684	0.318089756820635	0.290584257404775	0	0	0.0827230710082804	0	1	0.230913237655868
0.364796307703787	0.20435348898603	0.190584974628736	0.222267408871519	0.0259950086774936	0.237598545718462	0	0.230913237655868	1
