1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.184926647859885	0	0.0987666638221794	0	0.391607881584751	0.463852532942576
0	1	0	0	0.0138595734142711	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0251789519529019	0	0.0217153375940339	0.01723839900028	0.144968601640475	0.302646711742529
0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0705800112506119	0.154591772380922	0	0.205139455931667	0	0.269447432775414	0.0810870498200968
0	0	0	1	0.0235744947061443	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.176559850895909	0	0.102398284250333	0	0.282143440805983	0.357861969906452
0	0.0138595734142711	0	0.0235744947061443	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.132766751693214	0	0	0	0.131210396651277	0.0363990774527328
0	0	0	0	0	1	0.00274172446496623	0	0	0	0	0	0	0	0	0	0	0	0	0.113576403280004	0	0	0	0.343774889911652	0.396285642823611
0	0	0	0	0	0.00274172446496623	1	0	0	0	0	0	0	0	0.00491337069187955	0	0	0	0.0275264909232666	0.159387557266276	0.0696239235107426	0.262038996133972	0.00742230685983708	0.0944339868327081	0
0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.170909461671163	0	0	0	0.291501873384627	0.39483709937652
0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.144341379736598	0	0	0.0256415739322683	0.196472367662359	0.243065177172566
0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.143876989990322	0.0268056640504836	0	0	0	0.140206634131105
0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.337255244041272	0.0755005720503112	0.0823241800463095	0	0.337641450517038	0.233645298234731
0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0401592880421779	0	0	0	0.0120484257658169	0.251212141310315
0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0264585215357242	0	0	0	0.147554029312557	0.186433332983593
0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0815539247515936	0.223494765301768	0.296027519718568
0	0	0	0	0	0	0.00491337069187955	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0112628794301494	0.2538784546389
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0.0404815939048126	0	0	0.0109577267733968	0.0630512233523043	0.172443561011422
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.264859912624029	0	0	0	0.281640610547409	0.228505447520635
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0.00207275539942946	0	0.0729213541460752	0	0.340397587920502	0.514780846919521
0	0	0.0705800112506119	0	0	0	0.0275264909232666	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.209945135120978	0	0.378963607809719	0.416346771915666
0.184926647859885	0.0251789519529019	0.154591772380922	0.176559850895909	0.132766751693214	0.113576403280004	0.159387557266276	0.170909461671163	0.144341379736598	0.143876989990322	0.337255244041272	0.0401592880421779	0.0264585215357242	0	0	0.0404815939048126	0.264859912624029	0.00207275539942946	0	1	0	0.00880401605045122	0	0	0
0	0	0	0	0	0	0.0696239235107426	0	0	0.0268056640504836	0.0755005720503112	0	0	0	0	0	0	0	0	0	1	0	0.146918007856006	0.135605509518537	0.0623401229252527
0.0987666638221794	0.0217153375940339	0.205139455931667	0.102398284250333	0	0	0.262038996133972	0	0	0	0.0823241800463095	0	0	0	0	0	0	0.0729213541460752	0.209945135120978	0.00880401605045122	0	1	0.0959902409139092	0	0
0	0.01723839900028	0	0	0	0	0.00742230685983708	0	0.0256415739322683	0	0	0	0	0.0815539247515936	0	0.0109577267733968	0	0	0	0	0.146918007856006	0.0959902409139092	1	0	0
0.391607881584751	0.144968601640475	0.269447432775414	0.282143440805983	0.131210396651277	0.343774889911652	0.0944339868327081	0.291501873384627	0.196472367662359	0	0.337641450517038	0.0120484257658169	0.147554029312557	0.223494765301768	0.0112628794301494	0.0630512233523043	0.281640610547409	0.340397587920502	0.378963607809719	0	0.135605509518537	0	0	1	0
0.463852532942576	0.302646711742529	0.0810870498200968	0.357861969906452	0.0363990774527328	0.396285642823611	0	0.39483709937652	0.243065177172566	0.140206634131105	0.233645298234731	0.251212141310315	0.186433332983593	0.296027519718568	0.2538784546389	0.172443561011422	0.228505447520635	0.514780846919521	0.416346771915666	0	0.0623401229252527	0	0	0	1
