1	0.131851718265725	0.219821971871101	0.125381769601767	0	0	0.137421158146679	0.232340072682988	0.239705567356255	0.215156432594705	0
0.131851718265725	1	0.050159353232368	0.0803459176329289	0	0.387444261204708	0.309300297224266	0.290539074744362	0.159309001217877	0.333397334025659	0.135984237181878
0.219821971871101	0.050159353232368	1	0	0	0.19636759011056	0.408295917019476	0.313371765949995	0.150532385397884	0.0767325683022053	0.100230365378963
0.125381769601767	0.0803459176329289	0	1	0	0.126535424633561	0.0717340503286043	0.0231071275824755	0.162799241935232	0.258516395032265	0
0	0	0	0	1	0.0884556455138848	0	0.130024497705515	0.157123134635041	0.035844996253354	0.364236189729895
0	0.387444261204708	0.19636759011056	0.126535424633561	0.0884556455138848	1	0.381076169803727	0.41048081101625	0.379307509198162	0.366185203922491	0.314987390296651
0.137421158146679	0.309300297224266	0.408295917019476	0.0717340503286043	0	0.381076169803727	1	0.317767775326062	0.137690709388494	0.164089814881544	0
0.232340072682988	0.290539074744362	0.313371765949995	0.0231071275824755	0.130024497705515	0.41048081101625	0.317767775326062	1	0.389011367048293	0.233403606844882	0.272940850119217
0.239705567356255	0.159309001217877	0.150532385397884	0.162799241935232	0.157123134635041	0.379307509198162	0.137690709388494	0.389011367048293	1	0.392849833894192	0.145714076788647
0.215156432594705	0.333397334025659	0.0767325683022053	0.258516395032265	0.035844996253354	0.366185203922491	0.164089814881544	0.233403606844882	0.392849833894192	1	0.000262348876126828
0	0.135984237181878	0.100230365378963	0	0.364236189729895	0.314987390296651	0	0.272940850119217	0.145714076788647	0.000262348876126828	1
