1	0.46609115685519	0	0.438335276250352	0	0.178621007101531	0.0436533190154244	0.458833832869133	0.386792767709722	0.329047622671564	0.392778374231979
0.46609115685519	1	0.115146074553133	0.440279765238805	0.0406701751371384	0.106400868381688	0.161741352445884	0.162566223761731	0.314994406908801	0.205268514473125	0.361187994355349
0	0.115146074553133	1	0.533976245500951	0.235429726729129	0.211804639736522	0.232919428621186	0.0151017313382568	0.0040430601875766	0.0723745969846621	0.248120195285382
0.438335276250352	0.440279765238805	0.533976245500951	1	0.241434286203412	0.25039845684138	0.0875902331426344	0.234227315068344	0.28058517448259	0.282266549404631	0.381172056974656
0	0.0406701751371384	0.235429726729129	0.241434286203412	1	0	0.205001295431982	0	0	0.127278555845953	0
0.178621007101531	0.106400868381688	0.211804639736522	0.25039845684138	0	1	0.424175729015777	0.298416812981645	0.595288417508056	0.460078398036031	0.286609883020813
0.0436533190154244	0.161741352445884	0.232919428621186	0.0875902331426344	0.205001295431982	0.424175729015777	1	0	0.336979465970817	0.239670518197517	0.0648528074598128
0.458833832869133	0.162566223761731	0.0151017313382568	0.234227315068344	0	0.298416812981645	0	1	0.53477073531445	0.509031689315441	0.494120476449903
0.386792767709722	0.314994406908801	0.0040430601875766	0.28058517448259	0	0.595288417508056	0.336979465970817	0.53477073531445	1	0.619739755972042	0.462188911726501
0.329047622671564	0.205268514473125	0.0723745969846621	0.282266549404631	0.127278555845953	0.460078398036031	0.239670518197517	0.509031689315441	0.619739755972042	1	0.398375174934769
0.392778374231979	0.361187994355349	0.248120195285382	0.381172056974656	0	0.286609883020813	0.0648528074598128	0.494120476449903	0.462188911726501	0.398375174934769	1
