1	0	0.082696803454971	0	0	0.100442572097198	0.0775512974585958	0.0142778870662112	0.0027937547345904	0.161007168063172	0.0405240846147072	0.0486560055475548	0.0348334771008826	0
0	1	0	0	0	0	0	0	0	0	0	0	0	0
0.082696803454971	0	1	0.105257739898256	0.138906791143193	0	0.268778635984101	0.175131600561057	0	0.257240405071275	0.108594138790321	0	0	0
0	0	0.105257739898256	1	0.55489048754065	0.119790071233117	0.458177367648798	0	0.154435244956604	0.329690574925397	0.335231261752618	0	0.0308682264378461	0
0	0	0.138906791143193	0.55489048754065	1	0	0.40677868671617	0	0.0806919459916043	0.383656607461714	0.430880983554188	0	0.158687582667828	0.150691532288262
0.100442572097198	0	0	0.119790071233117	0	1	0.20806794390448	0	0	0.0103515040034151	0.134222608494792	0.0986440869007672	0.0490038810756628	0
0.0775512974585958	0	0.268778635984101	0.458177367648798	0.40677868671617	0.20806794390448	1	0	0.127012174272397	0.542798100156375	0.719064112311619	0	0.35324645272802	0.0939551886927901
0.0142778870662112	0	0.175131600561057	0	0	0	0	1	0.0130935288149988	0.120647452746832	0.0832612018761962	0.00984384809442502	0	0
0.0027937547345904	0	0	0.154435244956604	0.0806919459916043	0	0.127012174272397	0.0130935288149988	1	0.0099820753363991	0	0	0.0698291035675614	0.0615037778850076
0.161007168063172	0	0.257240405071275	0.329690574925397	0.383656607461714	0.0103515040034151	0.542798100156375	0.120647452746832	0.0099820753363991	1	0.613394333609405	0.0465290175181476	0.183797061446191	0.00314620158780924
0.0405240846147072	0	0.108594138790321	0.335231261752618	0.430880983554188	0.134222608494792	0.719064112311619	0.0832612018761962	0	0.613394333609405	1	0.0905030572415393	0.363728864585761	0.241540135361975
0.0486560055475548	0	0	0	0	0.0986440869007672	0	0.00984384809442502	0	0.0465290175181476	0.0905030572415393	1	0.09748018832715	0.258374280643191
0.0348334771008826	0	0	0.0308682264378461	0.158687582667828	0.0490038810756628	0.35324645272802	0	0.0698291035675614	0.183797061446191	0.363728864585761	0.09748018832715	1	0.0966121662311577
0	0	0	0	0.150691532288262	0	0.0939551886927901	0	0.0615037778850076	0.00314620158780924	0.241540135361975	0.258374280643191	0.0966121662311577	1
