1	0.25404859554949	0	0.439513827603808	0.340817228186935	0.543003497686741	0.374701475831361	0	0.166898492183523	0.277639168995506	0.344260449082916	0.17971658730622	0.156509898267471	0
0.25404859554949	1	0.138445994272731	0.302619998326641	0.155665471438284	0.144101002476575	0.354835125543697	0	0.00523184010951254	0.27911615149083	0.226418410300161	0.0364665433353327	0	0
0	0.138445994272731	1	0.14140254883027	0.0210955286073286	0.177709366925732	0.0209347931785222	0.322098829677165	0.00294348565771421	0.141916701667211	0.0659585417682998	0	0	0.153885140731801
0.439513827603808	0.302619998326641	0.14140254883027	1	0.427507162523442	0.524266593970972	0.469024949447617	0.0336100949052557	0.444785628348256	0.470017608877522	0.259848349303271	0.409800966440527	0.296400638431753	0.178086393561132
0.340817228186935	0.155665471438284	0.0210955286073286	0.427507162523442	1	0.282741403806028	0.259077082865973	0	0.469689702836369	0.245800203571203	0.16211343797416	0.308959574162002	0.442313362102095	0.264110306364226
0.543003497686741	0.144101002476575	0.177709366925732	0.524266593970972	0.282741403806028	1	0.422632283540101	0.0572117293340167	0.246884416979032	0.442762884324413	0.390428142014234	0.183831862037864	0.0345441068819916	0.241450846029084
0.374701475831361	0.354835125543697	0.0209347931785222	0.469024949447617	0.259077082865973	0.422632283540101	1	0	0.411896119630184	0.674333401115151	0.526925441299412	0.226561701850982	0.13676459931024	0.13206563306811
0	0	0.322098829677165	0.0336100949052557	0	0.0572117293340167	0	1	0.0804478724697472	0.126056622048602	0	0	0	0.188215562285457
0.166898492183523	0.00523184010951254	0.00294348565771421	0.444785628348256	0.469689702836369	0.246884416979032	0.411896119630184	0.0804478724697472	1	0.455867796610887	0.20462902064502	0.259476185416384	0.174716657204015	0.372102806023882
0.277639168995506	0.27911615149083	0.141916701667211	0.470017608877522	0.245800203571203	0.442762884324413	0.674333401115151	0.126056622048602	0.455867796610887	1	0.417136491823661	0.171742277193846	0.0262325535196356	0.273845430573663
0.344260449082916	0.226418410300161	0.0659585417682998	0.259848349303271	0.16211343797416	0.390428142014234	0.526925441299412	0	0.20462902064502	0.417136491823661	1	0.0723855817546801	0.126649641305242	0
0.17971658730622	0.0364665433353327	0	0.409800966440527	0.308959574162002	0.183831862037864	0.226561701850982	0	0.259476185416384	0.171742277193846	0.0723855817546801	1	0.520210948155208	0.173912449946987
0.156509898267471	0	0	0.296400638431753	0.442313362102095	0.0345441068819916	0.13676459931024	0	0.174716657204015	0.0262325535196356	0.126649641305242	0.520210948155208	1	0.223745712412051
0	0	0.153885140731801	0.178086393561132	0.264110306364226	0.241450846029084	0.13206563306811	0.188215562285457	0.372102806023882	0.273845430573663	0	0.173912449946987	0.223745712412051	1
