1	0	0	0	0.312214359572917	0	0.214178670938238	0.228132402306308	0.196981348687272	0.0461629110819929	0.331750163901079	0.045175298656297	0
0	1	0	0.0744778224616652	0	0.0357850900592252	0	0	0	0.0702947134850324	0	0	0
0	0	1	0	0	0	0	0	0.215041059569012	0.123436510243814	0	0.24857842887218	0.186103112665661
0	0.0744778224616652	0	1	0.574015158931187	0.262292646863369	0	0.265515355974521	0	0.373072643450343	0.285900895310735	0.0829373960774585	0.0771627622377794
0.312214359572917	0	0	0.574015158931187	1	0.0157021256943434	0	0.455641805467244	0.173224401800714	0.395548574550571	0.511225266976607	0.274170073642357	0
0	0.0357850900592252	0	0.262292646863369	0.0157021256943434	1	0	0.0098292871708944	0	0	0	0.00666207523984247	0
0.214178670938238	0	0	0	0	0	1	0.0403168387920611	0	0	0	0	0.00082664523166743
0.228132402306308	0	0	0.265515355974521	0.455641805467244	0.0098292871708944	0.0403168387920611	1	0	0.133806880023394	0.453995241613882	0.00971010416089136	0
0.196981348687272	0	0.215041059569012	0	0.173224401800714	0	0	0	1	0.442741677604014	0.212540472410196	0.335242254837806	0.160307895791891
0.0461629110819929	0.0702947134850324	0.123436510243814	0.373072643450343	0.395548574550571	0	0	0.133806880023394	0.442741677604014	1	0.438019438043584	0.168129777451438	0.242620619362084
0.331750163901079	0	0	0.285900895310735	0.511225266976607	0	0	0.453995241613882	0.212540472410196	0.438019438043584	1	0.11297284753971	0.0431138493297557
0.045175298656297	0	0.24857842887218	0.0829373960774585	0.274170073642357	0.00666207523984247	0	0.00971010416089136	0.335242254837806	0.168129777451438	0.11297284753971	1	0.256632603347863
0	0	0.186103112665661	0.0771627622377794	0	0	0.00082664523166743	0	0.160307895791891	0.242620619362084	0.0431138493297557	0.256632603347863	1
