1	0.273878360410412	0	0.169058814748441	0.0920993616723328	0.0218787184284449	0.0119456789059577	0.600784410413235	0.416099051775186	0.290303178824491	0.428500777492559	0.240185692412704	0.12208256228938
0.273878360410412	1	0.273131268014489	0.169584078022668	0.151431781115192	0.143560140265658	0.305957422474473	0.407147962286499	0.389218903992948	0.284853631652621	0.348880280088449	0.222657918306981	0.217118175426171
0	0.273131268014489	1	0.292187441644284	0.61913496851953	0.464540157260028	0.221657184409792	0.191016216072965	0.268100815325481	0.349696632187784	0.160379737242853	0.435188869552235	0.504422627297518
0.169058814748441	0.169584078022668	0.292187441644284	1	0.0693065225231814	0.0219432412927415	0.148621518057752	0.114016992681425	0.255689361596085	0.251598976711044	0.213159579368096	0.400706389635362	0.360483972115218
0.0920993616723328	0.151431781115192	0.61913496851953	0.0693065225231814	1	0.31351850958088	0	0.0074940827525318	0	0.0403824190778956	0.138492628699878	0.269190479672235	0.105063066279312
0.0218787184284449	0.143560140265658	0.464540157260028	0.0219432412927415	0.31351850958088	1	0.00108911533077571	0	0.120654157420498	0.113779884664058	0	0.294486039418107	0.286425957289837
0.0119456789059577	0.305957422474473	0.221657184409792	0.148621518057752	0	0.00108911533077571	1	0.490998780637162	0.420704809504681	0.527245484440032	0.145827365770282	0.176454517577815	0.206784363581157
0.600784410413235	0.407147962286499	0.191016216072965	0.114016992681425	0.0074940827525318	0	0.490998780637162	1	0.461881796442319	0.388976772602475	0.316620219861439	0.224209802600662	0.107082500907154
0.416099051775186	0.389218903992948	0.268100815325481	0.255689361596085	0	0.120654157420498	0.420704809504681	0.461881796442319	1	0.707189709667847	0.276659375237937	0.098792577473265	0.324186153048977
0.290303178824491	0.284853631652621	0.349696632187784	0.251598976711044	0.0403824190778956	0.113779884664058	0.527245484440032	0.388976772602475	0.707189709667847	1	0.3349331207989	0.221746307402236	0.411056251683581
0.428500777492559	0.348880280088449	0.160379737242853	0.213159579368096	0.138492628699878	0	0.145827365770282	0.316620219861439	0.276659375237937	0.3349331207989	1	0.31198612666036	0.0955503557955964
0.240185692412704	0.222657918306981	0.435188869552235	0.400706389635362	0.269190479672235	0.294486039418107	0.176454517577815	0.224209802600662	0.098792577473265	0.221746307402236	0.31198612666036	1	0.268280773847732
0.12208256228938	0.217118175426171	0.504422627297518	0.360483972115218	0.105063066279312	0.286425957289837	0.206784363581157	0.107082500907154	0.324186153048977	0.411056251683581	0.0955503557955964	0.268280773847732	1
