1	0	0.167614657416421	0.0471981324837275	0.476076398367293	0	0.183296456459419	0.392499940446339	0.202585455579411	0.40108684056676	0.261828353144471	0.0762005222509775	0.0475978144573831
0	1	0	0	0	0	0.0330507631434234	0	0.0555674033316695	0	0	0	0
0.167614657416421	0	1	0.402187313025413	0.198781930590671	0	0.292582735944524	0.3264349769308	0.306451274908958	0.432375336257274	0.198484561610032	0.30927335268261	0.193859318992832
0.0471981324837275	0	0.402187313025413	1	0	0	0.316611125309441	0.0550305176287334	0.00935402435894595	0.204974666381985	0.232178589099215	0.123846852955879	0.041463440720185
0.476076398367293	0	0.198781930590671	0	1	0	0.25981445768326	0.52476071952591	0.195584728536996	0.163218159747938	0.0992706438562323	0.158334410758776	0
0	0	0	0	0	1	0	0	0	0	0	0.0280005280998611	0.161959087157036
0.183296456459419	0.0330507631434234	0.292582735944524	0.316611125309441	0.25981445768326	0	1	0.120346786297584	0.121776541604825	0.384918661703211	0.250059827709432	0	0.153395371992078
0.392499940446339	0	0.3264349769308	0.0550305176287334	0.52476071952591	0	0.120346786297584	1	0.0240910623994513	0.180398780106949	0.223528470272544	0.270039139656502	0
0.202585455579411	0.0555674033316695	0.306451274908958	0.00935402435894595	0.195584728536996	0	0.121776541604825	0.0240910623994513	1	0.408009238419236	0.0650950775218112	0.00788759975708824	0.172951336202404
0.40108684056676	0	0.432375336257274	0.204974666381985	0.163218159747938	0	0.384918661703211	0.180398780106949	0.408009238419236	1	0.390971781417061	0.0119721189908897	0.329800510904145
0.261828353144471	0	0.198484561610032	0.232178589099215	0.0992706438562323	0	0.250059827709432	0.223528470272544	0.0650950775218112	0.390971781417061	1	0.031843178721573	0.0660290481192386
0.0762005222509775	0	0.30927335268261	0.123846852955879	0.158334410758776	0.0280005280998611	0	0.270039139656502	0.00788759975708824	0.0119721189908897	0.031843178721573	1	0
0.0475978144573831	0	0.193859318992832	0.041463440720185	0	0.161959087157036	0.153395371992078	0	0.172951336202404	0.329800510904145	0.0660290481192386	0	1
