1	0.0549656593553552	0.273470667039656	0.0467278052492741	0.396912944447781	0.040870251891851	0	0.363400849716392	0.111726358159666	0.288715290133214	0	0.34701834413288	0.231665481231956
0.0549656593553552	1	0.262405916159472	0.145700925058399	0.0453168556049542	0	0	0.215844709822916	0.0330406762565533	0.301031553071046	0	0.107076858146762	0.317943701717631
0.273470667039656	0.262405916159472	1	0.156542902383409	0.161149367674748	0.134422962951132	0.112738135979595	0.465047473030186	0.310837626550804	0.642704223490507	0	0.024133025137	0.523214326939177
0.0467278052492741	0.145700925058399	0.156542902383409	1	0.0336372879830285	0.0200453351031046	0	0.131197746756718	0.00195593760005218	0.4218339630404	0.193479120338022	0.177745854856005	0.191277258013366
0.396912944447781	0.0453168556049542	0.161149367674748	0.0336372879830285	1	0	0.371712152914513	0.559950481003768	0.0930541409073697	0.253885727618033	0	0.261916534016836	0.126636028421104
0.040870251891851	0	0.134422962951132	0.0200453351031046	0	1	0	0.0673539970229469	0	0.0777076806689819	0.163680798971908	0	0
0	0	0.112738135979595	0	0.371712152914513	0	1	0.237782327499141	0.0252389924402308	0	0	0	0
0.363400849716392	0.215844709822916	0.465047473030186	0.131197746756718	0.559950481003768	0.0673539970229469	0.237782327499141	1	0.114139769037861	0.404248105654577	0.0578837622573503	0.148504523791782	0.261096141482458
0.111726358159666	0.0330406762565533	0.310837626550804	0.00195593760005218	0.0930541409073697	0	0.0252389924402308	0.114139769037861	1	0.361964874922151	0	0	0.308564825250919
0.288715290133214	0.301031553071046	0.642704223490507	0.4218339630404	0.253885727618033	0.0777076806689819	0	0.404248105654577	0.361964874922151	1	0.0102451846578062	0.0339170571655128	0.50930160816009
0	0	0	0.193479120338022	0	0.163680798971908	0	0.0578837622573503	0	0.0102451846578062	1	0.0923606616248562	0
0.34701834413288	0.107076858146762	0.024133025137	0.177745854856005	0.261916534016836	0	0	0.148504523791782	0	0.0339170571655128	0.0923606616248562	1	0.163683752381284
0.231665481231956	0.317943701717631	0.523214326939177	0.191277258013366	0.126636028421104	0	0	0.261096141482458	0.308564825250919	0.50930160816009	0	0.163683752381284	1
