1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1	0	0.148821973708077	0.0709165449651225	0.0860385556995611	0	0	0.19527597396721	0	0.351952763971666	0.22403214896089	0.26970858407231	0.203714670023323	0.0899099417317408	0.0468021022138922	0.311406479477654	0.316881009202797
0	0	1	0.236545861732811	0	0	0	0	0	0	0.0645849140050996	0	0.295361879631742	0	0	0.0972441115257268	0.0136635941069934	0
0	0.148821973708077	0.236545861732811	1	0	0	0.0460187091973116	0	0	0	0.273417671278883	0.211578407154793	0.388303521836746	0.164795599612567	0.0216597773550201	0.00995520638502789	0.264706360916355	0.104941436786181
0	0.0709165449651225	0	0	1	0.147945024356898	0.174944231785292	0.292258248469514	0.139486339633828	0.364682297260184	0	0.262161280224354	0	0.455591860113311	0	0.0279130131025462	0.0169851212006278	0.199692434146228
0	0.0860385556995611	0	0	0.147945024356898	1	0.00276786654866722	0.279953422901923	0.0384330936261919	0.338741017347925	0	0.0625229504475497	0	0.195974487114678	0.209682469070518	0.0173758666597246	0	0.0140992425604033
0	0	0	0.0460187091973116	0.174944231785292	0.00276786654866722	1	0.489780550273252	0.359687460268195	0.0545017207610658	0.219430718109656	0.385363718727756	0	0.153940174283794	0	0.364356525928616	0.108853680449471	0.224707892798718
0	0	0	0	0.292258248469514	0.279953422901923	0.489780550273252	1	0.353226102810343	0.275959911828545	0.0374837133696979	0.299305965301226	0	0.241440819563398	0.060421564687717	0.166668667582801	0.010724378404034	0.177376978738593
0	0.19527597396721	0	0	0.139486339633828	0.0384330936261919	0.359687460268195	0.353226102810343	1	0	0.357497670931638	0.0796533142969832	0	0.152974724018541	0.145130509469703	0.131701371997519	0.34818257267073	0.299641136401887
0	0	0	0	0.364682297260184	0.338741017347925	0.0545017207610658	0.275959911828545	0	1	0	0	0	0.109974086538103	0.0161863627356544	0	0	0
0	0.351952763971666	0.0645849140050996	0.273417671278883	0	0	0.219430718109656	0.0374837133696979	0.357497670931638	0	1	0.324012868935538	0.284993872885534	0.156007270040241	0	0.337875285593241	0.517313443707811	0.551388064783997
0	0.22403214896089	0	0.211578407154793	0.262161280224354	0.0625229504475497	0.385363718727756	0.299305965301226	0.0796533142969832	0	0.324012868935538	1	0	0.467665988389487	0	0.0607865171609197	0.291784529922376	0.535413103516117
0	0.26970858407231	0.295361879631742	0.388303521836746	0	0	0	0	0	0	0.284993872885534	0	1	0	0.0945676060003021	0	0.168626221591219	0.24123339059224
0	0.203714670023323	0	0.164795599612567	0.455591860113311	0.195974487114678	0.153940174283794	0.241440819563398	0.152974724018541	0.109974086538103	0.156007270040241	0.467665988389487	0	1	0	0.199728270310322	0.384060873873414	0.407163736627667
0	0.0899099417317408	0	0.0216597773550201	0	0.209682469070518	0	0.060421564687717	0.145130509469703	0.0161863627356544	0	0	0.0945676060003021	0	1	0	0.0218169417389159	0
0	0.0468021022138922	0.0972441115257268	0.00995520638502789	0.0279130131025462	0.0173758666597246	0.364356525928616	0.166668667582801	0.131701371997519	0	0.337875285593241	0.0607865171609197	0	0.199728270310322	0	1	0.202797104914971	0.00474606488110025
0	0.311406479477654	0.0136635941069934	0.264706360916355	0.0169851212006278	0	0.108853680449471	0.010724378404034	0.34818257267073	0	0.517313443707811	0.291784529922376	0.168626221591219	0.384060873873414	0.0218169417389159	0.202797104914971	1	0.447722036269511
0	0.316881009202797	0	0.104941436786181	0.199692434146228	0.0140992425604033	0.224707892798718	0.177376978738593	0.299641136401887	0	0.551388064783997	0.535413103516117	0.24123339059224	0.407163736627667	0	0.00474606488110025	0.447722036269511	1
