1	0	0	0	0.112928528911593	0.126469107732476	0	0	0.067463194457388	0	0	0.315600999382735	0	0	0.11773205516344	0	0	0
0	1	0.51490345990333	0.408961488312094	0.105875335585853	0.0855759875061222	0.0611172432698959	0.429363868881281	0.426962869284545	0.0286365495830497	0.334265511085433	0.229723224083812	0.162118527954218	0.226836115982955	0	0.0592433718132412	0.186841121741174	0.575731838099851
0	0.51490345990333	1	0.622937789463848	0	0.430938519542792	0	0.150230973174432	0.0534513677872076	0	0.243860099889692	0.0913118516248057	0.188776478149488	0.332715446657794	0	0.04308511653885	0.390965130696625	0.115164573691743
0	0.408961488312094	0.622937789463848	1	0	0.216844250779907	0.0464250685480665	0.0713241411190602	0.0106593428851205	0.0663893152466932	0.243285392738518	0.0588662108377528	0.191711422805382	0.369510063489161	0.134817838082373	0.0765937668072789	0.107164805698535	0.186407087819444
0.112928528911593	0.105875335585853	0	0	1	0.260028094920507	0.111528839708745	0.201061078407716	0.43162658872444	0.511257716233255	0.401025352917776	0.438420007393898	0	0	0.117490724122456	0.0939931518493342	0	0.0732778040264345
0.126469107732476	0.0855759875061222	0.430938519542792	0.216844250779907	0.260028094920507	1	0	0	0	0.0325209620207111	0.217147212646408	0.171737563109364	0.033528207490891	0.192164363581511	0	0.00121816476098458	0.186592965307992	0
0	0.0611172432698959	0	0.0464250685480665	0.111528839708745	0	1	0.395367943618275	0.392747820009383	0.15725738174378	0	0	0	0	0	0.0611753120020475	0.148784167804262	0.184788101918999
0	0.429363868881281	0.150230973174432	0.0713241411190602	0.201061078407716	0	0.395367943618275	1	0.633300793945522	0.207086347702707	0.23555160275424	0.0176767789987106	0	0	0.0350963927726754	0.171752435311612	0.03035166593807	0.432521368760377
0.067463194457388	0.426962869284545	0.0534513677872076	0.0106593428851205	0.43162658872444	0	0.392747820009383	0.633300793945522	1	0.407812860691812	0.527752927105495	0.349706565498193	0.05797640914007	0.0972439769179837	0	0.0904425431029454	0	0.632848703865968
0	0.0286365495830497	0	0.0663893152466932	0.511257716233255	0.0325209620207111	0.15725738174378	0.207086347702707	0.407812860691812	1	0.28974887110968	0.333619850725157	0	0	0.118220351130801	0	0	0.195636253652314
0	0.334265511085433	0.243860099889692	0.243285392738518	0.401025352917776	0.217147212646408	0	0.23555160275424	0.527752927105495	0.28974887110968	1	0.249755168507507	0.305336445747231	0.572118309491999	0.106870435387652	0.326169472439424	0.0355244282282056	0.50915804068847
0.315600999382735	0.229723224083812	0.0913118516248057	0.0588662108377528	0.438420007393898	0.171737563109364	0	0.0176767789987106	0.349706565498193	0.333619850725157	0.249755168507507	1	0	0.0739270478915095	0.0582374697647443	0	0	0.111293852636406
0	0.162118527954218	0.188776478149488	0.191711422805382	0	0.033528207490891	0	0	0.05797640914007	0	0.305336445747231	0	1	0.0806644663694763	0	0.243382807296747	0.246867112989449	0.151643481286922
0	0.226836115982955	0.332715446657794	0.369510063489161	0	0.192164363581511	0	0	0.0972439769179837	0	0.572118309491999	0.0739270478915095	0.0806644663694763	1	0.166068415966421	0.41537472997852	0.238730650049551	0.265289720387971
0.11773205516344	0	0	0.134817838082373	0.117490724122456	0	0	0.0350963927726754	0	0.118220351130801	0.106870435387652	0.0582374697647443	0	0.166068415966421	1	0.160755533464748	0	0.154631286577786
0	0.0592433718132412	0.04308511653885	0.0765937668072789	0.0939931518493342	0.00121816476098458	0.0611753120020475	0.171752435311612	0.0904425431029454	0	0.326169472439424	0	0.243382807296747	0.41537472997852	0.160755533464748	1	0.122786625641273	0.0208272637387091
0	0.186841121741174	0.390965130696625	0.107164805698535	0	0.186592965307992	0.148784167804262	0.03035166593807	0	0	0.0355244282282056	0	0.246867112989449	0.238730650049551	0	0.122786625641273	1	0
0	0.575731838099851	0.115164573691743	0.186407087819444	0.0732778040264345	0	0.184788101918999	0.432521368760377	0.632848703865968	0.195636253652314	0.50915804068847	0.111293852636406	0.151643481286922	0.265289720387971	0.154631286577786	0.0208272637387091	0	1
