1	0	0.119576836431632	0.187549429702769	0	0	0.0167906057606103	0.0296794722788926	0	0	0	0	0	0	0.00927243704323233	0.204388635416612	0.116323849277856	0
0	1	0.00806471841289256	0.0658728077100701	0.213783018293827	0.181581394509995	0.284580078357074	0	0.335776708096957	0.145059327118055	0.0795828237028742	0.193787504356293	0	0.0749541161714584	0.170685118978204	0.0769614462745634	0.295338931270648	0.0645385000033028
0.119576836431632	0.00806471841289256	1	0.0224847322454008	0	0	0	0.0543744094186659	0	0	0	0.0850635677302705	0	0	0.111085930899653	0.188047012200186	0	0
0.187549429702769	0.0658728077100701	0.0224847322454008	1	0	0.32532077406982	0.494306481641653	0	0	0.0900403455414431	0.0321228117239584	0	0	0.255849960955295	0.0423314781331262	0.203731502505616	0.160622462987268	0
0	0.213783018293827	0	0	1	0.194680010387652	0.254198236100065	0.389930589215433	0.379286157049934	0.357519486274241	0.227553283038166	0	0.475612329069322	0.140115679014276	0	0	0.0889120597992999	0.374155397569024
0	0.181581394509995	0	0.32532077406982	0.194680010387652	1	0.515765767248207	0	0.319578542439071	0.0770652975629987	0.198438117144506	0.0591819216705768	0.226948770906382	0.351138536591609	0.123129321735828	0.103689021474524	0.281760603261355	0.133177213871025
0.0167906057606103	0.284580078357074	0	0.494306481641653	0.254198236100065	0.515765767248207	1	0	0.0874575696686628	0.116206168694747	0.186720695581585	0	0.115580045535486	0.527442021424837	0	0.254174315831884	0.533569691626908	0.287329553133638
0.0296794722788926	0	0.0543744094186659	0	0.389930589215433	0	0	1	0.0306656043396731	0.135957702053155	0	0	0.257612973927132	0	0	0.103452693133418	0	0.13830335712023
0	0.335776708096957	0	0	0.379286157049934	0.319578542439071	0.0874575696686628	0.0306656043396731	1	0.175232378772538	0.406262772160559	0.101520978524833	0.551631146001821	0.0566817853806109	0	0.0898245227165687	0.183888438360422	0.36304669611228
0	0.145059327118055	0	0.0900403455414431	0.357519486274241	0.0770652975629987	0.116206168694747	0.135957702053155	0.175232378772538	1	0.00479761744545204	0.00240466458426784	0.261004551642681	0.183991298375371	0	0	0	0.0451212154019141
0	0.0795828237028742	0	0.0321228117239584	0.227553283038166	0.198438117144506	0.186720695581585	0	0.406262772160559	0.00479761744545204	1	0.259185014180613	0.421072772968347	0.529937090865984	0.0235074446640245	0	0.0511201163877564	0.716896169688178
0	0.193787504356293	0.0850635677302705	0	0	0.0591819216705768	0	0	0.101520978524833	0.00240466458426784	0.259185014180613	1	0	0.201494999392016	0.285950337590991	0	0	0.0170432431582718
0	0	0	0	0.475612329069322	0.226948770906382	0.115580045535486	0.257612973927132	0.551631146001821	0.261004551642681	0.421072772968347	0	1	0.182894620136721	0	0	0.0958236063691769	0.426356692797675
0	0.0749541161714584	0	0.255849960955295	0.140115679014276	0.351138536591609	0.527442021424837	0	0.0566817853806109	0.183991298375371	0.529937090865984	0.201494999392016	0.182894620136721	1	0	0	0.0718549750424443	0.436074899052843
0.00927243704323233	0.170685118978204	0.111085930899653	0.0423314781331262	0	0.123129321735828	0	0	0	0	0.0235074446640245	0.285950337590991	0	0	1	0.106156380866683	0.122034788107865	0
0.204388635416612	0.0769614462745634	0.188047012200186	0.203731502505616	0	0.103689021474524	0.254174315831884	0.103452693133418	0.0898245227165687	0	0	0	0	0	0.106156380866683	1	0.32682237370217	0.0589815007818696
0.116323849277856	0.295338931270648	0	0.160622462987268	0.0889120597992999	0.281760603261355	0.533569691626908	0	0.183888438360422	0	0.0511201163877564	0	0.0958236063691769	0.0718549750424443	0.122034788107865	0.32682237370217	1	0.161502030406304
0	0.0645385000033028	0	0	0.374155397569024	0.133177213871025	0.287329553133638	0.13830335712023	0.36304669611228	0.0451212154019141	0.716896169688178	0.0170432431582718	0.426356692797675	0.436074899052843	0	0.0589815007818696	0.161502030406304	1
