1	0.149318785473436	0.189718792589964	0.232738722137989	0.0697690038454899	0.110811893162625	0.0845604932279849	0.366673731388134	0.0910037937664797	0	0.140455404008824	0.193135535442305	0.0790227747942464	0	0	0	0.078611382786439	0
0.149318785473436	1	0.0927490088883278	0.311660773893044	0.0137972420341194	0	0	0	0.0808763148332874	0	0	0.154518776762751	0.276971393277783	0	0.0901064676486579	0	0.104871570317894	0.0828423746424511
0.189718792589964	0.0927490088883278	1	0.194914165940155	0.0778898126516795	0	0.168703181226151	0.41367695121684	0.237609533411494	0.11788424063562	0.1046784105819	0.205079243981636	0	0	0	0	0.054007728769092	0.0643383760685632
0.232738722137989	0.311660773893044	0.194914165940155	1	0	0.254356005738276	0.210785026701189	0.11839634134899	0.177747637909415	0	0.0134225983460006	0.28664905056748	0.152290923402822	0.226856075651373	0	0	0.475212153897859	0
0.0697690038454899	0.0137972420341194	0.0778898126516795	0	1	0	0	0.122558929798657	0.0626417538430588	0.11248020826594	0.146859346380603	0.00982071386145661	0.170138133570375	0	0.14225377392588	0	0	0.197891486761634
0.110811893162625	0	0	0.254356005738276	0	1	0.527910185766952	0.150021034783165	0.353073630378565	0	0.369971047819511	0.485101443788385	0.476507021451321	0.465701426040843	0.1111352058623	0.140129331532695	0.417362297537152	0.203174849305161
0.0845604932279849	0	0.168703181226151	0.210785026701189	0	0.527910185766952	1	0.354324187049952	0.377878396889566	0	0.318095934693788	0.213221533287864	0.116382947085998	0.170043139226094	0	0	0.387359102355238	0
0.366673731388134	0	0.41367695121684	0.11839634134899	0.122558929798657	0.150021034783165	0.354324187049952	1	0.400235751441217	0.173094097763442	0.486510050281299	0.249868951665571	0.240242087199832	0	0	0	0.0458637939536336	0.102393992707588
0.0910037937664797	0.0808763148332874	0.237609533411494	0.177747637909415	0.0626417538430588	0.353073630378565	0.377878396889566	0.400235751441217	1	0	0.63102889796928	0.424497139249009	0.507457554648549	0.0314097536724964	0.111947101755323	0	0.20161544429916	0.0642144020338944
0	0	0.11788424063562	0	0.11248020826594	0	0	0.173094097763442	0	1	0.155361859764161	0	0	0	0.055552463717996	0.112326879006114	0	0.396453537471464
0.140455404008824	0	0.1046784105819	0.0134225983460006	0.146859346380603	0.369971047819511	0.318095934693788	0.486510050281299	0.63102889796928	0.155361859764161	1	0.515500915368743	0.641436518519728	0.276491179838028	0.101796315213551	0.0726343494694196	0.0355986153497366	0.399682790815417
0.193135535442305	0.154518776762751	0.205079243981636	0.28664905056748	0.00982071386145661	0.485101443788385	0.213221533287864	0.249868951665571	0.424497139249009	0	0.515500915368743	1	0.549774208430323	0.331143502451296	0	0.209826268643058	0.301415958239477	0.28466178911021
0.0790227747942464	0.276971393277783	0	0.152290923402822	0.170138133570375	0.476507021451321	0.116382947085998	0.240242087199832	0.507457554648549	0	0.641436518519728	0.549774208430323	1	0.293639259001902	0.231421777006224	0.0925192632894866	0.128816184429635	0.476852391212029
0	0	0	0.226856075651373	0	0.465701426040843	0.170043139226094	0	0.0314097536724964	0	0.276491179838028	0.331143502451296	0.293639259001902	1	0.299717104358908	0.382700733559926	0.247905739074051	0.197086432052247
0	0.0901064676486579	0	0	0.14225377392588	0.1111352058623	0	0	0.111947101755323	0.055552463717996	0.101796315213551	0	0.231421777006224	0.299717104358908	1	0.0839542320306378	0	0.149258468014913
0	0	0	0	0	0.140129331532695	0	0	0	0.112326879006114	0.0726343494694196	0.209826268643058	0.0925192632894866	0.382700733559926	0.0839542320306378	1	0.0583379419173278	0.282354391951946
0.078611382786439	0.104871570317894	0.054007728769092	0.475212153897859	0	0.417362297537152	0.387359102355238	0.0458637939536336	0.20161544429916	0	0.0355986153497366	0.301415958239477	0.128816184429635	0.247905739074051	0	0.0583379419173278	1	0
0	0.0828423746424511	0.0643383760685632	0	0.197891486761634	0.203174849305161	0	0.102393992707588	0.0642144020338944	0.396453537471464	0.399682790815417	0.28466178911021	0.476852391212029	0.197086432052247	0.149258468014913	0.282354391951946	0	1
