1	0.361053142264012	0	0.321633044331484	0	0.0535458952434064	0.533153695621905	0	0.253174772655925	0.142467570430291	0.287768875254855	0.216348475192915	0	0.260048363160964	0	0	0	0
0.361053142264012	1	0	0.586278958064424	0	0.058778299395334	0.441027589440745	0	0.483093733724166	0.130911913548002	0.503493736846283	0.379150393678289	0.362223205383821	0.47449072955846	0.128866239345008	0.0579967394558422	0	0.243529509077121
0	0	1	0	0.146871413300187	0.127074727993686	0	0.189365594377071	0	0.0819074800012056	0	0	0	0	0.135592463857445	0.0722084839045908	0.300649639305869	0
0.321633044331484	0.586278958064424	0	1	0	0.336859974268468	0.316528449646729	0	0.305826175777394	0.261783566823187	0.456270681061778	0.202988191757249	0.273229750369687	0.474243268345549	0	0.104318154853837	0	0.331704624995161
0	0	0.146871413300187	0	1	0.159943326651518	0	0.138123834218735	0	0.285171310454238	0	0	0	0	0	0	0.095971401784289	0
0.0535458952434064	0.058778299395334	0.127074727993686	0.336859974268468	0.159943326651518	1	0.0310377926240201	0	0	0.066150342671816	0	0	0	0.474288854993631	0.103032686731162	0.0176941121652534	0.149627257368608	0.174091756523354
0.533153695621905	0.441027589440745	0	0.316528449646729	0	0.0310377926240201	1	0	0.570882644864276	0	0.415152543228576	0.402706854886756	0.239365506083351	0.484071993276828	0	0.0822791856336916	0	0.208624227642199
0	0	0.189365594377071	0	0.138123834218735	0	0	1	0	0	0	0	0	0	0.422063048777552	0	0.388966519348613	0
0.253174772655925	0.483093733724166	0	0.305826175777394	0	0	0.570882644864276	0	1	0	0.725971858800344	0.587127772054703	0.47445926788061	0.446067371568687	0.232024016383544	0.228511964016274	0	0.313568040172307
0.142467570430291	0.130911913548002	0.0819074800012056	0.261783566823187	0.285171310454238	0.066150342671816	0	0	0	1	0	0	0	0.129559280854119	0	0	0	0
0.287768875254855	0.503493736846283	0	0.456270681061778	0	0	0.415152543228576	0	0.725971858800344	0	1	0.65345527960051	0.456473982464936	0.306807295467015	0.16210162134617	0.191117706247305	0	0.358959359363319
0.216348475192915	0.379150393678289	0	0.202988191757249	0	0	0.402706854886756	0	0.587127772054703	0	0.65345527960051	1	0.446446317850676	0.20550198814024	0.268598655394705	0.345761137551224	0	0.170574702309406
0	0.362223205383821	0	0.273229750369687	0	0	0.239365506083351	0	0.47445926788061	0	0.456473982464936	0.446446317850676	1	0.246202054499394	0.132860824353603	0.279626565067157	0	0.490890285607307
0.260048363160964	0.47449072955846	0	0.474243268345549	0	0.474288854993631	0.484071993276828	0	0.446067371568687	0.129559280854119	0.306807295467015	0.20550198814024	0.246202054499394	1	0.0725118778025908	0.0664984581664252	0	0.364570692649971
0	0.128866239345008	0.135592463857445	0	0	0.103032686731162	0	0.422063048777552	0.232024016383544	0	0.16210162134617	0.268598655394705	0.132860824353603	0.0725118778025908	1	0.0918367846978316	0.326451596158933	0
0	0.0579967394558422	0.0722084839045908	0.104318154853837	0	0.0176941121652534	0.0822791856336916	0	0.228511964016274	0	0.191117706247305	0.345761137551224	0.279626565067157	0.0664984581664252	0.0918367846978316	1	0.258546943765232	0.233624392831823
0	0	0.300649639305869	0	0.095971401784289	0.149627257368608	0	0.388966519348613	0	0	0	0	0	0	0.326451596158933	0.258546943765232	1	0
0	0.243529509077121	0	0.331704624995161	0	0.174091756523354	0.208624227642199	0	0.313568040172307	0	0.358959359363319	0.170574702309406	0.490890285607307	0.364570692649971	0	0.233624392831823	0	1
