1	0	0	0.0514348254842513	0	0.086620093683853	0	0	0	0	0	0.342184573923301	0	0	0.100486764540426	0.29872865088959	0.0566858799847687	0
0	1	0.182419422142629	0	0.245811016062197	0	0.302230559462338	0	0.694377838046431	0.449605179749268	0.623292609485538	0.157257534012443	0.323687545690821	0.476148705260069	0	0.108020228814242	0.118426708580213	0.351708442368369
0	0.182419422142629	1	0.561906597553859	0	0.100234704123313	0.221737211187428	0	0.0661925410930199	0	0.0367844097774055	0	0	0.0307200061901285	0.311340962374514	0.0305980406208753	0.107672599704573	0.0634697931908686
0.0514348254842513	0	0.561906597553859	1	0	0.274438977185954	0.196924670776707	0.0863955114474713	0.000366887032851324	0	0	0.234641202529614	0	0	0.291055274129273	0.298419244893821	0.262716023346413	0
0	0.245811016062197	0	0	1	0	0	0	0.352467458590159	0.202277338120399	0.171195280804254	0	0	0.0707447336488786	0	0.0977667144517971	0	0.160980447494591
0.086620093683853	0	0.100234704123313	0.274438977185954	0	1	0.0442532727263486	0.125923958560897	0	0	0	0.23515850285632	0	0.199600850347184	0.224722696957257	0.37839517067681	0.539210936495602	0
0	0.302230559462338	0.221737211187428	0.196924670776707	0	0.0442532727263486	1	0.274340419257202	0.24974503285453	0.362950604174117	0.277087424938441	0.200180877221305	0.29470957139134	0.2482942436751	0	0	0.186398271372754	0.000255221279474671
0	0	0	0.0863955114474713	0	0.125923958560897	0.274340419257202	1	0	0.142492599375364	0.0203310585284179	0.279438555847201	0.197622092680816	0	0.0261009328507797	0	0.187677695269869	0.141174536374602
0	0.694377838046431	0.0661925410930199	0.000366887032851324	0.352467458590159	0	0.24974503285453	0	1	0.335142367668118	0.556301824804767	0.321114776854786	0.334825388623621	0.343165281786254	0.0359713752756592	0.236962484491514	0.0167969163962156	0.307870747241159
0	0.449605179749268	0	0	0.202277338120399	0	0.362950604174117	0.142492599375364	0.335142367668118	1	0.541318368911376	0.0048009603979178	0.357944985014087	0.443260459352219	0	0	0	0.287664701181802
0	0.623292609485538	0.0367844097774055	0	0.171195280804254	0	0.277087424938441	0.0203310585284179	0.556301824804767	0.541318368911376	1	0.056398053485063	0.203169638579973	0.551687129020686	0.0396848979730246	0	0.17359710324078	0.327471250499326
0.342184573923301	0.157257534012443	0	0.234641202529614	0	0.23515850285632	0.200180877221305	0.279438555847201	0.321114776854786	0.0048009603979178	0.056398053485063	1	0.0395524106345518	0	0.295246127423932	0.322877344148796	0.146343063537685	0.00139071659769719
0	0.323687545690821	0	0	0	0	0.29470957139134	0.197622092680816	0.334825388623621	0.357944985014087	0.203169638579973	0.0395524106345518	1	0.464720076421888	0	0	0.111338834337324	0.363287283166688
0	0.476148705260069	0.0307200061901285	0	0.0707447336488786	0.199600850347184	0.2482942436751	0	0.343165281786254	0.443260459352219	0.551687129020686	0	0.464720076421888	1	0	0.0113882462392626	0.201223124168976	0.159811912952464
0.100486764540426	0	0.311340962374514	0.291055274129273	0	0.224722696957257	0	0.0261009328507797	0.0359713752756592	0	0.0396848979730246	0.295246127423932	0	0	1	0.242564871622001	0.078585551277806	0
0.29872865088959	0.108020228814242	0.0305980406208753	0.298419244893821	0.0977667144517971	0.37839517067681	0	0	0.236962484491514	0	0	0.322877344148796	0	0.0113882462392626	0.242564871622001	1	0.322432287956307	0
0.0566858799847687	0.118426708580213	0.107672599704573	0.262716023346413	0	0.539210936495602	0.186398271372754	0.187677695269869	0.0167969163962156	0	0.17359710324078	0.146343063537685	0.111338834337324	0.201223124168976	0.078585551277806	0.322432287956307	1	0.1103815934398
0	0.351708442368369	0.0634697931908686	0	0.160980447494591	0	0.000255221279474671	0.141174536374602	0.307870747241159	0.287664701181802	0.327471250499326	0.00139071659769719	0.363287283166688	0.159811912952464	0	0	0.1103815934398	1
