1	0.252022806890812	0.42407883116253	0.199689220295001	0.2507771013928	0.0379001031424973	0.201582424170797	0.455512810932523	0.538534037186937	0	0.224814087829764	0.453484979691119	0.433790814030387	0.146311240374864	0.244932518859624	0	0.546743446429711	0.0544049517728209	0.324657343283207	0	0	0.0114604481395932	0.186297444501898	0.377680478120215	0.461086012330287	0.254726750480353	0.0656284438169145	0.314550050004902	0.302819769357844	0	0	0	0.347715203437398	0.0989880619215084	0	0.146102417994207	0	0.182211773044188	0.228149067107692	0	0.017307385878157	0.153539946706687	0.267410680770739	0	0.0821324213830682	0.339258879249931	0.344594335472245	0.139879320748613	0.126592101299999	0.344178821243637	0.359441519257837	0.0192787778640139	0.121426552012292	0	0.0409064293121347	0.0918438060002516	0	0
0.252022806890812	1	0.172337704854231	0.294833882647809	0.367233896800368	0	0.431036388278339	0.278498190778123	0.39663011666772	0.149969859827632	0.71632970051127	0.232476704974097	0.317850244827897	0.0552248672799909	0.166772182477138	0	0.0416692327201558	0.261684631797208	0.288902529524753	0.318596039649654	0	0	0	0	0.119223575590427	0.165264634973963	0	0.295180636082285	0.292091043142304	0	0.172735294694955	0	0.291583533702485	0	0	0	0	0	0.060471242541066	0.169951674111886	0	0	0.1374880797127	0	0	0.232554586325993	0	0	0	0	0.0637766083702963	0	0	0.118553457360119	0	0.117540684751061	0	0
0.42407883116253	0.172337704854231	1	0.206879497735209	0.533535569815332	0.384837524324243	0.48324423100066	0.523961148481998	0.693510533581029	0	0.249476894901812	0.310555690798935	0.408529390075174	0	0.330722419798307	0.0110255309371488	0.152502950560475	0	0.075225730464924	0.134812583531583	0.00681025850514451	0	0.0842109972980757	0.125498974892419	0.251001262670608	0.176882319073977	0	0.0654309725190129	0.407601379086885	0	0	0.109934251716766	0.286012260151603	0.0601896745019551	0.072436838723868	0	0	0	0.0508943465616181	0	0	0	0.116373189981373	0	0	0.389147060947643	0.0857174622346396	0.227542588766772	0.0179044059039155	0.450543927923973	0.467984009135177	0.239364426758013	0.0133602662748397	0.096220505123112	0.01611006848923	0.0607610688471937	0.193598240789595	0
0.199689220295001	0.294833882647809	0.206879497735209	1	0.108212504402502	0	0.076113479195613	0.192589100584852	0.305293020398202	0	0.15580180940467	0.290841030041936	0.238087431527901	0	0.413464742565041	0.131642748211986	0	0.0529872540193736	0.300142915693648	0	0	0	0	0	0.171136060354177	0.160832543032707	0	0.0811340501804378	0.0401057742500786	0	0.0232058552671123	0.0499450405676427	0.320036650809189	0	0.126714244416604	0.248047425126449	0.122012181793521	0	0.203628597832661	0	0.0222730591325078	0.149463012951089	0.138636072766605	0	0.19340216134975	0.335349140962345	0.0328078476121146	0.0595896295450647	0.0160899332577916	0.0648876629897709	0.199970143181794	0.0418929006470042	0.182578198951205	0	0	0	0	0
0.2507771013928	0.367233896800368	0.533535569815332	0.108212504402502	1	0.374523310421606	0.621657962705835	0.472219205552766	0.573249485214265	0.0350922869054903	0.474696356856096	0.156644207773128	0.294710120862822	0	0.13523299739816	0	0.052297153786172	0.0094916687659446	0	0.134417666642682	0.105053175024379	0	0	0	0.0550376881616704	0.032836950734014	0	0.0628233454733305	0.318895098925775	0	0.110932135096427	0	0.201738948388947	0	0.010048110094333	0	0	0.00487540178490417	0.0730630335394952	0.0171077724187063	0.0615328384036986	0.00707031998022528	0	0	0	0.22133315872594	0	0	0	0.141832620685606	0.11587265246545	0	0	0.155948378300054	0	0.0985981556877677	0.0406771215276235	0
0.0379001031424973	0	0.384837524324243	0	0.374523310421606	1	0.484655484339488	0.173237896290402	0.194966296885489	0	0.116398996109067	0	0	0	0	0.0238750919970707	0.127402529560519	0	0	0.00142102896804811	0.0263594938830723	0	0.100218007321064	0.276771511885904	0	0	0	0	0.154159119776406	0	0	0	0	0.101447893220024	0.0242364010821747	0	0	0	0	0	0	0	0	0.130146129900984	0	0	0	0.131374350818738	0	0.0847827456000577	0.00760901595345696	0.130478625629848	0	0	0	0	0.113632982862701	0
0.201582424170797	0.431036388278339	0.48324423100066	0.076113479195613	0.621657962705835	0.484655484339488	1	0.363043998419489	0.485367010584345	0.20492303340706	0.541549360905821	0.185882854660497	0.256347527386837	0	0.0496829075648768	0	0.107062118274657	0.00654725150942229	0.164088716097851	0.388940773041753	0.0607874422707425	0	0	0	0.152467201601803	0	0	0.134872170718362	0.320571379956446	0	0	0	0.180211516325348	0	0	0	0	0	0	0.0650968349362903	0	0	0.0929498726966053	0	0	0.271457895483438	0	0	0	0.130635363892838	0.0485927868902814	0	0	0.0887564364022713	0	0.199149443589717	0	0
0.455512810932523	0.278498190778123	0.523961148481998	0.192589100584852	0.472219205552766	0.173237896290402	0.363043998419489	1	0.64046139239314	0.0531755032981144	0.25725672628172	0.337458003405957	0.506536427755993	0	0.198358993705615	0	0.34101004663153	0.123252187961994	0.234183706698143	0	0	0	0	0.123269212199728	0.336413823363611	0.213517436073203	0.221729347738788	0.257492246631553	0.171947614624545	0.0106749659057252	0.105182692545526	0.065168113039295	0.410940445838425	0	0	0.0876662645671873	0	0	0.0350213011161679	0	0	0.240129242949898	0.29916814745855	0	0.151345824658242	0.436406003116851	0.0788438028250331	0.226827862302444	0.0216581385738404	0.142816773509436	0.397940860135197	0	0	0	0	0.0473760556966061	0	0
0.538534037186937	0.39663011666772	0.693510533581029	0.305293020398202	0.573249485214265	0.194966296885489	0.485367010584345	0.64046139239314	1	0	0.380649127660263	0.382078583668932	0.568056042677076	0	0.333453454090432	0.0186695655974865	0.270127306228145	0.00233293775341452	0.270510927454839	0.0416569548234444	0	0	0	0.00687167774625941	0.265689756445163	0.234527592470478	0	0.319189404266271	0.335420086283811	0	0	0	0.445576805353583	0	0.0851906410779716	0.0443300115763172	0	0	0.113905094165765	0	0	0.0967800822959551	0.232558587613997	0	0.116513079216432	0.508459072221786	0.170453247470177	0.25181669039778	0	0.397424906378639	0.427532798208572	0	0.0196663992319161	0	0	0	0	0
0	0.149969859827632	0	0	0.0350922869054903	0	0.20492303340706	0.0531755032981144	0	1	0.248560560902423	0	0	0.0848080474843423	0	0	0	0.185196615746443	0	0.107545106324809	0	0	0	0	0	0	0	0	0	0	0.0659032948801111	0	0	0	0	0	0	0	0	0	0.0614457247872653	0	0	0	0	0	0	0	0	0	0	0	0	0.0440307549177283	0	0	0	0
