1	0	0.094293540276894	0	0.347556811765063	0	0.0672199243476231	0	0.289191264522876
0	1	0	0.0144103163775841	0	0.215409232928095	0	0	0
0.094293540276894	0	1	0.0732646302388647	0.396461207986098	0	0.160219354172776	0	0.232272576438566
0	0.0144103163775841	0.0732646302388647	1	0	0.134501810943642	0.196692329509423	0	0.0657095764781602
0.347556811765063	0	0.396461207986098	0	1	0	0.157800986016497	0	0.266615739367305
0	0.215409232928095	0	0.134501810943642	0	1	0.206449536147026	0	0
0.0672199243476231	0	0.160219354172776	0.196692329509423	0.157800986016497	0.206449536147026	1	0	0
0	0	0	0	0	0	0	1	0
0.289191264522876	0	0.232272576438566	0.0657095764781602	0.266615739367305	0	0	0	1
